"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","9.10","9.10","8.25","8.69","8.25","8.35","8.40","11.70","3.25","16,300","1,36,855.22","102"
"23-Aug-2024","BE","9.12","9.12","8.27","8.69","8.79","8.69","8.81","11.70","2.95","21,007","1,85,053.54","130"
"22-Aug-2024","BE","8.28","8.69","8.28","8.28","8.69","8.69","8.57","11.70","2.95","33,769","2,89,240.72","130"
"21-Aug-2024","BE","8.05","8.28","7.89","7.89","8.28","8.28","8.21","11.70","2.95","8,031","65,905.43","54"
"20-Aug-2024","BE","7.89","7.89","7.52","7.52","7.89","7.89","7.89","11.70","2.95","9,991","78,818.39","56"
"19-Aug-2024","BE","7.20","7.52","6.90","7.17","7.52","7.52","7.33","11.70","2.95","7,289","53,450.77","44"
"16-Aug-2024","BE","7.17","7.17","7.17","7.03","7.17","7.17","7.17","11.70","2.95","1,804","12,934.68","9"
"14-Aug-2024","BE","7.03","7.03","7.03","6.90","7.03","7.03","7.03","11.70","2.95","1,289","9,061.67","6"
"13-Aug-2024","BE","7.05","7.05","6.90","7.05","6.90","6.90","6.91","11.70","2.95","5,735","39,634.20","40"
"12-Aug-2024","BE","7.20","7.20","7.05","7.20","7.05","7.05","7.17","11.70","2.95","4,227","30,327.74","18"
"09-Aug-2024","BE","7.10","7.25","7.10","7.25","7.20","7.20","7.14","11.70","2.70","4,094","29,229.45","24"
"08-Aug-2024","BE","7.40","7.40","7.25","7.40","7.25","7.25","7.25","11.70","2.70","3,586","25,998.65","18"
"07-Aug-2024","BE","7.40","7.40","7.40","7.56","7.40","7.40","7.40","11.70","2.70","1,920","14,208.00","18"
"06-Aug-2024","BE","7.55","7.56","7.55","7.56","7.56","7.56","7.55","11.70","2.70","745","5,627.85","9"
"05-Aug-2024","BE","7.72","7.72","7.56","7.72","7.56","7.56","7.56","11.70","2.70","562","4,249.52","15"
"02-Aug-2024","BE","7.72","7.72","7.72","7.72","7.72","7.72","7.72","11.70","2.70","626","4,832.72","14"
"01-Aug-2024","BE","7.72","7.72","7.70","7.57","7.72","7.72","7.72","11.70","2.70","3,807","29,373.30","20"
"31-Jul-2024","BE","7.73","7.73","7.57","7.73","7.57","7.57","7.62","11.70","2.70","8,645","65,833.85","31"
"30-Jul-2024","BE","7.57","7.73","7.57","7.73","7.73","7.73","7.60","11.70","2.70","6,484","49,253.85","24"
"29-Jul-2024","BE","7.73","7.73","7.73","7.89","7.73","7.73","7.73","11.70","2.70","4,875","37,683.75","30"
