"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","621.05","632.40","618.40","618.40","624.50","620.50","623.89","1,485.00","469.60","11,84,831","73,92,06,512.95","24,272"
"23-Aug-2024","EQ","630.00","631.20","615.00","626.55","618.50","618.40","618.94","1,485.00","469.60","10,54,672","65,27,73,496.30","19,221"
"22-Aug-2024","EQ","618.75","631.70","617.70","614.60","627.00","626.55","626.35","1,485.00","469.60","4,97,573","31,16,56,660.60","27,732"
"21-Aug-2024","EQ","625.00","625.90","611.60","621.65","614.80","614.60","615.36","1,485.00","469.60","9,48,067","58,34,01,625.60","34,528"
"20-Aug-2024","EQ","635.00","639.20","616.30","628.20","620.00","621.65","625.43","1,485.00","469.60","7,86,758","49,20,60,918.30","34,098"
"19-Aug-2024","EQ","627.00","644.00","624.30","615.65","629.00","628.20","632.04","1,485.00","469.60","10,73,292","67,83,63,043.65","46,224"
"16-Aug-2024","EQ","614.90","621.95","608.50","603.05","614.10","615.65","615.74","1,485.00","469.60","8,02,315","49,40,15,683.90","43,223"
"14-Aug-2024","EQ","590.50","609.95","587.00","583.80","603.00","603.05","601.11","1,485.00","469.60","11,78,964","70,86,88,878.55","51,795"
"13-Aug-2024","EQ","607.20","609.00","579.35","604.05","582.25","583.80","592.56","1,485.00","469.60","8,80,356","52,16,62,599.50","43,490"
"12-Aug-2024","EQ","600.75","609.80","591.40","601.60","604.50","604.05","601.51","1,485.00","469.60","6,91,712","41,60,71,851.65","45,771"
"09-Aug-2024","EQ","626.20","632.95","596.05","618.30","600.00","601.60","611.55","1,485.00","469.60","9,62,538","58,86,36,378.50","49,774"
"08-Aug-2024","EQ","646.35","646.35","615.00","639.95","619.20","618.30","625.58","1,485.00","469.60","5,85,942","36,65,53,418.75","35,423"
"07-Aug-2024","EQ","659.55","664.20","636.70","649.25","642.80","639.95","648.36","1,485.00","469.60","5,82,709","37,78,05,586.90","42,555"
"06-Aug-2024","EQ","634.10","661.60","631.40","626.60","647.00","649.25","650.15","1,485.00","469.60","9,15,136","59,49,73,277.25","54,816"
"05-Aug-2024","EQ","645.00","659.00","622.00","657.35","627.00","626.60","634.96","1,485.00","469.60","10,64,151","67,56,94,157.40","56,517"
"02-Aug-2024","EQ","665.50","674.65","643.10","664.15","660.10","657.35","657.15","1,485.00","469.60","17,20,390","1,13,05,48,070.30","69,927"
"01-Aug-2024","EQ","730.00","730.00","657.20","736.85","666.60","664.15","682.36","1,485.00","469.60","46,25,808","3,15,64,46,295.00","1,66,658"
"31-Jul-2024","EQ","745.00","760.20","721.05","753.00","735.00","736.85","740.82","1,485.00","469.60","11,34,095","84,01,65,207.15","57,313"
"30-Jul-2024","EQ","736.05","763.70","717.25","729.70","746.80","753.00","741.94","1,485.00","469.60","9,92,863","73,66,43,241.90","44,099"
"29-Jul-2024","EQ","745.00","753.00","725.50","738.10","728.55","729.70","735.85","1,485.00","469.60","5,27,221","38,79,54,193.95","28,216"
