"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","179.40","181.38","171.51","177.54","172.00","172.15","174.62","225.70","126.05","5,87,912","10,26,60,959.70","13,914"
"23-Aug-2024","EQ","169.99","179.00","169.56","169.93","178.28","177.54","173.82","225.70","126.05","12,12,770","21,08,00,086.48","39,247"
"22-Aug-2024","EQ","173.00","175.00","169.45","171.21","169.99","169.93","171.20","225.70","126.05","5,72,171","9,79,53,183.66","15,832"
"21-Aug-2024","EQ","172.35","173.60","170.66","171.20","170.85","171.21","171.71","225.70","126.05","1,66,647","2,86,14,427.63","8,729"
"20-Aug-2024","EQ","174.40","176.72","169.75","172.90","170.21","171.20","171.85","225.70","126.05","6,51,858","11,20,18,763.52","14,373"
"19-Aug-2024","EQ","174.00","179.00","171.90","172.54","172.00","172.90","173.70","225.70","126.05","1,96,931","3,42,07,234.37","6,409"
"16-Aug-2024","EQ","173.00","174.53","171.16","170.37","172.61","172.54","172.60","225.70","126.05","1,66,752","2,87,81,462.03","8,084"
"14-Aug-2024","EQ","179.20","179.22","169.20","177.88","170.00","170.37","172.28","225.70","126.05","1,98,299","3,41,62,652.70","7,756"
"13-Aug-2024","EQ","180.00","181.17","176.01","180.37","177.25","177.88","178.25","225.70","126.05","1,83,324","3,26,78,012.70","6,790"
"12-Aug-2024","EQ","180.40","181.80","177.51","180.39","179.90","180.37","179.68","225.70","126.05","1,38,395","2,48,66,165.44","6,596"
"09-Aug-2024","EQ","180.00","182.50","178.21","178.56","180.00","180.39","180.44","225.70","126.05","1,68,982","3,04,91,400.30","7,462"
"08-Aug-2024","EQ","181.99","183.46","177.10","180.67","180.60","178.56","179.95","225.70","126.05","3,66,948","6,60,33,237.37","12,852"
"07-Aug-2024","EQ","183.10","185.72","179.05","181.01","180.90","180.67","180.83","225.70","126.05","2,47,949","4,48,37,798.58","11,084"
"06-Aug-2024","EQ","186.75","190.00","179.30","186.29","182.00","181.01","183.16","225.70","126.05","3,13,534","5,74,27,989.24","12,502"
"05-Aug-2024","EQ","194.76","194.76","183.79","197.71","186.45","186.29","187.65","225.70","126.05","3,49,781","6,56,38,037.00","18,056"
"02-Aug-2024","EQ","198.00","200.00","191.60","201.20","198.00","197.71","195.14","225.70","126.05","4,27,033","8,33,31,632.32","18,001"
"01-Aug-2024","EQ","216.59","220.00","196.10","214.35","201.80","201.20","205.81","225.70","126.05","7,41,306","15,25,66,115.61","29,987"
"31-Jul-2024","EQ","214.90","219.48","210.77","213.77","214.00","214.35","213.89","225.70","126.05","1,47,382","3,15,24,012.04","5,996"
"30-Jul-2024","EQ","209.75","217.00","209.75","209.75","212.97","213.77","212.74","225.70","126.05","1,64,482","3,49,92,212.12","4,454"
"29-Jul-2024","EQ","212.89","214.35","207.74","211.29","211.95","209.75","211.36","225.70","126.05","1,36,421","2,88,34,128.49","5,652"
