"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","619.00","648.00","618.25","611.50","643.00","643.50","638.08","850.00","432.55","6,71,755","42,86,34,430.25","33,913"
"23-Aug-2024","EQ","605.00","615.00","597.25","587.85","610.95","611.50","607.21","850.00","432.55","5,21,032","31,63,76,217.10","22,615"
"22-Aug-2024","EQ","562.90","590.80","562.00","562.90","589.40","587.85","584.47","850.00","432.55","5,15,647","30,13,81,991.30","26,003"
"21-Aug-2024","EQ","555.15","569.35","548.60","552.15","565.00","562.90","560.13","850.00","432.55","3,06,899","17,19,04,810.55","14,752"
"20-Aug-2024","EQ","540.95","576.80","537.00","542.60","550.00","552.15","559.50","850.00","432.55","5,44,978","30,49,14,065.60","21,013"
"19-Aug-2024","EQ","515.80","546.00","515.80","510.85","540.00","542.60","535.85","850.00","432.55","3,01,109","16,13,47,773.55","14,446"
"16-Aug-2024","EQ","510.95","524.65","508.00","505.50","512.80","510.85","514.54","850.00","432.55","1,26,610","6,51,45,336.90","7,151"
"14-Aug-2024","EQ","520.00","528.85","504.25","517.80","508.00","505.50","510.15","850.00","432.55","1,66,189","8,47,81,043.85","10,032"
"13-Aug-2024","EQ","528.05","532.25","515.90","524.85","518.90","517.80","524.18","850.00","432.55","1,15,900","6,07,52,066.35","8,451"
"12-Aug-2024","EQ","525.00","540.50","520.35","530.10","528.90","524.85","530.02","850.00","432.55","1,78,333","9,45,19,903.75","16,614"
"09-Aug-2024","EQ","529.00","537.95","523.70","522.65","530.50","530.10","532.19","850.00","432.55","1,84,384","9,81,26,702.10","14,192"
"08-Aug-2024","EQ","540.95","544.60","513.50","541.80","522.00","522.65","524.82","850.00","432.55","3,51,174","18,43,02,738.35","20,483"
"07-Aug-2024","EQ","530.95","546.00","521.00","508.35","544.40","541.80","534.27","850.00","432.55","3,00,485","16,05,39,279.70","19,516"
"06-Aug-2024","EQ","505.00","554.95","502.50","505.35","510.00","508.35","534.09","850.00","432.55","12,32,044","65,80,23,468.10","71,278"
"05-Aug-2024","EQ","530.05","545.10","501.80","553.75","513.00","505.35","517.80","850.00","432.55","3,78,152","19,58,06,085.45","23,724"
"02-Aug-2024","EQ","549.00","561.45","548.00","561.95","556.00","553.75","556.39","850.00","432.55","63,150","3,51,35,962.45","5,382"
"01-Aug-2024","EQ","565.10","573.75","558.90","563.35","564.00","561.95","565.34","850.00","432.55","1,07,263","6,06,39,768.60","9,409"
"31-Jul-2024","EQ","587.45","587.45","560.55","583.25","564.50","563.35","571.16","850.00","432.55","1,27,159","7,26,28,580.05","8,342"
"30-Jul-2024","EQ","561.00","595.00","560.55","562.80","582.50","583.25","578.60","850.00","432.55","1,76,200","10,19,49,632.80","11,869"
"29-Jul-2024","EQ","572.00","575.05","559.25","571.45","562.00","562.80","566.41","850.00","432.55","82,665","4,68,22,472.90","5,547"
