"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","140.01","141.09","137.01","139.88","137.30","137.56","138.43","222.20","126.30","1,39,669","1,93,34,943.83","3,592"
"23-Aug-2024","EQ","144.54","144.54","139.60","143.59","140.39","139.88","140.88","222.20","126.30","1,66,180","2,34,10,628.33","4,392"
"22-Aug-2024","EQ","148.00","148.00","142.02","145.18","143.50","143.59","144.22","222.20","126.30","1,42,976","2,06,20,044.75","3,945"
"21-Aug-2024","EQ","140.01","146.00","140.01","139.92","145.00","145.18","143.34","222.20","126.30","1,26,979","1,82,01,391.61","4,033"
"20-Aug-2024","EQ","143.70","147.40","137.43","142.67","143.00","139.92","142.65","222.20","126.30","3,78,125","5,39,41,321.36","6,688"
"19-Aug-2024","EQ","131.06","147.00","130.81","129.93","143.70","142.67","139.50","222.20","126.30","7,55,981","10,54,60,515.63","13,789"
"16-Aug-2024","EQ","131.55","135.29","128.70","130.07","131.00","129.93","131.76","222.20","126.30","2,01,937","2,66,07,745.39","5,218"
"14-Aug-2024","EQ","137.60","138.85","129.10","135.66","130.89","130.07","133.00","222.20","126.30","3,73,302","4,96,50,534.25","6,266"
"13-Aug-2024","EQ","141.80","142.46","135.10","144.09","135.50","135.66","138.52","222.20","126.30","4,98,146","6,90,01,670.66","8,582"
"12-Aug-2024","EQ","146.00","146.48","138.11","146.22","143.90","144.09","141.97","222.20","126.30","3,03,414","4,30,74,209.87","5,034"
"09-Aug-2024","EQ","148.49","150.01","146.00","146.42","147.00","146.22","147.23","222.20","126.30","1,09,992","1,61,93,914.57","3,312"
"08-Aug-2024","EQ","148.90","150.90","145.68","147.03","146.40","146.42","147.83","222.20","126.30","3,07,951","4,55,24,148.04","5,218"
"07-Aug-2024","EQ","145.80","149.00","140.03","143.43","146.77","147.03","145.00","222.20","126.30","2,60,902","3,78,31,066.00","5,681"
"06-Aug-2024","EQ","149.00","151.59","142.49","147.51","145.38","143.43","147.50","222.20","126.30","4,97,861","7,34,36,952.92","7,722"
"05-Aug-2024","EQ","155.49","155.76","146.62","157.54","148.70","147.51","150.73","222.20","126.30","5,00,673","7,54,64,983.13","9,581"
"02-Aug-2024","EQ","158.50","164.20","156.41","160.03","158.50","157.54","160.10","222.20","126.30","5,79,714","9,28,12,218.26","12,450"
"01-Aug-2024","EQ","162.10","163.89","157.60","162.05","160.43","160.03","161.13","222.20","126.30","4,96,895","8,00,65,335.13","9,910"
"31-Jul-2024","EQ","162.02","164.98","158.33","160.43","161.50","162.05","162.05","222.20","126.30","6,12,948","9,93,29,563.38","15,060"
"30-Jul-2024","EQ","150.49","164.00","150.49","150.72","161.00","160.43","160.07","222.20","126.30","13,91,671","22,27,66,885.58","29,021"
"29-Jul-2024","EQ","155.90","157.45","149.50","153.08","150.01","150.72","152.44","222.20","126.30","2,04,595","3,11,88,518.21","5,620"
