"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,615.00","1,638.35","1,590.00","1,624.25","1,608.90","1,606.50","1,614.96","1,748.75","820.00","96,731","15,62,16,735.50","10,014"
"23-Aug-2024","EQ","1,655.35","1,664.30","1,612.50","1,651.25","1,615.65","1,624.25","1,638.52","1,748.75","820.00","71,431","11,70,41,202.35","6,280"
"22-Aug-2024","EQ","1,648.95","1,667.00","1,610.00","1,648.90","1,655.85","1,651.25","1,641.59","1,748.75","820.00","1,09,753","18,01,69,171.30","9,217"
"21-Aug-2024","EQ","1,656.00","1,670.00","1,610.00","1,691.70","1,648.95","1,648.90","1,642.82","1,748.75","820.00","1,65,980","27,26,76,054.35","13,386"
"20-Aug-2024","EQ","1,715.10","1,730.00","1,650.00","1,709.10","1,679.00","1,691.70","1,694.63","1,748.75","820.00","2,12,503","36,01,13,516.85","27,111"
"19-Aug-2024","EQ","1,695.10","1,745.20","1,695.05","1,687.35","1,719.00","1,709.10","1,721.14","1,748.75","820.00","3,71,223","63,89,26,004.00","37,220"
"16-Aug-2024","EQ","1,689.80","1,697.95","1,658.45","1,677.70","1,686.00","1,687.35","1,679.91","1,748.75","820.00","1,60,294","26,92,79,957.50","24,554"
"14-Aug-2024","EQ","1,679.00","1,712.00","1,667.00","1,666.30","1,680.95","1,677.70","1,689.36","1,748.75","820.00","2,62,575","44,35,84,962.40","41,122"
"13-Aug-2024","EQ","1,669.00","1,694.80","1,649.00","1,639.40","1,662.00","1,666.30","1,672.72","1,748.75","820.00","2,96,450","49,58,76,480.85","45,948"
"12-Aug-2024","EQ","1,663.90","1,704.00","1,635.00","1,658.45","1,640.00","1,639.40","1,676.12","1,748.75","820.00","5,71,560","95,80,00,980.80","60,010"
"09-Aug-2024","EQ","1,700.00","1,704.80","1,633.95","1,656.25","1,654.00","1,658.45","1,656.99","1,748.75","820.00","6,52,069","1,08,04,71,065.85","65,814"
"08-Aug-2024","EQ","1,524.60","1,748.75","1,513.30","1,498.90","1,654.00","1,656.25","1,664.24","1,748.75","820.00","41,37,398","6,88,56,14,141.25","2,44,646"
"07-Aug-2024","EQ","1,529.70","1,559.00","1,425.05","1,462.15","1,496.00","1,498.90","1,487.08","1,559.00","820.00","22,74,801","3,38,28,09,028.60","1,77,745"
"06-Aug-2024","EQ","1,248.00","1,476.05","1,247.95","1,230.05","1,465.00","1,462.15","1,439.00","1,476.05","820.00","40,10,113","5,77,05,46,420.05","1,38,626"
"05-Aug-2024","EQ","1,226.00","1,249.70","1,205.00","1,241.50","1,229.95","1,230.05","1,222.77","1,290.00","820.00","1,61,155","19,70,55,416.80","17,074"
"02-Aug-2024","EQ","1,235.95","1,278.85","1,234.00","1,219.80","1,242.00","1,241.50","1,252.41","1,290.00","820.00","2,83,503","35,50,62,090.85","24,100"
"01-Aug-2024","EQ","1,202.80","1,225.00","1,189.90","1,191.00","1,219.00","1,219.80","1,213.07","1,290.00","820.00","82,229","9,97,49,870.95","9,039"
"31-Jul-2024","EQ","1,219.00","1,219.30","1,186.00","1,213.20","1,195.00","1,191.00","1,198.15","1,290.00","820.00","62,452","7,48,27,147.25","8,425"
"30-Jul-2024","EQ","1,178.45","1,224.00","1,178.45","1,178.45","1,214.00","1,213.20","1,209.07","1,290.00","820.00","1,17,933","14,25,89,109.45","13,159"
"29-Jul-2024","EQ","1,162.65","1,182.60","1,159.40","1,162.65","1,180.00","1,178.45","1,172.71","1,290.00","820.00","41,475","4,86,38,244.15","5,474"
