"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","5,855.30","5,899.95","5,725.00","5,855.30","5,809.00","5,783.00","5,790.88","6,088.95","3,800.10","19,022","11,01,54,195.20","5,064"
"23-Aug-2024","EQ","5,880.00","5,995.00","5,824.65","5,921.45","5,861.05","5,855.30","5,894.98","6,088.95","3,800.10","21,015","12,38,83,029.10","5,405"
"22-Aug-2024","EQ","5,975.40","6,030.00","5,904.00","5,975.40","5,913.50","5,921.45","5,939.84","6,088.95","3,800.10","1,06,527","63,27,52,964.20","5,275"
"21-Aug-2024","EQ","5,870.25","6,073.75","5,870.25","5,901.90","5,981.00","5,975.40","5,991.55","6,088.95","3,800.10","52,016","31,16,56,490.40","6,970"
"20-Aug-2024","EQ","5,895.00","5,922.45","5,820.00","5,858.20","5,919.00","5,901.90","5,877.88","6,088.95","3,800.10","14,500","8,52,29,274.05","3,322"
"19-Aug-2024","EQ","5,900.00","5,970.95","5,846.00","5,850.95","5,860.00","5,858.20","5,917.28","6,088.95","3,800.10","76,638","45,34,88,309.60","4,906"
"16-Aug-2024","EQ","5,760.05","5,948.30","5,760.05","5,771.50","5,840.00","5,850.95","5,891.23","6,088.95","3,800.10","31,119","18,33,29,256.05","4,079"
"14-Aug-2024","EQ","5,775.00","5,846.80","5,755.55","5,787.80","5,765.00","5,771.50","5,788.19","6,088.95","3,800.10","10,499","6,07,70,189.70","3,060"
"13-Aug-2024","EQ","5,808.05","5,873.35","5,757.05","5,827.25","5,783.00","5,787.80","5,815.16","6,088.95","3,800.10","35,602","20,70,31,346.80","4,595"
"12-Aug-2024","EQ","5,851.20","5,928.30","5,755.55","5,851.20","5,837.95","5,827.25","5,880.68","6,088.95","3,800.10","35,506","20,87,99,347.95","5,488"
"09-Aug-2024","EQ","5,840.55","5,950.45","5,833.00","5,840.55","5,839.00","5,851.20","5,870.46","6,088.95","3,800.10","17,822","10,46,23,307.75","4,116"
"08-Aug-2024","EQ","5,813.20","5,999.85","5,805.90","5,813.20","5,839.20","5,840.55","5,912.27","6,088.95","3,800.10","48,288","28,54,91,454.85","8,474"
"07-Aug-2024","EQ","5,816.55","6,022.00","5,685.35","5,792.90","5,825.00","5,813.20","5,886.67","6,088.95","3,800.10","95,300","56,09,99,498.70","18,187"
"06-Aug-2024","EQ","5,567.55","6,088.95","5,547.00","5,567.55","5,778.00","5,792.90","5,861.41","6,088.95","3,800.10","1,51,715","88,92,63,788.25","37,971"
"05-Aug-2024","EQ","5,600.00","5,665.30","5,514.35","5,658.30","5,580.00","5,567.55","5,599.41","5,675.00","3,800.10","27,800","15,56,63,584.00","6,855"
"02-Aug-2024","EQ","5,594.10","5,673.95","5,551.85","5,640.35","5,655.30","5,658.30","5,632.17","5,675.00","3,800.10","11,383","6,41,11,047.15","2,856"
"01-Aug-2024","EQ","5,630.05","5,670.00","5,562.05","5,650.80","5,630.00","5,640.35","5,609.12","5,675.00","3,800.10","22,928","12,86,05,970.10","4,549"
"31-Jul-2024","EQ","5,581.00","5,675.00","5,522.55","5,581.70","5,649.90","5,650.80","5,624.99","5,675.00","3,800.10","38,553","21,68,60,160.65","7,812"
"30-Jul-2024","EQ","5,599.00","5,648.80","5,504.20","5,367.75","5,569.30","5,581.70","5,563.14","5,648.80","3,800.10","1,82,732","1,01,65,63,618.85","26,308"
"29-Jul-2024","EQ","5,260.00","5,436.00","5,250.00","5,243.35","5,374.00","5,367.75","5,351.75","5,436.00","3,800.10","25,170","13,47,03,645.80","5,594"
