"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","72.67","74.30","72.67","74.00","74.30","74.30","73.73","91.10","35.45","36,485","26,90,085.63","59"
"23-Aug-2024","BE","72.93","74.00","72.90","72.93","74.00","74.00","73.03","91.10","35.25","11,494","8,39,457.40","50"
"22-Aug-2024","BE","71.03","72.93","71.03","71.50","72.93","72.93","71.71","91.10","35.25","26,876","19,27,319.78","83"
"21-Aug-2024","BE","72.03","72.03","71.50","72.03","71.50","71.50","71.92","91.10","35.25","25,537","18,36,629.40","69"
"20-Aug-2024","BE","72.50","72.50","72.03","73.51","72.03","72.03","72.27","91.10","35.25","25,182","18,19,780.99","85"
"19-Aug-2024","BE","74.00","74.00","73.51","74.07","73.51","73.51","73.84","91.10","35.25","10,458","7,72,255.89","61"
"16-Aug-2024","BE","72.63","74.07","72.63","72.62","74.07","74.07","74.06","91.10","34.90","52,921","39,19,260.62","32"
"14-Aug-2024","BE","74.00","74.00","72.62","74.11","72.62","72.62","72.70","91.10","34.90","7,837","5,69,741.18","51"
"13-Aug-2024","BE","75.00","75.10","74.11","75.60","74.11","74.11","74.76","91.10","34.90","9,889","7,39,287.84","60"
"12-Aug-2024","BE","76.40","76.40","75.60","76.40","75.60","75.60","76.06","91.10","34.90","12,947","9,84,742.20","63"
"09-Aug-2024","BE","77.00","77.00","76.05","77.27","76.40","76.40","76.51","91.10","34.90","5,922","4,53,104.80","57"
"08-Aug-2024","BE","77.27","77.42","77.27","78.85","77.27","77.27","77.31","91.10","34.90","12,200","9,43,162.70","96"
"07-Aug-2024","BE","78.85","78.85","78.85","80.46","78.85","78.85","78.85","91.10","34.90","13,753","10,84,424.05","47"
"06-Aug-2024","BE","80.55","80.55","80.46","82.11","80.46","80.46","80.50","91.10","34.90","4,023","3,23,852.49","31"
"05-Aug-2024","BE","82.11","82.11","82.11","83.79","82.11","82.11","82.11","91.10","34.90","35,108","28,82,717.88","94"
"02-Aug-2024","BE","83.79","83.79","83.79","85.50","83.79","83.79","83.79","91.10","34.90","10,331","8,65,634.49","44"
"01-Aug-2024","BE","88.98","91.10","84.00","86.79","85.90","85.50","88.15","91.10","34.90","1,50,904","1,33,02,053.34","498"
"31-Jul-2024","BE","87.50","88.10","84.50","83.93","87.25","86.79","87.06","90.50","34.90","1,65,928","1,44,45,291.56","649"
"30-Jul-2024","BE","80.20","83.93","80.20","79.94","83.93","83.93","83.13","90.50","34.90","1,53,054","1,27,23,107.81","232"
"29-Jul-2024","BE","75.50","79.94","75.50","76.14","79.94","79.94","78.80","90.50","34.90","53,661","42,28,618.00","254"
