"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","6,187.00","6,189.00","5,888.00","6,028.35","5,888.00","5,915.70","6,014.67","6,760.15","2,380.05","1,486","89,37,793.85","243"
"23-Aug-2024","BE","6,055.00","6,099.65","6,004.00","6,045.30","6,015.00","6,028.35","6,044.08","6,760.15","2,341.00","563","34,02,816.25","129"
"22-Aug-2024","BE","6,150.00","6,299.70","6,000.00","6,002.60","6,099.70","6,045.30","6,125.55","6,760.15","2,341.00","1,378","84,41,005.70","243"
"21-Aug-2024","BE","5,716.80","6,002.60","5,716.80","5,716.80","6,002.60","6,002.60","5,954.97","6,760.15","2,341.00","1,256","74,79,447.90","193"
"20-Aug-2024","BE","5,760.00","5,761.00","5,623.40","5,736.10","5,716.00","5,716.80","5,711.04","6,760.15","2,341.00","568","32,43,873.50","120"
"19-Aug-2024","BE","5,799.95","5,799.95","5,595.95","5,565.85","5,760.00","5,736.10","5,726.57","6,760.15","2,341.00","801","45,86,979.70","165"
"16-Aug-2024","BE","5,684.90","5,684.90","5,430.00","5,442.20","5,599.00","5,565.85","5,528.57","6,760.15","2,125.20","1,152","63,68,913.05","159"
"14-Aug-2024","BE","5,570.00","5,699.95","5,375.25","5,537.20","5,439.00","5,442.20","5,472.95","6,760.15","2,125.20","1,137","62,22,741.85","171"
"13-Aug-2024","BE","5,688.05","5,799.70","5,505.50","5,679.25","5,572.00","5,537.20","5,628.83","6,760.15","2,125.20","1,398","78,69,100.05","187"
"12-Aug-2024","BE","5,607.80","5,730.00","5,607.80","5,607.80","5,650.05","5,679.25","5,683.09","6,760.15","2,125.20","944","53,64,840.10","155"
"09-Aug-2024","BE","5,700.00","5,790.00","5,540.00","5,674.80","5,729.95","5,607.80","5,694.36","6,760.15","2,100.00","1,773","1,00,96,092.55","169"
"08-Aug-2024","BE","5,733.35","5,800.00","5,670.00","5,733.35","5,675.00","5,674.80","5,701.11","6,760.15","2,100.00","1,919","1,09,40,430.50","225"
"07-Aug-2024","BE","5,575.00","5,849.00","5,575.00","5,655.55","5,739.95","5,733.35","5,715.92","6,760.15","2,100.00","733","41,89,769.60","143"
"06-Aug-2024","BE","5,899.95","5,998.80","5,602.00","5,772.95","5,610.00","5,655.55","5,784.43","6,760.15","2,100.00","1,940","1,12,21,799.50","283"
"05-Aug-2024","BE","5,900.00","6,001.00","5,763.40","6,066.70","5,763.40","5,772.95","5,815.19","6,760.15","2,100.00","3,292","1,91,43,595.25","439"
"02-Aug-2024","BE","6,050.00","6,149.00","6,041.00","6,116.30","6,050.00","6,066.70","6,076.28","6,760.15","1,857.60","697","42,35,166.45","133"
"01-Aug-2024","BE","6,155.40","6,247.00","6,000.00","6,155.40","6,088.00","6,116.30","6,128.22","6,760.15","1,857.60","1,049","64,28,505.60","163"
"31-Jul-2024","BE","6,251.00","6,251.00","6,150.00","6,220.00","6,154.00","6,155.40","6,176.03","6,760.15","1,857.60","489","30,20,079.70","118"
"30-Jul-2024","BE","6,229.00","6,249.00","6,000.00","6,184.65","6,220.00","6,220.00","6,209.61","6,760.15","1,857.60","548","34,02,864.45","126"
"29-Jul-2024","BE","6,388.95","6,388.95","6,110.00","6,265.30","6,235.00","6,184.65","6,219.59","6,760.15","1,857.60","1,186","73,76,428.80","173"
