"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","4,499.00","4,549.00","4,420.00","4,453.35","4,480.00","4,482.85","4,482.79","5,075.45","709.00","37,954","17,01,39,677.80","5,100"
"23-Aug-2024","BE","4,544.95","4,544.95","4,400.00","4,449.95","4,470.00","4,453.35","4,484.47","5,075.45","696.55","44,065","19,76,08,126.60","5,683"
"22-Aug-2024","BE","4,430.00","4,550.00","4,399.95","4,411.00","4,445.00","4,449.95","4,478.79","5,075.45","696.55","39,275","17,59,04,669.65","4,781"
"21-Aug-2024","BE","4,300.00","4,444.00","4,300.00","4,334.65","4,400.05","4,411.00","4,381.04","5,075.45","696.55","35,461","15,53,56,197.90","4,585"
"20-Aug-2024","BE","4,408.00","4,477.00","4,301.00","4,408.00","4,390.00","4,334.65","4,368.62","5,075.45","696.55","39,425","17,22,32,933.25","4,788"
"19-Aug-2024","BE","4,518.00","4,519.00","4,350.00","4,450.70","4,405.00","4,408.00","4,409.31","5,075.45","696.55","55,956","24,67,27,461.25","7,213"
"16-Aug-2024","BE","4,475.00","4,530.00","4,405.00","4,475.10","4,466.90","4,450.70","4,448.42","5,075.45","610.55","34,911","15,52,98,926.75","5,122"
"14-Aug-2024","BE","4,492.10","4,569.00","4,322.00","4,492.10","4,535.00","4,475.10","4,443.02","5,075.45","610.55","54,869","24,37,84,155.65","7,474"
"13-Aug-2024","BE","4,794.00","4,829.00","4,448.45","4,682.55","4,499.00","4,492.10","4,595.61","5,075.45","610.55","82,486","37,90,73,841.55","8,171"
"12-Aug-2024","BE","4,525.00","4,682.55","4,480.00","4,459.60","4,682.55","4,682.55","4,630.26","5,075.45","610.55","58,430","27,05,46,242.45","4,285"
"09-Aug-2024","BE","4,624.00","4,624.00","4,405.00","4,550.55","4,450.00","4,459.60","4,483.59","5,075.45","610.55","44,329","19,87,53,049.35","6,585"
"08-Aug-2024","BE","4,659.50","4,659.50","4,500.00","4,654.75","4,555.00","4,550.55","4,551.70","5,075.45","610.55","57,991","26,39,57,448.70","12,582"
"07-Aug-2024","EQ","4,810.00","4,810.00","4,432.60","4,631.80","4,675.00","4,654.75","4,581.89","5,075.45","610.55","1,64,710","75,46,83,202.10","18,247"
"06-Aug-2024","EQ","5,070.00","5,075.45","4,631.65","4,875.40","4,631.65","4,631.80","4,819.74","5,075.45","610.55","2,39,168","1,15,27,27,777.35","25,268"
"05-Aug-2024","EQ","4,670.00","4,921.05","4,506.75","4,686.75","4,900.00","4,875.40","4,859.47","4,921.05","610.55","6,18,091","3,00,35,93,164.70","34,823"
"02-Aug-2024","EQ","4,400.00","4,686.75","4,351.00","4,463.60","4,686.75","4,686.75","4,597.58","4,739.00","610.55","1,77,874","81,77,89,501.50","14,624"
"01-Aug-2024","EQ","4,316.25","4,490.75","4,316.25","4,276.95","4,490.75","4,463.60","4,463.61","4,739.00","610.55","2,65,641","1,18,57,18,368.70","15,741"
"31-Jul-2024","EQ","4,439.75","4,439.75","4,214.05","4,248.95","4,280.00","4,276.95","4,297.69","4,739.00","610.55","47,265","20,31,30,096.10","7,788"
"30-Jul-2024","EQ","4,350.00","4,350.00","4,180.00","4,350.40","4,285.00","4,248.95","4,243.91","4,739.00","610.55","1,56,820","66,55,30,020.50","16,786"
"29-Jul-2024","EQ","4,600.00","4,600.00","4,300.60","4,424.70","4,360.00","4,350.40","4,365.85","4,739.00","610.55","1,26,933","55,41,69,912.10","13,964"
