"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,692.01","2,702.00","2,692.01","2,680.00","2,702.00","2,700.01","2,700.20","2,739.06","2,016.00","352","9,50,470.72","45"
"23-Aug-2024","EQ","2,679.99","2,682.00","2,676.00","2,678.00","2,680.00","2,680.00","2,678.10","2,739.06","2,016.00","325","8,70,382.15","22"
"22-Aug-2024","EQ","2,678.00","2,680.00","2,672.00","2,673.66","2,678.00","2,678.00","2,677.28","2,739.06","2,016.00","178","4,76,555.00","35"
"21-Aug-2024","EQ","2,659.50","2,674.00","2,659.50","2,664.00","2,674.00","2,673.66","2,667.65","2,739.06","2,016.00","41","1,09,373.50","24"
"20-Aug-2024","EQ","2,656.01","2,666.00","2,656.01","2,652.93","2,664.00","2,664.00","2,663.72","2,739.06","2,016.00","43","1,14,540.07","16"
"19-Aug-2024","EQ","2,652.01","2,654.00","2,648.00","2,649.84","2,653.00","2,652.93","2,651.57","2,739.06","2,016.00","516","13,68,210.12","38"
"16-Aug-2024","EQ","2,624.01","2,650.01","2,614.00","2,605.00","2,648.00","2,649.84","2,635.87","2,739.06","2,016.00","427","11,25,515.12","47"
"14-Aug-2024","EQ","2,601.99","2,608.00","2,600.00","2,602.02","2,605.00","2,605.00","2,604.76","2,739.06","2,016.00","448","11,66,931.92","25"
"13-Aug-2024","EQ","2,626.01","2,630.00","2,602.00","2,623.51","2,602.00","2,602.02","2,619.28","2,739.06","2,016.00","388","10,16,281.55","38"
"12-Aug-2024","EQ","2,627.00","2,636.00","2,610.00","2,626.02","2,626.00","2,623.51","2,623.22","2,739.06","2,016.00","139","3,64,627.00","48"
"09-Aug-2024","EQ","2,627.99","2,635.20","2,604.82","2,600.11","2,626.00","2,626.02","2,619.57","2,739.06","2,016.00","2,562","67,11,347.32","71"
"08-Aug-2024","EQ","2,739.06","2,739.06","2,598.00","2,621.11","2,598.00","2,600.11","2,605.14","2,739.06","2,016.00","367","9,56,086.63","34"
"07-Aug-2024","EQ","2,617.99","2,624.00","2,608.00","2,588.98","2,621.00","2,621.11","2,621.99","2,700.01","2,016.00","3,469","90,95,699.20","66"
"06-Aug-2024","EQ","2,673.30","2,678.31","2,584.00","2,598.31","2,591.00","2,588.98","2,592.71","2,700.01","2,016.00","1,847","47,88,738.92","70"
"05-Aug-2024","EQ","2,624.04","2,635.31","2,580.01","2,663.95","2,590.00","2,598.31","2,597.78","2,700.01","2,016.00","1,960","50,91,639.01","174"
"02-Aug-2024","EQ","2,673.99","2,676.00","2,662.00","2,693.00","2,664.00","2,663.95","2,665.75","2,700.01","2,016.00","597","15,91,450.80","52"
"01-Aug-2024","EQ","2,698.00","2,700.00","2,688.00","2,686.00","2,694.00","2,693.00","2,692.21","2,700.01","2,016.00","362","9,74,580.00","36"
"31-Jul-2024","EQ","2,678.01","2,686.00","2,678.01","2,678.10","2,686.00","2,686.00","2,685.30","2,700.01","2,016.00","20","53,706.00","12"
"30-Jul-2024","EQ","2,670.01","2,690.00","2,662.07","2,674.07","2,676.00","2,678.10","2,680.65","2,700.01","2,016.00","614","16,45,921.68","32"
"29-Jul-2024","EQ","2,685.99","2,694.00","2,672.00","2,675.06","2,674.00","2,674.07","2,676.71","2,700.01","2,016.00","265","7,09,327.53","42"
