"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","121.00","121.49","117.10","120.56","117.59","117.57","118.49","157.95","85.25","1,21,24,682","1,43,66,16,935.46","49,355"
"23-Aug-2024","EQ","121.43","121.50","120.09","120.98","120.39","120.56","120.85","157.95","85.25","44,07,329","53,26,35,032.88","25,053"
"22-Aug-2024","EQ","120.01","121.25","119.51","119.44","120.90","120.98","120.30","157.95","85.25","49,76,967","59,87,42,958.32","25,459"
"21-Aug-2024","EQ","119.80","119.80","118.65","119.25","119.50","119.44","119.24","157.95","85.25","24,12,949","28,77,17,384.08","15,559"
"20-Aug-2024","EQ","118.07","120.15","117.50","117.32","119.36","119.25","119.17","157.95","85.25","53,67,129","63,95,75,690.26","25,766"
"19-Aug-2024","EQ","116.95","118.80","116.69","116.01","117.51","117.32","117.75","157.95","85.25","33,73,191","39,71,77,909.13","20,827"
"16-Aug-2024","EQ","115.95","116.74","115.54","114.79","116.07","116.01","116.06","157.95","85.10","38,26,316","44,40,89,709.44","19,899"
"14-Aug-2024","EQ","116.00","116.39","114.00","115.73","115.01","114.79","114.94","157.95","85.10","48,45,249","55,69,23,015.18","28,202"
"13-Aug-2024","EQ","118.09","118.75","115.01","117.98","115.28","115.73","116.38","157.95","85.10","89,49,764","1,04,15,32,190.47","51,210"
"12-Aug-2024","EQ","118.79","119.50","117.50","118.95","117.80","117.98","118.35","157.95","85.10","44,32,969","52,46,41,342.57","37,526"
"09-Aug-2024","EQ","119.64","121.15","117.95","119.38","118.80","118.95","119.26","157.95","83.00","82,35,427","98,21,48,779.63","38,469"
"08-Aug-2024","EQ","118.90","121.40","117.25","118.87","117.68","119.38","119.81","157.95","83.00","1,07,34,357","1,28,60,93,849.49","41,669"
"07-Aug-2024","EQ","122.00","122.25","118.30","118.93","119.10","118.87","119.55","157.95","83.00","78,53,002","93,88,41,364.75","34,762"
"06-Aug-2024","EQ","123.10","124.90","118.21","122.35","118.60","118.93","121.14","157.95","83.00","80,17,235","97,11,95,198.73","43,242"
"05-Aug-2024","EQ","123.60","124.50","119.50","126.24","121.75","122.35","121.40","157.95","83.00","2,09,38,121","2,54,19,82,466.47","88,238"
"02-Aug-2024","EQ","124.06","128.20","122.55","126.11","125.65","126.24","125.67","157.95","82.55","1,44,92,663","1,82,12,48,353.39","1,31,497"
"01-Aug-2024","EQ","126.53","126.65","125.35","125.80","126.20","126.11","125.85","157.95","82.55","72,25,687","90,93,79,914.88","31,744"
"31-Jul-2024","EQ","126.00","126.45","125.03","125.82","125.65","125.80","125.62","157.95","82.55","50,64,752","63,62,52,575.54","42,910"
"30-Jul-2024","EQ","125.75","126.96","125.02","125.14","125.50","125.82","126.11","157.95","82.55","76,69,460","96,71,93,160.02","39,396"
"29-Jul-2024","EQ","120.85","126.16","120.40","119.37","125.14","125.14","124.73","157.95","82.55","2,43,62,585","3,03,86,37,759.99","1,13,287"
