"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","859.05","865.00","854.00","858.30","856.00","856.10","859.93","1,259.40","522.00","47,23,372","4,06,17,74,024.55","61,048"
"23-Aug-2024","EQ","858.15","866.65","849.25","860.90","857.00","858.30","860.69","1,259.40","522.00","54,64,185","4,70,29,52,033.40","91,404"
"22-Aug-2024","EQ","861.00","867.50","858.00","859.05","862.05","860.90","862.51","1,259.40","522.00","44,23,458","3,81,52,94,799.50","69,113"
"21-Aug-2024","EQ","857.05","868.85","855.00","859.10","858.05","859.05","860.35","1,259.40","522.00","40,42,213","3,47,77,30,313.90","46,651"
"20-Aug-2024","EQ","855.05","863.50","850.95","856.35","857.00","859.10","858.36","1,259.40","522.00","46,87,430","4,02,35,19,040.15","71,654"
"19-Aug-2024","EQ","846.50","860.80","846.05","848.15","857.00","856.35","855.53","1,259.40","522.00","49,51,015","4,23,57,35,828.75","75,656"
"16-Aug-2024","EQ","845.90","852.40","840.05","843.25","845.00","848.15","845.12","1,259.40","522.00","47,48,490","4,01,30,50,656.75","59,388"
"14-Aug-2024","EQ","850.00","853.90","833.00","851.35","842.00","843.25","842.24","1,259.40","522.00","51,49,876","4,33,74,51,870.20","72,477"
"13-Aug-2024","EQ","867.75","867.75","844.95","834.25","850.00","851.35","854.66","1,259.40","522.00","50,98,540","4,35,75,26,455.85","76,832"
"12-Aug-2024","EQ","839.95","844.40","752.35","869.85","835.50","834.25","823.54","1,259.40","522.00","55,25,083","4,55,01,05,705.95","1,71,051"
"09-Aug-2024","EQ","885.00","886.70","865.20","875.00","868.70","869.85","873.06","1,259.40","522.00","20,74,967","1,81,15,63,570.70","73,370"
"08-Aug-2024","EQ","879.95","888.00","873.20","875.40","877.00","875.00","881.53","1,259.40","522.00","30,02,300","2,64,66,22,000.05","72,147"
"07-Aug-2024","EQ","880.00","882.90","869.25","868.10","878.00","875.40","875.59","1,259.40","522.00","42,52,885","3,72,37,88,227.85","59,858"
"06-Aug-2024","EQ","865.00","892.85","860.05","857.05","869.00","868.10","877.29","1,259.40","522.00","27,21,776","2,38,77,74,292.65","67,676"
"05-Aug-2024","EQ","890.00","896.45","851.00","908.90","856.90","857.05","875.00","1,259.40","522.00","29,15,990","2,55,14,99,211.50","1,04,423"
"02-Aug-2024","EQ","905.00","922.00","901.00","915.55","909.00","908.90","911.66","1,259.40","522.00","22,93,304","2,09,07,11,610.10","58,756"
"01-Aug-2024","EQ","883.00","941.90","883.00","895.55","915.00","915.55","916.81","1,259.40","522.00","64,87,457","5,94,77,34,078.35","1,65,331"
"31-Jul-2024","EQ","898.40","909.50","891.10","896.40","893.85","895.55","900.27","1,259.40","522.00","9,84,366","88,61,97,000.70","34,495"
"30-Jul-2024","EQ","900.00","906.90","892.00","892.95","897.80","896.40","898.70","1,259.40","522.00","13,55,256","1,21,79,74,599.45","50,496"
"29-Jul-2024","EQ","900.00","924.40","889.00","888.45","891.90","892.95","903.03","1,259.40","522.00","27,76,196","2,50,69,87,203.30","91,132"
