"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","531.90","549.00","518.70","526.10","527.00","529.85","536.71","555.00","304.35","2,29,713","12,32,89,215.60","6,367"
"23-Aug-2024","EQ","539.95","539.95","505.05","534.95","526.00","526.10","529.36","555.00","304.35","1,78,188","9,43,26,085.90","5,077"
"22-Aug-2024","EQ","540.00","549.00","521.00","535.90","531.00","534.95","535.76","555.00","304.35","2,81,874","15,10,17,688.05","6,249"
"21-Aug-2024","EQ","520.00","539.80","502.35","527.90","537.00","535.90","522.59","555.00","304.35","4,86,619","25,43,03,779.95","10,023"
"20-Aug-2024","EQ","536.90","555.00","495.85","516.90","527.30","527.90","526.81","555.00","304.35","19,82,276","1,04,42,84,757.45","59,430"
"19-Aug-2024","EQ","444.55","516.90","442.00","430.75","516.90","516.90","496.12","516.90","304.35","27,73,313","1,37,58,91,592.60","92,017"
"16-Aug-2024","EQ","415.00","439.90","410.30","404.60","433.00","430.75","427.57","440.70","304.35","7,16,595","30,63,97,857.10","39,529"
"14-Aug-2024","EQ","416.00","425.00","395.00","408.30","403.80","404.60","408.73","440.70","304.35","5,85,213","23,91,94,530.55","34,025"
"13-Aug-2024","EQ","386.50","415.15","381.00","384.85","409.35","408.30","402.24","440.70","304.35","3,89,733","15,67,66,910.00","20,220"
"12-Aug-2024","EQ","380.00","392.15","371.70","379.15","388.15","384.85","384.39","440.70","304.35","53,033","2,03,85,355.55","5,426"
"09-Aug-2024","EQ","378.00","382.25","374.50","377.30","379.90","379.15","378.02","440.70","304.35","23,771","89,85,946.50","2,823"
"08-Aug-2024","EQ","378.80","382.45","373.35","377.35","375.00","377.30","378.16","440.70","304.35","29,681","1,12,24,138.10","3,279"
"07-Aug-2024","EQ","364.00","378.90","360.30","360.35","376.00","377.35","369.44","440.70","304.35","43,247","1,59,77,285.20","5,567"
"06-Aug-2024","EQ","368.00","373.85","359.45","367.40","361.95","360.35","366.13","440.70","304.35","67,527","2,47,23,415.30","5,460"
"05-Aug-2024","EQ","370.00","376.90","360.80","381.90","364.50","367.40","368.07","440.70","304.35","1,08,638","3,99,86,855.70","11,994"
"02-Aug-2024","EQ","380.00","394.25","377.35","382.65","384.20","381.90","380.81","440.70","304.35","53,637","2,04,25,498.05","4,807"
"01-Aug-2024","EQ","401.45","401.45","381.50","395.80","384.90","382.65","388.48","440.70","304.35","63,574","2,46,97,213.10","5,979"
"31-Jul-2024","EQ","399.70","402.95","392.45","398.70","397.75","395.80","396.03","440.70","304.35","30,874","1,22,26,933.70","3,101"
"30-Jul-2024","EQ","393.90","404.05","390.15","390.00","398.00","398.70","399.79","440.70","304.35","95,811","3,83,04,139.05","6,505"
"29-Jul-2024","EQ","385.25","400.00","378.75","380.15","392.00","390.00","389.30","440.70","304.35","1,04,914","4,08,42,873.65","8,057"
