"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","390.35","394.00","379.20","369.35","386.80","386.65","386.93","438.30","203.05","26,08,339","1,00,92,36,787.30","45,090"
"23-Aug-2024","EQ","375.80","377.45","367.85","374.55","369.00","369.35","372.37","438.30","203.05","4,46,121","16,61,21,626.65","12,954"
"22-Aug-2024","EQ","377.10","385.80","372.10","374.10","374.50","374.55","378.09","438.30","203.05","13,77,583","52,08,43,654.45","34,782"
"21-Aug-2024","EQ","380.95","387.00","372.70","379.70","373.95","374.10","380.01","438.30","203.05","9,28,083","35,26,78,368.10","25,902"
"20-Aug-2024","EQ","377.00","387.80","372.45","374.10","379.50","379.70","380.03","438.30","203.05","15,10,866","57,41,67,062.30","43,041"
"19-Aug-2024","EQ","347.80","379.00","346.00","345.35","376.00","374.10","364.69","438.30","203.05","20,44,974","74,57,86,194.75","50,607"
"16-Aug-2024","EQ","351.00","353.90","338.85","345.95","344.35","345.35","344.15","438.30","172.10","7,22,851","24,87,71,868.35","21,770"
"14-Aug-2024","EQ","352.60","355.70","341.30","349.55","344.90","345.95","348.31","438.30","172.10","7,62,633","26,56,33,772.75","25,198"
"13-Aug-2024","EQ","351.40","358.80","340.80","348.85","353.00","349.55","349.08","438.30","172.10","8,43,511","29,44,55,743.45","20,454"
"12-Aug-2024","EQ","344.00","354.40","339.50","348.00","348.25","348.85","347.93","438.30","172.10","7,90,734","27,51,17,866.90","23,304"
"09-Aug-2024","EQ","340.20","354.70","338.15","336.85","348.00","348.00","346.98","438.30","172.10","8,65,793","30,04,16,925.30","24,878"
"08-Aug-2024","EQ","343.00","347.50","335.60","344.55","337.30","336.85","341.99","438.30","172.10","7,57,048","25,88,99,373.00","21,243"
"07-Aug-2024","EQ","335.05","348.00","330.40","329.60","343.00","344.55","338.60","438.30","172.10","6,81,100","23,06,22,041.05","23,488"
"06-Aug-2024","EQ","346.20","355.70","325.90","339.20","329.00","329.60","339.54","438.30","172.10","11,29,370","38,34,63,839.60","28,873"
"05-Aug-2024","EQ","357.85","360.35","334.45","369.65","341.00","339.20","346.05","438.30","172.10","10,83,310","37,48,78,258.40","40,207"
"02-Aug-2024","EQ","368.00","376.95","367.90","379.25","371.10","369.65","372.60","438.30","172.10","5,44,004","20,26,96,457.65","14,482"
"01-Aug-2024","EQ","382.90","397.05","377.05","381.10","378.50","379.25","387.28","438.30","172.10","14,51,944","56,23,10,235.80","31,767"
"31-Jul-2024","EQ","386.95","388.20","380.00","385.20","380.40","381.10","384.30","438.30","172.10","7,44,934","28,62,77,092.25","18,279"
"30-Jul-2024","EQ","376.00","398.80","376.00","375.80","385.50","385.20","387.96","438.30","172.10","16,85,878","65,40,61,493.70","36,929"
"29-Jul-2024","EQ","376.50","381.95","372.60","374.40","375.60","375.80","377.23","438.30","172.10","6,66,145","25,12,89,356.50","15,939"
