"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","769.00","893.80","765.00","759.70","835.65","835.75","852.59","1,009.00","492.25","14,03,374","1,19,64,96,543.95","57,893"
"23-Aug-2024","EQ","718.90","773.85","716.05","714.65","759.00","759.70","754.36","1,009.00","492.25","2,95,963","22,32,63,956.60","18,627"
"22-Aug-2024","EQ","723.95","727.35","711.00","721.15","716.00","714.65","716.60","1,009.00","492.25","43,684","3,13,04,057.35","3,827"
"21-Aug-2024","EQ","719.90","732.50","711.90","716.00","724.00","721.15","722.13","1,009.00","492.25","54,955","3,96,84,531.45","4,542"
"20-Aug-2024","EQ","721.80","728.00","715.15","715.80","715.30","716.00","720.21","1,009.00","492.25","30,669","2,20,87,990.95","2,627"
"19-Aug-2024","EQ","701.30","723.00","701.30","706.20","717.90","715.80","716.76","1,009.00","492.25","25,312","1,81,42,529.25","2,184"
"16-Aug-2024","EQ","702.85","714.00","700.05","698.75","705.00","706.20","706.36","1,009.00","492.25","20,477","1,44,64,143.80","2,275"
"14-Aug-2024","EQ","710.20","716.95","695.55","706.15","696.40","698.75","705.68","1,009.00","492.25","46,589","3,28,76,725.65","4,253"
"13-Aug-2024","EQ","708.00","728.85","705.00","707.10","709.00","706.15","715.66","1,009.00","492.25","53,928","3,85,93,927.95","5,358"
"12-Aug-2024","EQ","714.40","716.95","704.05","714.40","707.85","707.10","709.26","1,009.00","492.25","46,631","3,30,73,619.80","4,759"
"09-Aug-2024","EQ","731.00","732.00","710.10","724.75","713.00","714.40","720.56","1,009.00","492.25","33,379","2,40,51,442.15","3,170"
"08-Aug-2024","EQ","716.40","736.05","716.40","715.60","727.00","724.75","727.57","1,009.00","492.25","81,198","5,90,77,349.05","7,763"
"07-Aug-2024","EQ","749.00","749.00","710.10","783.10","720.00","715.60","721.50","1,009.00","492.25","2,88,131","20,78,86,506.50","19,018"
"06-Aug-2024","EQ","792.00","825.65","775.00","786.30","784.05","783.10","807.67","1,009.00","492.25","1,66,149","13,41,93,977.30","16,757"
"05-Aug-2024","EQ","814.00","814.55","778.00","821.95","784.05","786.30","794.68","1,009.00","492.25","1,48,213","11,77,81,948.45","13,466"
"02-Aug-2024","EQ","792.00","849.70","790.00","810.00","825.50","821.95","827.64","1,009.00","492.25","2,57,715","21,32,96,383.95","17,667"
"01-Aug-2024","EQ","812.00","848.90","803.10","812.40","816.00","810.00","831.56","1,009.00","492.25","3,89,170","32,36,17,978.15","27,232"
"31-Jul-2024","EQ","806.70","832.65","795.55","798.25","811.00","812.40","814.96","1,009.00","492.25","1,64,206","13,38,21,125.45","12,059"
"30-Jul-2024","EQ","749.15","842.00","748.20","749.15","802.00","798.25","816.15","1,009.00","492.25","7,16,970","58,51,58,038.00","47,631"
"29-Jul-2024","EQ","752.00","766.50","740.00","750.25","748.00","749.15","750.45","1,009.00","492.25","68,748","5,15,92,121.25","7,959"
