"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","18.29","18.29","17.41","18.00","18.10","17.90","17.75","25.25","12.80","35,585","6,31,595.69","251"
"23-Aug-2024","EQ","18.21","18.38","17.75","17.93","17.82","18.00","18.02","25.25","12.80","9,817","1,76,951.03","176"
"22-Aug-2024","EQ","17.89","18.28","17.61","17.46","18.00","17.93","18.05","25.25","12.80","37,676","6,80,023.28","245"
"21-Aug-2024","EQ","17.00","17.90","17.00","17.24","17.41","17.46","17.53","25.25","12.80","25,777","4,51,889.04","138"
"20-Aug-2024","EQ","17.40","17.88","16.99","17.04","17.45","17.24","17.33","25.25","12.80","33,802","5,85,865.12","229"
"19-Aug-2024","EQ","16.67","17.39","16.57","16.34","17.10","17.04","17.01","25.25","12.80","46,699","7,94,525.43","238"
"16-Aug-2024","EQ","16.11","16.92","16.11","16.56","16.49","16.34","16.42","25.25","12.80","32,457","5,32,981.07","208"
"14-Aug-2024","EQ","16.32","16.80","16.01","16.58","16.79","16.56","16.48","25.25","12.80","24,010","3,95,769.52","207"
"13-Aug-2024","EQ","17.60","17.60","16.31","17.09","16.31","16.58","16.82","25.25","12.80","90,542","15,22,673.27","516"
"12-Aug-2024","EQ","17.75","18.25","16.70","17.66","17.40","17.09","17.39","25.25","12.80","1,04,521","18,17,582.46","335"
"09-Aug-2024","EQ","19.50","19.50","17.50","17.86","17.55","17.66","18.39","25.25","12.80","28,119","5,17,229.88","209"
"08-Aug-2024","EQ","18.20","18.20","17.07","17.72","17.89","17.86","17.94","25.25","12.80","28,422","5,09,749.00","90"
"07-Aug-2024","EQ","17.90","17.90","17.05","17.41","17.71","17.72","17.58","25.25","12.80","19,431","3,41,628.67","78"
"06-Aug-2024","EQ","17.69","17.69","17.00","17.05","17.40","17.41","17.35","25.25","12.80","24,648","4,27,677.50","131"
"05-Aug-2024","EQ","17.80","18.00","17.00","17.84","17.10","17.05","17.27","25.25","12.80","63,174","10,90,788.49","487"
"02-Aug-2024","EQ","18.25","18.25","17.70","18.21","17.96","17.84","17.94","25.25","12.80","13,530","2,42,697.37","131"
"01-Aug-2024","EQ","18.43","18.88","18.12","18.43","18.30","18.21","18.35","25.25","12.80","18,166","3,33,395.82","168"
"31-Jul-2024","EQ","18.20","18.55","17.81","17.84","18.11","18.43","18.29","25.25","12.80","33,605","6,14,650.54","157"
"30-Jul-2024","EQ","17.99","18.30","17.71","17.71","17.98","17.84","18.00","25.25","12.80","24,318","4,37,678.71","117"
"29-Jul-2024","EQ","18.00","18.38","17.50","17.51","17.70","17.71","17.93","25.25","12.80","42,142","7,55,539.47","181"
