"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","999.99","999.99","1,018.00","997.60","3,47,923","34,79,21,207.30","149"
"23-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","3,05,276","30,52,75,305.75","152"
"22-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","1,31,919","13,19,18,822.65","134"
"21-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","999.99","999.99","1,000.00","1,018.00","997.60","1,53,674","15,36,73,358.64","143"
"20-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","999.99","999.99","1,018.00","997.60","1,14,109","11,41,08,321.62","177"
"19-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","1,08,798","10,87,97,808.99","125"
"16-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","1,88,035","18,80,34,618.22","196"
"14-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","999.99","999.99","1,000.00","1,018.00","997.60","6,55,161","65,51,58,032.82","264"
"13-Aug-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","7,89,713","78,97,11,384.73","236"
"12-Aug-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","999.99","999.99","1,018.00","997.60","2,98,114","29,81,12,331.64","154"
"09-Aug-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","3,53,585","35,35,84,745.49","253"
"08-Aug-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","54,036","5,40,35,865.73","139"
"07-Aug-2024","EQ","999.99","1,000.00","999.00","999.99","1,000.00","999.99","999.99","1,018.00","997.60","9,41,958","94,19,50,597.59","329"
"06-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","7,99,852","79,98,51,124.44","308"
"05-Aug-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","999.99","999.99","1,018.00","997.60","2,48,614","24,86,11,930.32","280"
"02-Aug-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","2,50,269","25,02,68,671.44","283"
"01-Aug-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","1,60,556","16,05,55,776.10","174"
"31-Jul-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","999.99","999.99","1,018.00","997.60","2,20,900","22,08,98,793.28","161"
"30-Jul-2024","EQ","999.99","1,000.00","999.99","999.99","1,000.00","999.99","1,000.00","1,018.00","997.60","2,12,761","21,27,60,514.65","155"
"29-Jul-2024","EQ","1,000.00","1,000.00","999.99","999.99","1,000.00","999.99","999.99","1,018.00","997.60","2,07,122","20,71,20,700.18","144"
