"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,205.55","1,214.95","1,201.05","1,203.50","1,213.80","1,213.30","1,211.00","1,257.80","899.00","1,09,20,226","13,22,44,00,323.25","1,49,344"
"23-Aug-2024","EQ","1,193.00","1,205.00","1,188.55","1,191.10","1,204.60","1,203.50","1,199.93","1,257.80","899.00","75,18,309","9,02,14,22,625.60","1,73,481"
"22-Aug-2024","EQ","1,182.00","1,192.60","1,176.60","1,174.85","1,190.85","1,191.10","1,187.45","1,257.80","899.00","85,64,142","10,16,94,62,494.05","2,48,029"
"21-Aug-2024","EQ","1,177.00","1,178.65","1,165.10","1,179.45","1,175.65","1,174.85","1,172.27","1,257.80","899.00","1,72,34,142","20,20,31,11,541.65","2,32,318"
"20-Aug-2024","EQ","1,174.20","1,189.80","1,170.00","1,175.90","1,177.30","1,179.45","1,181.26","1,257.80","899.00","1,04,27,061","12,31,71,05,974.95","1,79,266"
"19-Aug-2024","EQ","1,191.00","1,195.75","1,173.30","1,187.25","1,177.70","1,175.90","1,181.33","1,257.80","899.00","66,86,394","7,89,88,45,446.25","1,23,110"
"16-Aug-2024","EQ","1,170.00","1,193.00","1,165.65","1,161.65","1,188.50","1,187.25","1,181.45","1,257.80","899.00","1,09,61,370","12,95,03,02,290.60","2,33,289"
"14-Aug-2024","EQ","1,167.00","1,170.05","1,153.00","1,168.35","1,161.20","1,161.65","1,159.56","1,257.80","899.00","1,34,31,801","15,57,50,00,780.50","2,32,399"
"13-Aug-2024","EQ","1,183.20","1,189.25","1,163.60","1,172.80","1,170.45","1,168.35","1,172.48","1,257.80","899.00","1,31,17,927","15,38,04,95,808.30","2,60,022"
"12-Aug-2024","EQ","1,171.00","1,178.25","1,156.00","1,171.60","1,172.50","1,172.80","1,170.54","1,257.80","899.00","1,08,60,455","12,71,26,20,911.40","2,06,013"
"09-Aug-2024","EQ","1,176.55","1,180.95","1,169.00","1,164.60","1,170.95","1,171.60","1,173.65","1,257.80","899.00","86,87,307","10,19,58,33,284.65","1,61,291"
"08-Aug-2024","EQ","1,166.95","1,174.40","1,158.90","1,172.45","1,164.70","1,164.60","1,166.37","1,257.80","899.00","1,08,06,438","12,60,42,62,739.90","2,40,108"
"07-Aug-2024","EQ","1,178.95","1,179.80","1,161.60","1,166.85","1,173.50","1,172.45","1,170.37","1,257.80","899.00","1,57,53,644","18,43,75,24,153.20","2,68,848"
"06-Aug-2024","EQ","1,175.00","1,187.70","1,161.50","1,172.60","1,167.70","1,166.85","1,169.06","1,257.80","899.00","1,35,75,619","15,87,07,78,423.20","2,69,178"
"05-Aug-2024","EQ","1,182.00","1,188.90","1,167.00","1,196.55","1,171.85","1,172.60","1,173.69","1,257.80","899.00","1,43,06,771","16,79,16,69,195.40","3,03,083"
"02-Aug-2024","EQ","1,197.00","1,201.65","1,190.10","1,210.10","1,197.30","1,196.55","1,196.16","1,257.80","899.00","1,07,35,395","12,84,12,71,847.10","2,67,701"
"01-Aug-2024","EQ","1,212.50","1,222.65","1,206.90","1,214.90","1,208.45","1,210.10","1,213.22","1,257.80","899.00","87,25,046","10,58,53,69,513.15","1,66,589"
"31-Jul-2024","EQ","1,219.00","1,224.65","1,211.00","1,209.45","1,216.10","1,214.90","1,216.75","1,257.80","899.00","2,22,97,629","27,13,06,02,886.60","2,78,794"
"30-Jul-2024","EQ","1,213.00","1,230.85","1,204.40","1,212.70","1,206.75","1,209.45","1,216.09","1,257.80","899.00","2,39,72,277","29,15,23,65,084.55","3,26,807"
"29-Jul-2024","EQ","1,215.15","1,242.75","1,204.15","1,207.20","1,210.55","1,212.70","1,223.16","1,257.80","899.00","2,84,58,261","34,80,91,14,390.95","4,65,385"
