"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,549.90","1,556.05","1,510.55","1,549.90","1,519.00","1,516.85","1,525.67","1,690.00","1,243.00","1,95,914","29,89,00,109.20","18,284"
"23-Aug-2024","EQ","1,566.00","1,581.25","1,543.00","1,563.25","1,550.05","1,549.90","1,559.26","1,690.00","1,243.00","1,32,405","20,64,54,299.30","10,458"
"22-Aug-2024","EQ","1,572.00","1,622.85","1,555.50","1,564.70","1,560.00","1,563.25","1,582.21","1,690.00","1,243.00","2,94,934","46,66,47,399.80","27,952"
"21-Aug-2024","EQ","1,570.00","1,582.05","1,557.30","1,564.90","1,568.00","1,564.70","1,570.38","1,690.00","1,243.00","1,18,539","18,61,51,038.90","10,101"
"20-Aug-2024","EQ","1,557.00","1,585.20","1,555.25","1,554.20","1,568.00","1,564.90","1,571.96","1,690.00","1,243.00","1,07,765","16,94,01,950.85","10,493"
"19-Aug-2024","EQ","1,581.00","1,588.00","1,551.60","1,577.35","1,556.50","1,554.20","1,564.83","1,690.00","1,243.00","1,31,436","20,56,75,093.30","15,742"
"16-Aug-2024","EQ","1,604.00","1,606.75","1,573.05","1,590.30","1,577.00","1,577.35","1,579.33","1,690.00","1,243.00","1,28,393","20,27,74,918.60","9,909"
"14-Aug-2024","EQ","1,591.75","1,615.00","1,561.00","1,593.50","1,590.00","1,590.30","1,592.22","1,690.00","1,243.00","1,62,908","25,93,85,161.35","16,898"
"13-Aug-2024","EQ","1,647.60","1,650.00","1,584.50","1,636.30","1,593.00","1,593.50","1,622.09","1,690.00","1,243.00","2,91,385","47,26,52,223.85","19,372"
"12-Aug-2024","EQ","1,592.00","1,664.55","1,580.25","1,604.50","1,634.80","1,636.30","1,635.21","1,690.00","1,243.00","2,87,492","47,01,08,378.05","28,817"
"09-Aug-2024","EQ","1,611.65","1,611.65","1,581.90","1,590.75","1,604.00","1,604.50","1,599.28","1,690.00","1,243.00","1,32,964","21,26,46,533.50","16,858"
"08-Aug-2024","EQ","1,589.40","1,634.40","1,580.05","1,589.25","1,594.05","1,590.75","1,611.24","1,690.00","1,243.00","2,11,946","34,14,95,413.35","19,094"
"07-Aug-2024","EQ","1,570.15","1,612.10","1,555.45","1,551.65","1,594.90","1,589.25","1,589.88","1,690.00","1,243.00","2,14,743","34,14,16,060.65","19,380"
"06-Aug-2024","EQ","1,620.00","1,644.90","1,545.20","1,590.45","1,554.00","1,551.65","1,590.59","1,690.00","1,243.00","3,04,027","48,35,81,594.60","27,328"
"05-Aug-2024","EQ","1,601.60","1,688.80","1,569.95","1,649.80","1,585.00","1,590.45","1,620.63","1,690.00","1,243.00","8,88,934","1,44,06,31,922.35","68,073"
"02-Aug-2024","EQ","1,559.40","1,659.95","1,518.05","1,562.05","1,651.00","1,649.80","1,619.92","1,690.00","1,243.00","11,51,372","1,86,51,32,172.10","81,376"
"01-Aug-2024","EQ","1,641.50","1,690.00","1,547.30","1,621.60","1,565.00","1,562.05","1,626.36","1,690.00","1,243.00","11,15,617","1,81,43,95,130.10","81,768"
"31-Jul-2024","EQ","1,590.00","1,655.85","1,568.35","1,583.30","1,627.70","1,621.60","1,627.82","1,655.85","1,243.00","9,46,965","1,54,14,90,591.25","63,856"
"30-Jul-2024","EQ","1,516.00","1,594.00","1,516.00","1,515.60","1,583.05","1,583.30","1,563.34","1,622.00","1,243.00","4,44,173","69,43,93,059.25","33,488"
"29-Jul-2024","EQ","1,546.40","1,546.40","1,505.40","1,530.55","1,515.00","1,515.60","1,518.37","1,622.00","1,243.00","1,05,611","16,03,56,671.45","20,456"
