"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","3.06","3.11","3.00","3.06","3.05","3.04","3.06","4.20","2.50","13,42,979","41,05,485.83","937"
"23-Aug-2024","BE","3.08","3.10","3.01","3.05","3.06","3.06","3.06","4.20","2.50","5,33,790","16,33,008.13","727"
"22-Aug-2024","BE","3.10","3.10","3.00","3.08","3.05","3.05","3.05","4.20","2.50","9,53,269","29,11,785.17","894"
"21-Aug-2024","BE","3.14","3.14","3.04","3.08","3.09","3.08","3.08","4.20","2.50","5,25,600","16,20,913.14","617"
"20-Aug-2024","BE","3.12","3.16","3.01","3.10","3.09","3.08","3.09","4.20","2.50","7,15,397","22,11,357.20","769"
"19-Aug-2024","BE","3.02","3.14","3.00","3.01","3.12","3.10","3.07","4.20","2.50","7,32,684","22,46,198.55","835"
"16-Aug-2024","BE","3.00","3.04","2.91","2.99","3.02","3.01","2.99","4.20","2.50","6,86,953","20,50,958.19","842"
"14-Aug-2024","BE","3.14","3.14","2.97","3.07","3.03","2.99","3.03","4.20","2.50","10,10,503","30,57,649.20","954"
"13-Aug-2024","BE","3.17","3.17","3.05","3.13","3.07","3.07","3.09","4.20","2.50","6,74,514","20,87,339.26","995"
"12-Aug-2024","BE","3.17","3.19","3.10","3.13","3.14","3.13","3.12","4.20","2.50","6,53,734","20,40,057.41","813"
"09-Aug-2024","BE","3.18","3.19","3.10","3.14","3.14","3.13","3.15","4.20","2.50","7,26,262","22,86,061.36","928"
"08-Aug-2024","BE","3.19","3.19","3.13","3.16","3.17","3.14","3.15","4.20","2.50","4,14,489","13,06,962.19","704"
"07-Aug-2024","BE","3.20","3.20","3.13","3.10","3.18","3.16","3.16","4.20","2.50","4,81,278","15,23,080.60","685"
"06-Aug-2024","BE","3.12","3.25","3.06","3.13","3.12","3.10","3.15","4.20","2.50","11,74,303","36,94,300.65","1,154"
"05-Aug-2024","BE","3.11","3.22","3.10","3.17","3.12","3.13","3.14","4.20","2.50","11,38,292","35,75,738.16","1,241"
"02-Aug-2024","BE","3.28","3.28","3.16","3.28","3.20","3.17","3.20","4.20","2.50","16,92,240","54,11,638.29","1,076"
"01-Aug-2024","BE","3.38","3.40","3.27","3.33","3.29","3.28","3.32","4.20","2.50","9,44,345","31,37,646.26","1,053"
"31-Jul-2024","BE","3.36","3.41","3.22","3.29","3.32","3.33","3.35","4.20","2.50","9,32,276","31,22,368.25","1,102"
"30-Jul-2024","BE","3.19","3.33","3.11","3.19","3.30","3.29","3.26","4.20","2.50","19,88,582","64,80,930.56","1,386"
"29-Jul-2024","BE","3.28","3.29","3.15","3.23","3.19","3.19","3.22","4.20","2.50","8,76,037","28,19,482.58","1,187"
