"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","374.00","374.00","360.45","359.85","368.00","367.25","368.71","484.10","325.05","27,307","1,00,68,383.45","1,000"
"23-Aug-2024","EQ","358.75","360.25","357.25","356.90","360.00","359.85","359.00","484.10","325.05","14,592","52,38,488.40","638"
"22-Aug-2024","EQ","362.00","365.00","356.00","357.30","358.65","356.90","360.56","484.10","325.05","30,896","1,11,39,960.40","1,078"
"21-Aug-2024","EQ","359.50","362.50","355.45","354.70","360.00","357.30","359.15","484.10","325.05","25,457","91,42,975.80","703"
"20-Aug-2024","EQ","373.00","373.00","351.00","354.05","356.90","354.70","359.22","484.10","325.05","64,512","2,31,73,981.60","1,837"
"19-Aug-2024","EQ","351.25","360.40","349.20","349.55","352.15","354.05","357.36","484.10","325.05","65,814","2,35,19,079.10","1,534"
"16-Aug-2024","EQ","346.20","357.95","346.20","343.35","348.00","349.55","350.26","484.10","325.05","22,834","79,97,841.15","527"
"14-Aug-2024","EQ","358.00","358.00","339.75","356.25","349.90","343.35","346.64","484.10","325.05","19,043","66,01,027.70","1,057"
"13-Aug-2024","EQ","362.20","364.00","353.00","360.30","357.60","356.25","356.78","484.10","325.05","11,033","39,36,304.75","980"
"12-Aug-2024","EQ","373.00","375.00","355.05","372.75","364.50","360.30","367.49","484.10","325.05","10,775","39,59,712.95","636"
"09-Aug-2024","EQ","375.00","378.60","367.00","373.00","373.00","372.75","372.14","484.10","325.05","7,254","26,99,514.10","506"
"08-Aug-2024","EQ","384.80","385.00","370.10","375.50","375.00","373.00","376.20","484.10","325.05","10,654","40,07,990.80","646"
"07-Aug-2024","EQ","375.15","396.80","370.05","372.95","373.90","375.50","383.65","484.10","325.05","22,028","84,51,073.20","1,132"
"06-Aug-2024","EQ","392.00","425.00","371.55","389.90","379.50","372.95","391.81","484.10","325.05","20,915","81,94,763.70","1,237"
"05-Aug-2024","EQ","398.00","398.00","385.00","399.90","387.00","389.90","390.95","484.10","325.05","7,471","29,20,801.35","469"
"02-Aug-2024","EQ","394.90","404.50","391.00","398.55","399.90","399.90","397.84","484.10","325.05","12,323","49,02,635.95","281"
"01-Aug-2024","EQ","404.70","404.70","393.00","399.65","393.10","398.55","397.02","484.10","325.05","8,925","35,43,413.45","276"
"31-Jul-2024","EQ","402.25","402.95","395.90","404.85","400.85","399.65","400.10","484.10","325.05","11,692","46,77,946.00","422"
"30-Jul-2024","EQ","409.00","409.00","401.20","399.60","403.20","404.85","404.48","484.10","325.05","10,547","42,66,064.20","546"
"29-Jul-2024","EQ","393.10","403.50","393.10","395.70","400.00","399.60","399.60","484.10","325.05","4,148","16,57,549.15","362"
