"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","49.86","49.86","49.86","47.49","49.86","49.86","49.86","60.01","25.20","4,025","2,00,686.50","34"
"23-Aug-2024","BE","49.53","51.76","47.12","49.53","49.50","47.49","48.47","60.01","24.45","6,291","3,04,925.03","34"
"22-Aug-2024","BE","48.46","50.00","47.00","48.46","50.00","49.53","48.13","60.01","24.45","2,662","1,28,129.60","34"
"21-Aug-2024","BE","48.20","48.75","47.50","48.20","48.00","48.46","48.01","60.01","24.45","571","27,411.60","13"
"20-Aug-2024","BE","50.99","52.60","48.20","50.58","48.20","48.20","49.81","60.01","24.45","2,522","1,25,631.00","19"
"19-Aug-2024","BE","52.49","52.49","50.33","52.87","50.44","50.58","51.30","60.01","24.45","3,460","1,77,489.93","38"
"16-Aug-2024","BE","55.30","55.32","50.05","52.69","52.88","52.87","53.58","60.01","22.15","3,264","1,74,897.28","35"
"14-Aug-2024","BE","51.49","52.78","48.16","50.27","52.69","52.69","51.75","60.01","22.15","8,805","4,55,634.72","52"
"13-Aug-2024","BE","52.90","52.90","50.27","52.92","50.27","50.27","51.26","60.01","22.15","6,476","3,31,978.68","43"
"12-Aug-2024","BE","54.98","57.72","52.23","54.98","53.00","52.92","53.95","60.01","22.15","11,907","6,42,351.46","72"
"09-Aug-2024","BE","56.08","56.08","54.98","54.99","54.98","54.98","55.62","60.01","22.15","2,569","1,42,899.64","14"
"08-Aug-2024","BE","54.99","54.99","54.99","53.92","54.99","54.99","54.99","60.01","22.15","1,776","97,662.24","14"
"07-Aug-2024","BE","53.92","53.92","53.92","52.87","53.92","53.92","53.92","60.01","22.15","2,319","1,25,040.48","14"
"06-Aug-2024","BE","52.87","52.87","52.00","51.84","52.87","52.87","52.81","60.01","22.15","6,628","3,50,030.86","20"
"05-Aug-2024","BE","50.83","51.84","50.83","50.83","51.84","51.84","51.73","60.01","22.15","2,337","1,20,888.28","20"
"02-Aug-2024","BE","49.84","50.83","49.84","49.84","50.83","50.83","50.83","60.01","22.15","757","38,476.33","6"
"01-Aug-2024","BE","49.84","49.84","49.82","48.87","49.84","49.84","49.84","60.01","22.15","1,217","60,651.14","11"
"31-Jul-2024","BE","48.00","48.87","48.00","47.92","48.87","48.87","48.82","60.01","22.15","953","46,529.61","8"
"30-Jul-2024","BE","47.92","47.92","47.92","46.99","47.92","47.92","47.92","60.01","22.15","774","37,090.08","12"
"29-Jul-2024","BE","46.80","46.99","46.80","46.07","46.99","46.99","46.98","60.01","22.15","5,512","2,58,972.78","16"
