"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","14,590.00","14,849.85","13,802.00","14,526.45","13,875.00","13,833.75","14,058.65","17,580.00","9,100.00","22,543","31,69,24,064.30","8,016"
"23-Aug-2024","EQ","14,713.95","15,199.00","14,362.20","14,713.95","14,560.00","14,526.45","14,631.05","18,399.85","9,100.00","32,182","47,08,56,555.25","9,565"
"22-Aug-2024","EQ","14,250.00","15,100.00","14,200.00","13,988.90","14,780.00","14,713.95","14,617.55","18,399.85","9,100.00","78,227","1,14,34,86,884.10","21,071"
"21-Aug-2024","EQ","13,149.00","15,180.60","13,149.00","12,650.50","13,949.95","13,988.90","14,482.68","18,399.85","9,100.00","2,55,666","3,70,27,28,057.75","55,731"
"20-Aug-2024","EQ","11,459.95","12,968.65","11,415.60","11,510.10","12,695.00","12,650.50","12,410.92","18,399.85","9,100.00","61,309","76,09,00,913.90","22,104"
"19-Aug-2024","EQ","10,855.40","11,750.00","10,835.00","10,728.15","11,431.00","11,510.10","11,425.05","18,399.85","9,100.00","30,045","34,32,65,685.05","10,433"
"16-Aug-2024","EQ","9,866.15","10,899.00","9,849.10","9,866.15","10,835.00","10,728.15","10,493.08","18,800.00","9,100.00","18,354","19,25,90,005.55","6,958"
"14-Aug-2024","EQ","9,898.90","9,934.85","9,703.40","9,894.35","9,899.80","9,866.15","9,820.47","18,800.00","9,100.00","3,195","3,13,76,399.35","1,110"
"13-Aug-2024","EQ","9,968.00","10,044.90","9,805.00","9,977.80","9,855.25","9,894.35","9,931.03","18,800.00","9,100.00","5,643","5,60,40,810.80","1,403"
"12-Aug-2024","EQ","10,019.95","10,149.95","9,915.00","10,076.10","10,077.00","9,977.80","10,008.74","18,800.00","9,100.00","5,283","5,28,76,185.65","1,925"
"09-Aug-2024","EQ","10,667.00","10,667.00","9,513.95","9,345.70","10,010.65","10,076.10","10,034.65","19,791.95","9,100.00","31,020","31,12,74,842.70","12,047"
"08-Aug-2024","EQ","9,251.55","9,600.00","9,100.00","9,798.30","9,350.00","9,345.70","9,371.71","19,791.95","9,100.00","24,540","22,99,81,644.50","6,634"
"07-Aug-2024","EQ","9,898.00","10,098.00","9,725.00","9,772.75","9,805.05","9,798.30","9,838.79","19,791.95","9,388.00","11,318","11,13,55,438.05","3,129"
"06-Aug-2024","EQ","9,600.00","10,000.00","9,569.15","9,520.05","9,855.30","9,772.75","9,850.62","19,791.95","9,388.00","6,457","6,36,05,463.70","2,661"
"05-Aug-2024","EQ","9,809.40","9,890.00","9,388.00","9,909.40","9,400.00","9,520.05","9,610.58","19,791.95","9,388.00","7,368","7,08,10,769.65","2,787"
"02-Aug-2024","EQ","9,995.55","10,051.15","9,885.55","9,995.55","9,890.00","9,909.40","9,938.29","19,791.95","9,820.00","3,006","2,98,74,484.90","1,072"
"01-Aug-2024","EQ","9,988.00","10,149.90","9,950.00","9,987.95","10,030.00","9,995.55","10,004.78","19,791.95","9,820.00","4,155","4,15,69,874.85","1,548"
"31-Jul-2024","EQ","10,318.40","10,350.00","9,926.00","10,218.40","10,010.00","9,987.95","10,047.50","19,791.95","9,820.00","6,799","6,83,12,937.05","2,436"
"30-Jul-2024","EQ","10,493.85","10,594.60","10,139.05","10,483.45","10,250.00","10,218.40","10,394.88","19,791.95","9,820.00","3,534","3,67,35,489.35","1,673"
"29-Jul-2024","EQ","10,190.00","10,514.45","10,157.55","10,187.65","10,499.00","10,483.45","10,363.60","19,791.95","9,820.00","7,774","8,05,66,593.20","2,550"
