"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","45.17","45.17","41.30","43.02","43.44","43.03","44.53","45.17","22.45","80,85,703","36,00,34,050.32","9,883"
"23-Aug-2024","EQ","43.07","43.07","40.16","41.02","43.07","43.02","42.56","43.07","22.45","1,15,48,878","49,15,56,487.50","9,549"
"22-Aug-2024","EQ","41.02","41.02","41.02","39.07","41.02","41.02","41.02","41.02","22.45","6,67,564","2,73,83,475.28","410"
"21-Aug-2024","EQ","39.07","39.07","39.07","37.21","39.07","39.07","39.07","39.07","22.45","6,51,019","2,54,35,312.33","382"
"20-Aug-2024","EQ","37.21","37.21","37.21","35.44","37.21","37.21","37.21","37.30","22.45","4,82,584","1,79,56,950.64","404"
"19-Aug-2024","EQ","34.39","35.44","34.21","33.76","35.44","35.44","35.28","37.30","22.45","4,41,038","1,55,57,745.64","724"
"16-Aug-2024","EQ","33.99","33.99","32.60","32.60","33.94","33.76","33.52","37.30","22.45","9,03,410","3,02,80,138.89","2,055"
"14-Aug-2024","EQ","33.80","33.80","31.60","32.94","32.79","32.60","32.70","37.30","22.45","8,63,469","2,82,32,543.36","2,994"
"13-Aug-2024","EQ","35.47","35.47","32.93","34.67","33.23","32.94","33.66","37.30","22.45","8,62,213","2,90,25,269.72","3,039"
"12-Aug-2024","EQ","35.05","36.00","34.00","34.64","34.35","34.67","35.01","37.30","22.45","9,30,938","3,25,89,933.26","3,254"
"09-Aug-2024","EQ","35.21","35.67","34.00","35.21","34.85","34.64","34.81","37.30","22.45","9,63,919","3,35,55,394.48","3,104"
"08-Aug-2024","EQ","35.10","36.19","35.05","35.38","35.09","35.21","35.51","37.30","22.45","9,24,641","3,28,37,904.56","2,882"
"07-Aug-2024","EQ","35.00","36.45","34.50","34.72","35.20","35.38","35.27","37.30","22.45","12,69,662","4,47,80,841.77","4,007"
"06-Aug-2024","EQ","37.30","37.30","33.91","35.63","34.25","34.72","36.28","37.30","22.45","26,77,732","9,71,48,801.15","6,466"
"05-Aug-2024","EQ","36.45","36.90","33.43","35.19","35.50","35.63","35.24","36.90","22.45","48,62,547","17,13,76,502.36","10,211"
"02-Aug-2024","EQ","33.45","35.25","32.27","33.58","35.25","35.19","34.85","35.25","22.45","1,05,13,507","36,63,52,964.56","7,820"
"01-Aug-2024","EQ","33.58","33.58","32.61","31.99","33.58","33.58","33.55","33.58","22.45","55,49,813","18,61,88,789.71","1,869"
"31-Jul-2024","EQ","31.99","31.99","31.99","30.47","31.99","31.99","31.99","33.40","22.45","3,14,678","1,00,66,549.22","403"
"30-Jul-2024","EQ","30.47","30.47","30.47","29.02","30.47","30.47","30.47","33.40","22.45","5,68,832","1,73,32,311.04","438"
"29-Jul-2024","EQ","28.45","29.02","28.43","27.64","29.02","29.02","28.96","33.40","22.45","9,43,774","2,73,27,690.53","859"
