"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","998.40","999.00","971.00","993.70","971.00","972.85","980.32","1,187.00","439.90","3,00,149","29,42,42,911.35","18,939"
"23-Aug-2024","EQ","1,015.00","1,019.25","990.05","1,012.60","994.05","993.70","998.94","1,187.00","439.90","4,20,929","42,04,81,390.35","22,035"
"22-Aug-2024","EQ","957.00","1,064.15","957.00","952.70","1,010.70","1,012.60","1,030.59","1,187.00","439.90","74,13,151","7,63,99,02,470.25","2,32,987"
"21-Aug-2024","EQ","938.00","968.80","935.00","938.50","953.00","952.70","955.32","1,187.00","439.90","2,44,461","23,35,38,180.40","16,490"
"20-Aug-2024","EQ","926.80","947.60","925.00","926.50","938.00","938.50","937.17","1,187.00","439.90","1,95,329","18,30,56,715.10","17,374"
"19-Aug-2024","EQ","934.85","940.00","922.65","927.00","926.70","926.50","930.82","1,187.00","439.90","1,09,964","10,23,56,929.65","10,612"
"16-Aug-2024","EQ","926.70","942.75","922.35","925.35","929.00","927.00","932.20","1,187.00","413.15","1,95,737","18,24,65,644.15","15,983"
"14-Aug-2024","EQ","946.55","959.90","916.60","960.95","923.30","925.35","929.28","1,187.00","413.15","3,67,941","34,19,18,791.35","28,852"
"13-Aug-2024","EQ","985.00","1,004.00","920.30","993.20","952.60","960.95","947.49","1,187.00","413.15","10,61,200","1,00,54,75,527.75","67,270"
"12-Aug-2024","EQ","970.00","1,023.80","963.10","981.95","993.00","993.20","999.57","1,187.00","413.15","4,37,561","43,73,71,087.75","33,058"
"09-Aug-2024","EQ","1,039.00","1,039.00","972.05","959.45","977.50","981.95","986.09","1,187.00","413.15","4,64,644","45,81,81,641.40","30,153"
"08-Aug-2024","EQ","970.00","986.00","955.00","966.20","956.00","959.45","974.04","1,187.00","413.15","2,93,169","28,55,58,167.00","20,050"
"07-Aug-2024","EQ","948.00","970.00","932.95","936.60","968.00","966.20","954.42","1,187.00","413.15","2,83,063","27,01,59,840.25","22,361"
"06-Aug-2024","EQ","943.95","973.95","926.60","934.65","936.00","936.60","955.62","1,187.00","413.15","2,82,489","26,99,51,182.20","19,173"
"05-Aug-2024","EQ","950.00","977.45","927.00","996.85","936.00","934.65","950.38","1,187.00","413.15","3,92,533","37,30,56,263.10","24,782"
"02-Aug-2024","EQ","1,004.30","1,013.00","980.00","1,011.95","999.00","996.85","1,000.45","1,187.00","413.15","2,73,573","27,36,96,412.85","15,303"
"01-Aug-2024","EQ","1,027.60","1,034.00","1,006.00","1,027.60","1,011.00","1,011.95","1,016.55","1,187.00","413.15","4,45,678","45,30,55,637.20","16,931"
"31-Jul-2024","EQ","1,042.00","1,059.75","1,024.25","1,035.30","1,027.00","1,027.60","1,044.77","1,187.00","413.15","5,00,666","52,30,80,774.95","18,577"
"30-Jul-2024","EQ","1,023.00","1,053.00","1,015.00","1,017.80","1,034.00","1,035.30","1,034.32","1,187.00","413.15","6,69,727","69,27,12,828.90","23,342"
"29-Jul-2024","EQ","1,021.40","1,039.80","1,015.00","1,013.10","1,017.95","1,017.80","1,024.45","1,187.00","413.15","2,52,991","25,91,75,587.25","11,550"
