"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","834.90","843.70","821.10","830.80","834.15","833.40","831.60","1,090.00","644.45","37,825","3,14,55,373.45","4,083"
"23-Aug-2024","EQ","848.15","848.15","824.00","846.05","832.00","830.80","830.74","1,090.00","644.45","25,841","2,14,67,163.95","2,542"
"22-Aug-2024","EQ","849.70","849.70","822.65","825.30","848.00","846.05","834.52","1,090.00","644.45","61,278","5,11,37,422.65","4,454"
"21-Aug-2024","EQ","851.50","853.50","823.00","847.05","826.00","825.30","831.69","1,090.00","644.45","97,217","8,08,54,050.00","6,445"
"20-Aug-2024","EQ","874.70","877.20","839.60","870.10","854.00","847.05","851.70","1,090.00","644.45","57,535","4,90,02,452.45","5,231"
"19-Aug-2024","EQ","856.25","880.45","855.40","864.10","873.30","870.10","869.48","1,090.00","644.45","26,252","2,28,25,691.25","3,755"
"16-Aug-2024","EQ","857.90","870.35","850.00","847.85","868.60","864.10","860.20","1,090.00","644.45","25,370","2,18,23,272.95","3,002"
"14-Aug-2024","EQ","855.40","859.00","840.00","852.45","851.00","847.85","845.69","1,090.00","644.45","23,868","2,01,84,930.85","2,532"
"13-Aug-2024","EQ","875.80","893.35","846.05","873.25","862.00","852.45","866.93","1,090.00","644.45","39,914","3,46,02,817.05","3,496"
"12-Aug-2024","EQ","867.00","883.30","865.00","869.40","882.85","873.25","872.69","1,090.00","644.45","23,107","2,01,65,150.05","2,986"
"09-Aug-2024","EQ","865.15","881.00","858.10","863.85","867.00","869.40","869.30","1,090.00","644.45","22,651","1,96,90,545.90","2,947"
"08-Aug-2024","EQ","858.00","875.20","856.45","861.05","859.00","863.85","867.43","1,090.00","644.45","28,300","2,45,48,178.85","4,713"
"07-Aug-2024","EQ","848.60","879.60","844.10","841.65","858.50","861.05","862.65","1,090.00","644.45","50,416","4,34,91,438.75","5,180"
"06-Aug-2024","EQ","871.90","885.25","835.85","861.45","844.00","841.65","856.49","1,090.00","644.45","82,425","7,05,96,388.55","7,420"
"05-Aug-2024","EQ","865.95","880.00","840.25","883.75","861.00","861.45","857.62","1,090.00","644.45","1,05,452","9,04,37,523.80","10,838"
"02-Aug-2024","EQ","890.10","908.80","875.20","898.30","887.00","883.75","890.38","1,090.00","644.45","83,062","7,39,56,843.45","8,846"
"01-Aug-2024","EQ","920.85","930.00","888.00","911.60","896.00","898.30","910.14","1,090.00","644.45","92,731","8,43,98,507.65","8,691"
"31-Jul-2024","EQ","945.00","955.40","904.30","944.60","920.00","911.60","922.83","1,090.00","644.45","1,61,936","14,94,39,773.80","10,938"
"30-Jul-2024","EQ","978.00","982.35","934.95","978.90","949.00","944.60","958.32","1,090.00","644.45","44,312","4,24,64,958.05","4,981"
"29-Jul-2024","EQ","950.00","984.70","950.00","949.65","976.10","978.90","969.08","1,090.00","644.45","65,593","6,35,64,598.00","6,335"
