"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","176.55","182.45","175.32","173.16","181.77","181.98","178.88","209.00","88.25","3,15,94,107","5,65,16,91,352.83","1,36,060"
"23-Aug-2024","EQ","171.50","173.94","169.85","171.35","173.10","173.16","172.11","209.00","86.90","1,19,53,758","2,05,73,27,470.25","55,684"
"22-Aug-2024","EQ","171.70","172.50","170.00","170.78","171.49","171.35","171.22","209.00","86.90","85,36,586","1,46,16,05,086.86","51,822"
"21-Aug-2024","EQ","171.21","173.00","169.80","172.06","170.60","170.78","171.26","209.00","86.90","1,31,31,875","2,24,90,26,269.99","67,664"
"20-Aug-2024","EQ","174.59","174.70","168.24","171.37","171.90","172.06","171.10","209.00","86.90","3,09,49,105","5,29,55,42,863.06","1,01,834"
"19-Aug-2024","EQ","166.90","172.50","164.85","165.13","172.32","171.37","167.35","209.00","86.90","2,52,64,792","4,22,79,66,240.02","1,00,867"
"16-Aug-2024","EQ","169.00","171.19","164.34","165.09","165.70","165.13","165.67","209.00","86.20","2,36,14,094","3,91,22,25,942.00","92,674"
"14-Aug-2024","EQ","170.90","172.86","163.16","169.88","166.00","165.09","167.22","209.00","86.20","2,42,90,990","4,06,19,30,285.86","1,06,404"
"13-Aug-2024","EQ","175.50","175.90","169.07","174.21","170.00","169.88","172.34","209.00","86.20","91,22,615","1,57,21,56,686.49","59,972"
"12-Aug-2024","EQ","176.39","177.68","169.42","177.25","174.15","174.21","173.72","209.00","86.20","2,98,81,421","5,19,10,68,861.46","1,29,115"
"09-Aug-2024","EQ","175.90","178.50","173.05","172.67","177.10","177.25","175.17","209.00","86.20","1,62,02,798","2,83,82,55,930.74","56,003"
"08-Aug-2024","EQ","179.00","179.30","172.20","179.34","172.58","172.67","174.93","209.00","86.20","1,11,98,334","1,95,88,73,363.97","66,625"
"07-Aug-2024","EQ","177.50","180.40","174.90","172.62","180.00","179.34","177.94","209.00","86.20","83,25,532","1,48,14,04,197.08","59,647"
"06-Aug-2024","EQ","176.95","178.60","172.05","172.94","173.40","172.62","175.87","209.00","86.20","89,16,532","1,56,81,42,417.13","61,878"
"05-Aug-2024","EQ","179.00","179.38","171.32","185.21","172.72","172.94","174.78","209.00","86.20","1,99,95,798","3,49,49,19,907.41","1,37,771"
"02-Aug-2024","EQ","188.75","189.43","184.30","192.77","185.10","185.21","186.67","209.00","86.20","1,74,01,939","3,24,84,52,034.13","88,530"
"01-Aug-2024","EQ","196.30","200.40","190.64","194.22","192.54","192.77","196.22","209.00","86.20","2,00,04,888","3,92,52,72,338.12","1,04,168"
"31-Jul-2024","EQ","191.75","194.98","190.20","191.40","194.85","194.22","193.08","209.00","86.20","93,76,103","1,81,03,08,834.77","46,629"
"30-Jul-2024","EQ","191.40","192.40","189.08","191.68","191.30","191.40","190.76","209.00","86.20","66,61,812","1,27,07,75,171.13","46,554"
"29-Jul-2024","EQ","190.95","193.60","189.21","189.50","191.90","191.68","192.02","209.00","86.20","87,76,782","1,68,52,99,808.87","47,357"
