"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","596.35","601.45","591.95","596.05","597.20","599.80","598.19","760.90","365.00","2,90,882","17,40,03,762.65","12,321"
"23-Aug-2024","EQ","605.05","612.80","592.00","605.05","594.00","596.05","600.23","760.90","365.00","2,49,575","14,98,01,565.85","8,880"
"22-Aug-2024","EQ","591.50","619.70","590.95","589.90","604.00","605.05","604.94","760.90","365.00","3,07,150","18,58,06,265.85","17,332"
"21-Aug-2024","EQ","594.20","604.35","582.05","591.90","590.95","589.90","591.30","760.90","365.00","1,95,857","11,58,09,907.55","10,778"
"20-Aug-2024","EQ","566.10","597.80","563.00","557.75","590.00","591.90","585.27","760.90","365.00","4,16,525","24,37,78,272.90","25,335"
"19-Aug-2024","EQ","557.95","580.00","551.50","553.40","565.00","557.75","562.43","760.90","365.00","9,00,025","50,62,04,395.25","24,104"
"16-Aug-2024","EQ","562.00","562.00","540.00","550.60","559.50","553.40","550.19","760.90","365.00","4,30,788","23,70,14,384.70","19,984"
"14-Aug-2024","EQ","569.50","572.70","545.00","567.70","552.00","550.60","553.78","760.90","365.00","6,05,950","33,55,64,994.55","26,072"
"13-Aug-2024","EQ","591.00","591.00","559.00","591.50","580.00","567.70","570.06","760.90","365.00","2,54,701","14,51,94,369.80","14,529"
"12-Aug-2024","EQ","598.20","605.15","588.00","598.15","591.00","591.50","597.02","760.90","365.00","90,962","5,43,06,567.65","8,462"
"09-Aug-2024","EQ","601.50","614.00","596.10","601.25","599.00","598.15","602.96","760.90","365.00","70,924","4,27,64,123.25","5,589"
"08-Aug-2024","EQ","600.00","610.00","595.00","601.95","600.20","601.25","604.09","760.90","365.00","45,681","2,75,95,284.10","4,829"
"07-Aug-2024","EQ","609.00","614.25","595.10","593.90","604.00","601.95","601.42","760.90","365.00","39,907","2,40,00,988.00","4,434"
"06-Aug-2024","EQ","607.10","619.90","588.85","603.35","595.00","593.90","608.52","760.90","365.00","77,970","4,74,46,348.20","7,090"
"05-Aug-2024","EQ","635.05","635.05","596.20","640.95","603.00","603.35","608.08","760.90","365.00","1,77,494","10,79,29,773.75","16,860"
"02-Aug-2024","EQ","635.05","645.00","630.05","645.95","643.40","640.95","638.89","760.90","365.00","35,236","2,25,12,065.90","3,941"
"01-Aug-2024","EQ","655.95","658.00","639.00","652.65","642.00","645.95","645.99","760.90","365.00","1,03,584","6,69,13,854.90","7,657"
"31-Jul-2024","EQ","663.70","663.70","650.55","654.35","652.85","652.65","654.09","760.90","365.00","42,522","2,78,13,122.10","3,666"
"30-Jul-2024","EQ","651.95","661.00","649.00","648.00","653.90","654.35","655.96","760.90","365.00","75,210","4,93,34,703.75","6,457"
"29-Jul-2024","EQ","656.70","665.60","644.60","646.60","644.60","648.00","654.87","760.90","365.00","1,35,425","8,86,86,403.95","10,957"
