"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","906.80","913.30","891.20","898.40","900.10","904.60","902.86","931.35","506.80","40,963","3,69,83,886.35","4,325"
"23-Aug-2024","EQ","899.00","910.00","889.75","891.20","902.45","898.40","897.70","931.35","506.80","1,17,037","10,50,63,903.25","8,780"
"22-Aug-2024","EQ","913.95","931.35","886.70","903.20","896.90","891.20","908.63","931.35","506.80","2,64,598","24,04,20,485.35","16,378"
"21-Aug-2024","EQ","889.80","911.70","879.25","884.75","909.55","903.20","899.94","911.70","506.80","93,856","8,44,65,052.55","6,861"
"20-Aug-2024","EQ","893.00","897.65","878.40","885.90","883.00","884.75","882.58","897.65","506.80","97,563","8,61,07,200.60","5,688"
"19-Aug-2024","EQ","885.00","893.95","872.25","881.55","885.00","885.90","884.08","893.95","506.80","1,42,372","12,58,68,806.50","11,258"
"16-Aug-2024","EQ","860.00","888.00","860.00","879.70","886.60","881.55","875.08","888.90","506.80","1,38,919","12,15,64,889.55","10,689"
"14-Aug-2024","EQ","874.00","887.05","860.05","867.35","881.00","879.70","873.74","888.90","506.80","2,06,322","18,02,72,440.00","13,092"
"13-Aug-2024","EQ","875.00","888.90","853.60","834.20","873.90","867.35","872.75","888.90","506.80","3,80,033","33,16,74,200.05","23,546"
"12-Aug-2024","EQ","819.00","866.80","802.05","806.35","830.45","834.20","839.41","866.80","506.80","4,49,279","37,71,31,085.45","36,321"
"09-Aug-2024","EQ","809.90","819.60","800.40","794.65","811.00","806.35","809.65","841.80","506.80","82,331","6,66,59,184.00","7,102"
"08-Aug-2024","EQ","810.00","830.45","790.00","808.80","795.05","794.65","809.95","841.80","506.80","1,22,343","9,90,91,303.85","12,721"
"07-Aug-2024","EQ","758.00","812.90","758.00","753.15","812.00","808.80","790.78","841.80","506.80","1,82,948","14,46,70,713.70","18,333"
"06-Aug-2024","EQ","835.00","835.00","744.95","775.80","748.25","753.15","780.36","841.80","506.80","2,55,872","19,96,72,820.60","18,032"
"05-Aug-2024","EQ","799.95","804.05","770.00","810.80","779.00","775.80","782.50","841.80","506.80","2,15,327","16,84,94,024.85","20,861"
"02-Aug-2024","EQ","810.00","837.05","799.35","818.00","810.00","810.80","818.97","841.80","506.80","1,66,794","13,65,99,393.20","15,278"
"01-Aug-2024","EQ","822.95","841.80","815.10","817.45","815.10","818.00","827.76","841.80","506.80","2,58,715","21,41,53,019.00","19,919"
"31-Jul-2024","EQ","770.00","840.40","770.00","776.20","818.10","817.45","821.99","840.40","506.80","8,82,028","72,50,18,109.70","55,124"
"30-Jul-2024","EQ","779.10","787.80","771.05","778.70","774.90","776.20","778.37","812.00","506.80","1,08,071","8,41,19,478.25","9,720"
"29-Jul-2024","EQ","785.00","799.50","775.00","777.85","778.90","778.70","787.32","812.00","506.80","1,65,714","13,04,69,686.40","12,690"
