"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","253.25","253.70","251.00","252.50","251.50","251.40","251.87","299.70","186.30","1,21,48,085","3,05,97,87,704.30","67,573"
"23-Aug-2024","EQ","254.10","255.10","251.80","254.10","252.10","252.50","253.37","299.70","186.30","69,41,785","1,75,88,45,243.40","49,125"
"22-Aug-2024","EQ","254.35","256.80","253.50","253.40","253.75","254.10","255.13","299.70","186.30","1,11,02,262","2,83,25,63,297.10","97,683"
"21-Aug-2024","EQ","254.85","255.40","251.05","254.35","253.30","253.40","253.03","299.70","186.30","1,43,18,532","3,62,29,58,681.65","87,167"
"20-Aug-2024","EQ","247.35","255.05","246.95","247.35","253.90","254.35","252.87","299.70","186.30","2,52,68,902","6,38,97,00,877.00","1,04,512"
"19-Aug-2024","EQ","243.90","249.45","243.90","243.45","247.15","247.35","247.71","299.70","186.30","1,05,33,731","2,60,93,39,998.35","65,337"
"16-Aug-2024","EQ","241.50","243.75","240.50","239.45","243.50","243.45","242.33","299.70","185.75","80,39,046","1,94,80,77,022.35","66,106"
"14-Aug-2024","EQ","241.90","243.40","238.75","241.75","240.10","239.45","240.60","299.70","185.75","1,31,96,198","3,17,50,53,043.70","80,767"
"13-Aug-2024","EQ","245.05","246.55","241.00","244.85","241.00","241.75","244.02","299.70","185.75","1,05,27,254","2,56,89,10,494.15","77,925"
"12-Aug-2024","EQ","244.00","246.95","242.50","245.85","244.85","244.85","245.33","299.70","185.75","1,16,28,884","2,85,29,16,260.65","77,104"
"09-Aug-2024","EQ","243.20","250.20","242.10","241.35","246.40","245.85","245.14","299.70","185.75","1,85,88,035","4,55,66,93,272.25","86,596"
"08-Aug-2024","EQ","243.50","244.75","240.50","243.40","240.80","241.35","242.21","299.70","185.75","1,07,38,946","2,60,10,40,637.35","62,334"
"07-Aug-2024","EQ","243.00","244.45","239.00","239.50","243.55","243.40","241.02","299.70","185.75","1,51,28,074","3,64,61,71,721.70","1,14,204"
"06-Aug-2024","EQ","241.55","246.35","238.70","239.95","239.15","239.50","243.43","299.70","185.75","2,26,17,452","5,50,57,52,591.00","1,20,080"
"05-Aug-2024","EQ","238.35","241.70","231.25","243.70","238.90","239.95","237.00","299.70","185.75","3,35,33,629","7,94,74,13,356.50","2,83,828"
"02-Aug-2024","EQ","250.00","250.00","242.55","251.25","243.70","243.70","244.94","299.70","185.75","2,64,45,597","6,47,75,60,026.00","1,48,827"
"01-Aug-2024","EQ","258.10","258.45","250.25","253.65","251.00","251.25","253.04","299.70","185.75","3,37,59,802","8,54,27,18,681.10","1,51,290"
"31-Jul-2024","EQ","257.40","257.40","251.50","256.25","254.50","253.65","253.33","299.70","185.75","1,77,96,739","4,50,84,22,991.30","1,05,134"
"30-Jul-2024","EQ","256.55","257.95","254.90","255.90","256.25","256.25","256.08","299.70","185.75","1,13,58,547","2,90,86,52,848.15","63,710"
"29-Jul-2024","EQ","254.00","260.75","251.30","249.70","256.25","255.90","256.71","299.70","185.75","3,26,91,314","8,39,20,48,162.05","1,93,177"
