"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,325.05","1,331.45","1,272.00","1,317.45","1,277.50","1,275.95","1,287.18","1,543.70","727.50","8,55,366","1,10,10,05,756.50","40,566"
"23-Aug-2024","EQ","1,378.00","1,378.00","1,312.05","1,374.40","1,321.00","1,317.45","1,334.11","1,543.70","727.50","9,45,269","1,26,10,91,512.10","46,027"
"22-Aug-2024","EQ","1,387.00","1,390.00","1,362.50","1,379.50","1,372.55","1,374.40","1,377.56","1,543.70","727.50","5,27,389","72,65,10,902.25","30,861"
"21-Aug-2024","EQ","1,354.10","1,397.85","1,351.20","1,357.15","1,380.10","1,379.50","1,379.66","1,543.70","727.50","7,55,298","1,04,20,55,069.15","38,672"
"20-Aug-2024","EQ","1,395.00","1,395.00","1,351.20","1,388.00","1,358.25","1,357.15","1,365.09","1,543.70","727.50","7,14,413","97,52,38,633.35","34,700"
"19-Aug-2024","EQ","1,392.45","1,420.00","1,385.00","1,380.00","1,386.20","1,388.00","1,401.84","1,543.70","727.50","8,46,946","1,18,72,83,453.55","45,367"
"16-Aug-2024","EQ","1,380.00","1,389.00","1,351.10","1,368.65","1,384.00","1,380.00","1,374.40","1,543.70","725.00","6,41,052","88,10,62,370.05","44,769"
"14-Aug-2024","EQ","1,375.00","1,392.60","1,352.90","1,369.60","1,368.40","1,368.65","1,371.16","1,543.70","725.00","6,26,309","85,87,71,068.40","39,112"
"13-Aug-2024","EQ","1,339.05","1,402.00","1,331.00","1,346.10","1,372.00","1,369.60","1,379.22","1,543.70","725.00","14,19,271","1,95,74,84,219.05","69,604"
"12-Aug-2024","EQ","1,325.00","1,367.15","1,321.00","1,332.80","1,350.00","1,346.10","1,350.18","1,543.70","725.00","6,29,530","84,99,80,301.15","45,487"
"09-Aug-2024","EQ","1,372.40","1,377.00","1,325.70","1,358.55","1,335.00","1,332.80","1,345.38","1,543.70","725.00","6,37,918","85,82,39,040.65","37,282"
"08-Aug-2024","EQ","1,332.00","1,365.00","1,325.00","1,340.40","1,358.00","1,358.55","1,351.13","1,543.70","725.00","7,57,146","1,02,29,99,176.35","46,673"
"07-Aug-2024","EQ","1,318.30","1,374.00","1,295.00","1,292.45","1,330.00","1,340.40","1,334.84","1,543.70","725.00","16,41,403","2,19,10,14,976.90","82,099"
"06-Aug-2024","EQ","1,279.00","1,340.00","1,270.00","1,260.60","1,288.00","1,292.45","1,305.47","1,543.70","725.00","18,71,723","2,44,34,79,786.35","72,906"
"05-Aug-2024","EQ","1,267.05","1,311.95","1,252.15","1,333.35","1,262.00","1,260.60","1,278.58","1,543.70","725.00","12,47,187","1,59,46,28,159.05","62,752"
"02-Aug-2024","EQ","1,347.10","1,359.00","1,321.05","1,362.55","1,340.00","1,333.35","1,339.43","1,543.70","725.00","8,43,618","1,12,99,66,236.05","50,494"
"01-Aug-2024","EQ","1,395.00","1,419.05","1,351.20","1,387.65","1,364.90","1,362.55","1,387.59","1,543.70","725.00","23,78,377","3,30,02,22,682.40","86,888"
"31-Jul-2024","EQ","1,383.75","1,411.00","1,363.10","1,377.05","1,388.60","1,387.65","1,390.85","1,543.70","725.00","11,11,154","1,54,54,47,296.90","58,853"
"30-Jul-2024","EQ","1,375.00","1,389.25","1,362.00","1,372.75","1,376.00","1,377.05","1,376.76","1,543.70","725.00","6,88,940","94,85,03,519.35","38,062"
"29-Jul-2024","EQ","1,352.00","1,405.00","1,352.00","1,345.10","1,373.00","1,372.75","1,382.81","1,543.70","725.00","12,69,693","1,75,57,50,306.45","60,560"
