"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","82.80","84.24","82.71","82.48","84.19","84.13","83.61","100.00","66.10","70,03,444","58,55,88,803.34","17,355"
"23-Aug-2024","EQ","82.25","82.60","81.96","82.90","82.40","82.48","82.22","100.00","66.10","40,66,869","33,43,87,638.01","14,802"
"22-Aug-2024","EQ","83.09","83.09","82.49","82.95","82.97","82.90","82.73","100.00","66.10","29,81,229","24,66,38,213.65","12,034"
"21-Aug-2024","EQ","82.99","83.15","82.71","83.37","82.94","82.95","82.94","100.00","66.10","61,13,618","50,70,35,555.85","14,524"
"20-Aug-2024","EQ","82.33","83.41","82.32","82.00","83.30","83.37","82.84","100.00","66.10","70,20,648","58,15,92,574.84","16,457"
"19-Aug-2024","EQ","81.41","82.30","81.41","80.01","82.09","82.00","81.88","100.00","66.10","70,27,306","57,54,16,048.85","16,668"
"16-Aug-2024","EQ","79.95","80.38","79.71","79.62","80.06","80.01","79.93","100.00","66.10","53,84,011","43,03,30,129.41","13,503"
"14-Aug-2024","EQ","79.48","79.80","79.00","79.31","79.77","79.62","79.33","100.00","66.10","76,00,440","60,29,05,153.22","11,987"
"13-Aug-2024","EQ","79.65","79.77","79.14","79.84","79.40","79.31","79.36","100.00","66.10","41,66,578","33,06,67,304.27","14,780"
"12-Aug-2024","EQ","78.21","79.97","78.21","78.70","79.93","79.84","79.07","100.00","66.10","71,37,549","56,43,53,017.01","15,977"
"09-Aug-2024","EQ","79.36","79.39","78.00","77.35","78.65","78.70","78.70","100.00","66.10","89,36,932","70,33,39,485.54","15,434"
"08-Aug-2024","EQ","78.50","78.50","77.26","78.57","77.40","77.35","77.56","100.00","66.10","1,24,11,158","96,25,83,566.16","32,973"
"07-Aug-2024","EQ","78.99","79.25","77.52","77.29","78.00","78.57","78.28","100.00","66.10","90,17,954","70,59,18,543.50","21,236"
"06-Aug-2024","EQ","79.16","79.16","76.70","78.94","77.29","77.29","77.60","100.00","66.10","1,84,12,305","1,42,87,51,399.33","61,150"
"05-Aug-2024","EQ","82.05","82.05","78.76","82.04","78.88","78.94","80.04","100.00","66.10","1,01,18,044","80,98,41,947.95","47,986"
"02-Aug-2024","EQ","82.00","82.80","81.91","82.34","82.05","82.04","82.06","100.00","66.10","64,10,077","52,59,87,578.15","17,325"
"01-Aug-2024","EQ","82.05","82.60","82.05","81.84","82.34","82.34","82.41","100.00","66.10","57,23,859","47,16,75,844.53","17,010"
"31-Jul-2024","EQ","81.01","82.00","81.01","80.00","81.93","81.84","81.64","100.00","66.10","69,94,609","57,10,47,522.47","16,256"
"30-Jul-2024","EQ","79.99","80.24","79.70","80.36","80.00","80.00","79.96","100.00","66.10","74,11,042","59,25,62,242.06","22,579"
"29-Jul-2024","EQ","81.01","81.01","80.00","79.80","80.45","80.36","80.45","100.00","66.10","1,06,27,655","85,50,00,937.43","25,131"
