"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","260.05","261.15","258.55","260.40","260.60","260.15","259.78","262.85","157.55","47,77,721","1,24,11,74,887.75","48,478"
"23-Aug-2024","EQ","261.95","262.85","258.95","261.75","260.20","260.40","260.87","262.85","157.55","57,74,591","1,50,64,29,341.35","43,499"
"22-Aug-2024","EQ","260.20","262.40","259.75","260.25","261.90","261.75","261.43","262.40","157.55","42,07,060","1,09,98,31,580.95","38,534"
"21-Aug-2024","EQ","258.45","261.50","258.15","260.00","260.35","260.25","260.00","261.75","157.55","35,77,864","93,02,29,837.80","40,470"
"20-Aug-2024","EQ","258.10","261.75","256.85","257.50","259.65","260.00","259.92","261.75","157.55","86,23,913","2,24,15,05,370.15","68,744"
"19-Aug-2024","EQ","258.00","260.15","255.70","255.95","257.95","257.50","257.77","260.15","157.55","1,46,23,178","3,76,94,45,349.55","79,341"
"16-Aug-2024","EQ","249.05","256.90","248.50","246.45","255.35","255.95","252.62","259.00","157.55","1,12,52,720","2,84,26,19,616.50","93,355"
"14-Aug-2024","EQ","251.50","252.35","245.70","251.70","247.20","246.45","248.65","259.00","157.55","46,45,867","1,15,51,84,180.65","34,846"
"13-Aug-2024","EQ","253.35","255.25","251.05","252.05","251.05","251.70","252.97","259.00","157.55","81,15,854","2,05,30,52,455.15","52,602"
"12-Aug-2024","EQ","249.95","253.80","249.60","253.10","251.35","252.05","252.08","259.00","157.55","94,17,006","2,37,38,48,438.60","67,453"
"09-Aug-2024","EQ","248.00","254.60","247.20","246.30","252.40","253.10","252.38","259.00","157.55","1,15,98,638","2,92,72,49,808.65","97,767"
"08-Aug-2024","EQ","247.25","249.50","245.15","247.30","246.00","246.30","247.24","259.00","157.55","1,06,75,857","2,63,94,59,120.05","51,590"
"07-Aug-2024","EQ","246.35","248.70","244.20","243.15","246.75","247.30","246.92","259.00","157.55","52,62,867","1,29,95,08,905.25","50,568"
"06-Aug-2024","EQ","244.35","251.95","242.25","244.00","243.85","243.15","246.76","259.00","157.55","1,10,70,020","2,73,16,82,780.15","74,544"
"05-Aug-2024","EQ","240.00","247.80","240.00","250.15","243.20","244.00","244.07","259.00","157.55","1,62,65,652","3,96,99,33,944.75","1,23,691"
"02-Aug-2024","EQ","245.75","253.35","244.45","250.20","250.45","250.15","249.98","259.00","157.55","1,00,65,906","2,51,62,56,143.55","83,160"
"01-Aug-2024","EQ","258.45","258.45","246.95","257.09","250.05","250.20","250.58","259.00","157.55","1,76,12,711","4,41,34,33,278.65","1,10,146"
"31-Jul-2024","EQ","254.00","259.00","252.90","253.59","257.00","257.09","256.45","259.00","157.55","96,27,255","2,46,88,75,170.88","83,179"
"30-Jul-2024","EQ","256.40","256.40","251.57","256.35","253.25","253.59","253.46","258.85","157.55","1,03,02,462","2,61,12,16,160.59","1,00,931"
"29-Jul-2024","EQ","249.00","258.85","249.00","246.38","256.90","256.35","256.14","258.85","157.55","2,86,98,736","7,35,07,74,212.83","2,01,987"
