"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","15,453.70","15,540.00","15,315.00","15,422.95","15,360.00","15,395.90","15,437.60","17,794.15","12,722.30","1,577","2,43,45,098.40","677"
"23-Aug-2024","EQ","15,525.00","15,576.05","15,375.00","15,519.95","15,450.00","15,422.95","15,467.33","17,794.15","12,722.30","2,377","3,67,65,850.65","993"
"22-Aug-2024","EQ","15,568.55","15,715.00","15,414.10","15,501.10","15,525.00","15,519.95","15,525.53","17,794.15","12,722.30","2,427","3,76,80,457.25","1,112"
"21-Aug-2024","EQ","15,695.00","15,700.00","15,251.00","15,568.55","15,500.00","15,501.10","15,381.48","17,794.15","12,722.30","4,077","6,27,10,292.25","1,898"
"20-Aug-2024","EQ","15,050.05","15,700.00","15,050.05","15,035.90","15,595.00","15,568.55","15,458.11","17,794.15","12,722.30","6,188","9,56,54,809.30","2,514"
"19-Aug-2024","EQ","15,145.00","15,178.15","14,931.15","15,012.50","15,050.00","15,035.90","15,035.38","17,794.15","12,722.30","2,589","3,89,26,604.30","964"
"16-Aug-2024","EQ","14,875.10","15,100.00","14,800.00","14,741.40","15,099.35","15,012.50","14,902.48","17,794.15","12,722.30","2,765","4,12,05,356.40","909"
"14-Aug-2024","EQ","14,712.80","14,780.00","14,444.05","14,654.40","14,780.00","14,741.40","14,582.18","17,794.15","12,722.30","4,026","5,87,07,871.10","1,577"
"13-Aug-2024","EQ","14,715.05","14,811.95","14,605.00","14,694.80","14,660.00","14,654.40","14,721.68","17,794.15","12,722.30","2,459","3,62,00,601.95","924"
"12-Aug-2024","EQ","14,970.00","15,090.00","14,625.05","14,966.55","14,700.00","14,694.80","14,818.77","17,794.15","12,722.30","4,379","6,48,91,391.35","1,681"
"09-Aug-2024","EQ","14,684.00","15,200.00","14,606.00","14,552.40","14,995.00","14,966.55","14,934.95","17,794.15","12,722.30","6,253","9,33,88,253.00","2,511"
"08-Aug-2024","EQ","14,774.00","14,823.80","14,325.00","14,733.80","14,510.00","14,552.40","14,626.50","17,794.15","12,722.30","4,704","6,88,03,072.75","2,070"
"07-Aug-2024","EQ","14,789.05","15,237.00","14,666.05","14,679.30","14,770.00","14,733.80","14,953.46","17,794.15","12,722.30","7,317","10,94,14,497.65","2,599"
"06-Aug-2024","EQ","14,710.00","15,249.85","14,592.30","14,773.65","14,592.30","14,679.30","14,873.66","17,794.15","12,722.30","5,768","8,57,91,248.50","2,337"
"05-Aug-2024","EQ","15,227.95","15,227.95","14,700.80","15,240.55","14,801.00","14,773.65","14,877.01","17,794.15","12,722.30","9,593","14,27,15,120.45","3,365"
"02-Aug-2024","EQ","15,199.00","15,330.00","15,025.60","15,171.90","15,289.00","15,240.55","15,209.03","17,794.15","12,722.30","5,147","7,82,80,861.75","2,245"
"01-Aug-2024","EQ","15,460.00","15,460.00","15,110.00","15,634.15","15,198.00","15,171.90","15,251.46","17,794.15","12,722.30","10,096","15,39,78,711.50","3,059"
"31-Jul-2024","EQ","15,934.40","15,934.40","15,287.00","15,791.20","15,584.00","15,634.15","15,579.85","17,794.15","12,722.30","19,248","29,98,80,874.90","5,351"
"30-Jul-2024","EQ","15,700.00","15,999.95","15,645.00","15,595.85","15,772.00","15,791.20","15,864.27","17,794.15","12,722.30","3,757","5,96,02,066.65","1,518"
"29-Jul-2024","EQ","15,860.75","16,190.00","15,570.00","15,718.25","15,582.00","15,595.85","15,809.09","17,794.15","12,722.30","6,810","10,76,59,933.40","2,081"
