"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,427.20","1,539.55","1,410.10","1,423.30","1,486.35","1,490.85","1,495.05","1,591.25","656.00","2,43,330","36,37,91,327.85","20,940"
"23-Aug-2024","EQ","1,441.80","1,444.65","1,420.80","1,437.25","1,421.15","1,423.30","1,429.85","1,591.25","656.00","26,017","3,72,00,464.80","4,386"
"22-Aug-2024","EQ","1,473.70","1,481.40","1,431.00","1,473.70","1,431.00","1,437.25","1,453.01","1,591.25","656.00","34,706","5,04,28,306.15","5,837"
"21-Aug-2024","EQ","1,470.25","1,498.00","1,464.25","1,469.15","1,469.00","1,473.70","1,476.33","1,591.25","656.00","48,480","7,15,72,452.35","6,681"
"20-Aug-2024","EQ","1,504.80","1,524.90","1,460.00","1,501.20","1,466.00","1,469.15","1,489.97","1,591.25","656.00","52,078","7,75,94,457.15","8,867"
"19-Aug-2024","EQ","1,497.55","1,516.15","1,466.10","1,497.55","1,503.00","1,501.20","1,493.79","1,591.25","656.00","89,944","13,43,57,653.95","12,980"
"16-Aug-2024","EQ","1,376.40","1,535.80","1,376.40","1,360.45","1,486.40","1,497.55","1,453.37","1,591.25","656.00","2,95,667","42,97,13,037.85","36,981"
"14-Aug-2024","EQ","1,390.70","1,400.75","1,340.05","1,390.70","1,355.00","1,360.45","1,365.53","1,591.25","656.00","88,191","12,04,27,656.50","13,320"
"13-Aug-2024","EQ","1,389.00","1,434.00","1,373.00","1,386.20","1,378.10","1,390.70","1,392.08","1,591.25","656.00","1,48,634","20,69,10,487.25","15,313"
"12-Aug-2024","EQ","1,350.00","1,414.85","1,350.00","1,355.00","1,400.35","1,386.20","1,380.64","1,591.25","656.00","2,00,140","27,63,20,380.90","24,341"
"09-Aug-2024","EQ","1,304.90","1,360.00","1,302.00","1,297.55","1,357.00","1,355.00","1,322.93","1,591.25","656.00","3,01,406","39,87,38,588.95","12,961"
"08-Aug-2024","EQ","1,338.45","1,349.70","1,268.10","1,325.95","1,302.50","1,297.55","1,294.76","1,591.25","656.00","4,30,681","55,76,27,656.00","25,429"
"07-Aug-2024","EQ","1,374.10","1,424.20","1,298.05","1,358.40","1,335.00","1,325.95","1,335.80","1,591.25","656.00","1,42,101","18,98,18,947.10","15,738"
"06-Aug-2024","EQ","1,404.50","1,430.95","1,347.30","1,401.65","1,360.00","1,358.40","1,391.57","1,591.25","656.00","1,35,259","18,82,22,270.70","10,808"
"05-Aug-2024","EQ","1,433.05","1,438.80","1,374.55","1,460.20","1,400.00","1,401.65","1,407.21","1,591.25","656.00","1,08,478","15,26,51,545.35","12,537"
"02-Aug-2024","EQ","1,523.50","1,533.60","1,442.60","1,537.10","1,470.00","1,460.20","1,492.36","1,591.25","656.00","2,87,345","42,88,23,414.40","15,844"
"01-Aug-2024","EQ","1,562.70","1,591.25","1,526.55","1,562.70","1,532.00","1,537.10","1,557.53","1,591.25","656.00","1,76,040","27,41,87,806.90","11,214"
"31-Jul-2024","EQ","1,553.15","1,588.40","1,529.75","1,548.25","1,575.00","1,562.70","1,563.10","1,588.40","656.00","1,61,946","25,31,38,490.70","19,004"
"30-Jul-2024","EQ","1,455.00","1,565.30","1,442.45","1,455.55","1,551.50","1,548.25","1,528.05","1,565.30","656.00","2,46,846","37,71,93,270.20","18,946"
"29-Jul-2024","EQ","1,414.50","1,467.00","1,406.00","1,413.80","1,456.00","1,455.55","1,446.84","1,523.05","656.00","57,273","8,28,64,782.75","9,319"
