"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","394.55","398.25","380.00","395.40","383.50","382.85","384.57","538.25","365.00","1,45,036","5,57,76,911.35","5,983"
"23-Aug-2024","EQ","404.55","412.95","391.60","400.55","393.70","395.40","401.51","538.25","365.00","2,40,399","9,65,21,544.85","8,067"
"22-Aug-2024","EQ","397.70","402.20","393.75","397.70","401.00","400.55","398.78","538.25","365.00","1,42,524","5,68,35,302.90","7,927"
"21-Aug-2024","EQ","385.00","399.90","380.00","383.55","397.00","397.70","390.28","538.25","365.00","1,58,252","6,17,61,949.30","10,467"
"20-Aug-2024","EQ","386.40","388.70","378.00","386.10","387.95","383.55","382.46","538.25","365.00","62,781","2,40,11,372.55","5,353"
"19-Aug-2024","EQ","393.95","393.95","384.00","389.65","385.00","386.10","386.43","538.25","365.00","85,043","3,28,62,903.20","3,784"
"16-Aug-2024","EQ","394.00","396.80","386.10","389.80","388.90","389.65","390.45","538.25","365.00","83,894","3,27,56,520.15","4,892"
"14-Aug-2024","EQ","398.50","402.85","381.85","398.30","387.00","389.80","387.37","538.25","365.00","1,74,285","6,75,13,585.80","8,462"
"13-Aug-2024","EQ","414.40","416.75","395.10","413.30","399.65","398.30","404.63","538.25","365.00","1,64,660","6,66,25,616.90","8,377"
"12-Aug-2024","EQ","417.00","444.80","411.25","420.25","413.00","413.30","425.18","538.25","365.00","2,14,200","9,10,73,461.15","7,841"
"09-Aug-2024","EQ","419.00","423.50","407.00","411.20","418.60","420.25","417.68","538.25","365.00","2,31,218","9,65,74,906.35","7,810"
"08-Aug-2024","EQ","402.90","415.35","397.80","399.40","412.00","411.20","408.27","538.25","365.00","58,711","2,39,69,685.60","7,292"
"07-Aug-2024","EQ","394.65","405.00","388.25","392.10","405.00","399.40","394.34","538.25","365.00","1,98,544","7,82,93,447.55","12,142"
"06-Aug-2024","EQ","406.00","408.25","389.05","400.15","393.10","392.10","393.96","538.25","365.00","1,53,176","6,03,44,879.65","8,789"
"05-Aug-2024","EQ","407.00","411.95","394.15","420.40","400.00","400.15","400.39","538.25","365.00","1,26,963","5,08,34,454.05","7,317"
"02-Aug-2024","EQ","416.25","426.10","412.00","416.20","417.80","420.40","417.78","538.25","365.00","1,87,807","7,84,61,553.10","4,453"
"01-Aug-2024","EQ","425.00","428.00","414.20","423.75","416.70","416.20","420.93","538.25","365.00","42,387","1,78,42,152.05","2,340"
"31-Jul-2024","EQ","430.10","431.35","421.00","430.10","423.90","423.75","424.74","538.25","365.00","14,21,114","60,36,01,189.95","12,829"
"30-Jul-2024","EQ","438.00","438.00","428.00","433.80","428.40","430.10","431.92","538.25","365.00","37,194","1,60,65,005.65","3,659"
"29-Jul-2024","EQ","428.30","439.95","427.40","428.30","429.30","433.80","433.48","538.25","365.00","1,94,212","8,41,86,437.00","4,842"
