"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","239.35","239.35","234.22","237.77","236.31","236.00","235.92","322.25","163.30","18,45,705","43,54,45,122.95","24,338"
"23-Aug-2024","EQ","238.00","246.90","237.02","236.93","237.28","237.77","240.64","322.25","151.50","37,16,555","89,43,55,288.45","37,869"
"22-Aug-2024","EQ","232.51","242.75","232.51","231.16","238.00","236.93","239.06","322.25","151.50","53,21,006","1,27,20,37,376.58","52,169"
"21-Aug-2024","EQ","228.05","233.50","227.90","227.51","232.00","231.16","231.31","322.25","151.50","18,54,672","42,90,12,997.23","26,932"
"20-Aug-2024","EQ","226.99","228.69","225.00","226.23","227.20","227.51","226.97","322.25","151.50","8,41,957","19,10,98,281.75","16,083"
"19-Aug-2024","EQ","223.65","227.50","223.65","223.22","226.25","226.23","225.62","322.25","151.50","9,63,589","21,74,08,753.47","15,400"
"16-Aug-2024","EQ","225.25","226.18","222.21","222.28","223.36","223.22","223.63","322.25","149.65","7,97,622","17,83,72,350.22","15,924"
"14-Aug-2024","EQ","225.00","226.55","220.71","223.40","222.08","222.28","222.91","322.25","149.65","13,83,904","30,84,81,765.48","23,168"
"13-Aug-2024","EQ","229.08","229.79","222.05","228.27","223.00","223.40","226.41","322.25","149.65","18,13,588","41,06,06,683.47","26,450"
"12-Aug-2024","EQ","231.00","231.85","226.44","231.28","228.29","228.27","229.27","322.25","149.65","19,99,966","45,85,38,508.00","28,035"
"09-Aug-2024","EQ","231.00","232.61","227.00","228.09","232.10","231.28","230.57","322.25","146.15","23,13,961","53,35,32,561.67","26,220"
"08-Aug-2024","EQ","226.98","230.79","225.40","226.35","228.03","228.09","228.26","322.25","146.15","18,77,308","42,85,05,112.50","29,344"
"07-Aug-2024","EQ","224.85","229.95","223.34","221.02","227.14","226.35","226.60","322.25","146.15","17,32,655","39,26,14,201.88","31,812"
"06-Aug-2024","EQ","223.89","231.80","220.20","222.34","222.19","221.02","226.50","322.25","146.15","23,88,695","54,10,48,405.71","44,028"
"05-Aug-2024","EQ","226.96","232.51","220.09","236.90","221.90","222.34","226.12","322.25","146.15","31,48,156","71,18,48,838.56","56,558"
"02-Aug-2024","EQ","237.00","240.99","235.51","240.61","237.00","236.90","238.03","322.25","146.15","13,21,150","31,44,79,054.49","23,271"
"01-Aug-2024","EQ","247.60","247.60","240.05","246.12","240.87","240.61","243.40","322.25","146.15","20,50,521","49,90,97,783.71","33,170"
"31-Jul-2024","EQ","243.85","249.40","242.40","242.51","245.70","246.12","245.91","322.25","146.15","38,88,896","95,63,22,459.12","41,071"
"30-Jul-2024","EQ","239.20","244.40","237.98","237.98","242.67","242.51","241.22","322.25","146.15","31,14,965","75,13,79,640.72","35,505"
"29-Jul-2024","EQ","238.00","241.85","237.10","236.02","238.29","237.98","238.80","322.25","146.15","21,91,537","52,33,41,815.28","25,630"
