"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","50.70","50.86","49.80","50.26","50.09","50.00","50.06","68.30","44.85","9,44,222","4,72,66,640.20","6,253"
"23-Aug-2024","EQ","51.00","51.04","50.16","50.77","50.18","50.26","50.47","68.30","44.85","11,15,309","5,62,87,247.10","7,273"
"22-Aug-2024","EQ","51.00","51.20","50.40","50.32","50.81","50.77","50.78","68.30","44.85","17,81,439","9,04,61,722.28","9,781"
"21-Aug-2024","EQ","49.00","51.36","48.80","48.69","50.35","50.32","50.41","68.30","44.85","36,68,102","18,49,20,978.39","16,621"
"20-Aug-2024","EQ","48.37","48.84","48.30","48.24","48.80","48.69","48.65","68.30","44.85","11,29,679","5,49,62,619.71","7,371"
"19-Aug-2024","EQ","48.57","48.90","48.14","48.10","48.29","48.24","48.48","68.30","44.85","12,21,500","5,92,14,698.96","7,347"
"16-Aug-2024","EQ","49.00","49.00","48.00","48.06","48.18","48.10","48.22","68.30","44.85","7,84,623","3,78,32,966.86","5,667"
"14-Aug-2024","EQ","48.67","48.69","48.00","48.33","48.04","48.06","48.17","68.30","44.85","8,58,928","4,13,74,986.69","6,377"
"13-Aug-2024","EQ","48.25","48.65","48.17","48.10","48.40","48.33","48.38","68.30","44.85","8,67,533","4,19,73,880.42","5,819"
"12-Aug-2024","EQ","48.67","48.85","48.00","48.67","48.20","48.10","48.24","68.30","44.85","12,66,190","6,10,78,501.99","8,345"
"09-Aug-2024","EQ","49.58","49.64","48.60","48.73","48.70","48.67","48.89","68.30","44.85","9,76,490","4,77,41,287.16","6,669"
"08-Aug-2024","EQ","49.00","49.36","48.64","48.99","48.65","48.73","49.01","68.30","44.85","8,09,922","3,96,90,817.50","6,709"
"07-Aug-2024","EQ","48.69","49.15","48.26","47.91","49.00","48.99","48.66","68.30","44.85","9,95,417","4,84,41,361.98","6,729"
"06-Aug-2024","EQ","48.72","49.60","47.75","48.71","47.95","47.91","48.49","68.30","44.85","17,88,881","8,67,39,969.02","13,430"
"05-Aug-2024","EQ","50.00","50.02","48.15","50.02","48.79","48.71","48.77","68.30","44.85","32,04,371","15,62,69,087.53","17,382"
"02-Aug-2024","EQ","50.39","50.39","49.51","50.50","50.02","50.02","49.95","68.30","44.85","15,04,200","7,51,34,361.11","7,945"
"01-Aug-2024","EQ","51.00","51.10","50.29","50.38","50.46","50.50","50.63","68.30","44.85","13,82,302","6,99,84,203.62","8,047"
"31-Jul-2024","EQ","49.83","50.65","49.80","49.83","50.49","50.38","50.27","68.30","44.85","18,44,864","9,27,48,767.84","8,961"
"30-Jul-2024","EQ","49.76","50.16","49.52","49.76","49.91","49.83","49.88","68.30","44.85","13,16,538","6,56,70,369.21","7,087"
"29-Jul-2024","EQ","50.10","50.76","49.40","50.00","49.79","49.76","49.91","68.30","44.85","25,00,655","12,48,12,115.00","13,516"
