"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","207.00","214.03","205.01","205.31","207.01","207.77","209.26","215.79","60.40","57,48,911","1,20,30,18,830.37","52,177"
"23-Aug-2024","EQ","212.00","215.79","203.00","210.84","205.60","205.31","208.97","215.79","60.40","76,99,684","1,60,89,66,386.53","64,526"
"22-Aug-2024","EQ","197.70","213.80","197.70","195.80","210.79","210.84","207.75","213.80","60.40","1,71,80,981","3,56,92,78,194.99","1,15,656"
"21-Aug-2024","EQ","196.45","204.50","192.30","195.61","196.80","195.80","198.11","204.50","60.40","65,82,248","1,30,40,02,245.60","62,827"
"20-Aug-2024","EQ","195.20","198.65","189.10","194.14","195.62","195.61","194.92","199.99","60.40","53,90,764","1,05,07,54,401.04","62,502"
"19-Aug-2024","EQ","185.60","199.99","185.41","184.46","194.11","194.14","195.46","199.99","60.40","1,10,58,607","2,16,15,66,322.58","95,688"
"16-Aug-2024","EQ","185.81","188.02","180.10","183.94","184.35","184.46","184.01","197.70","60.40","28,61,642","52,65,67,432.65","36,355"
"14-Aug-2024","EQ","187.45","191.85","180.63","186.13","184.00","183.94","185.52","197.70","60.40","41,15,245","76,34,41,593.50","58,429"
"13-Aug-2024","EQ","190.55","197.70","184.10","188.73","186.00","186.13","192.15","197.70","60.40","1,12,29,954","2,15,78,11,162.11","94,284"
"12-Aug-2024","EQ","165.45","192.80","163.15","168.94","188.05","188.73","184.88","192.80","60.40","2,22,18,581","4,10,77,54,296.54","1,75,425"
"09-Aug-2024","EQ","175.78","181.79","168.22","173.54","169.00","168.94","174.68","188.00","60.40","35,36,803","61,78,12,931.04","39,973"
"08-Aug-2024","EQ","176.18","178.79","172.71","175.58","174.51","173.54","175.65","188.00","60.40","26,01,647","45,69,66,770.91","35,747"
"07-Aug-2024","EQ","171.90","178.00","165.45","162.21","175.90","175.58","173.14","188.00","60.40","36,54,599","63,27,70,605.15","43,542"
"06-Aug-2024","EQ","174.00","174.90","160.25","168.79","162.49","162.21","168.28","188.00","60.40","24,79,227","41,72,08,044.54","21,481"
"05-Aug-2024","EQ","172.01","175.74","165.00","179.92","169.00","168.79","170.29","188.00","60.40","36,14,565","61,55,23,001.76","30,136"
"02-Aug-2024","EQ","171.30","184.50","171.30","174.95","179.65","179.92","180.31","188.00","60.40","44,98,912","81,11,77,367.40","33,614"
"01-Aug-2024","EQ","178.95","181.99","172.00","177.81","175.40","174.95","178.20","188.00","60.40","34,92,992","62,24,46,046.27","24,214"
"31-Jul-2024","EQ","182.42","183.40","176.01","182.42","177.54","177.81","178.27","188.00","60.40","36,13,007","64,41,04,273.70","28,288"
"30-Jul-2024","EQ","169.50","184.90","169.01","169.64","182.60","182.42","178.68","188.00","60.40","92,35,354","1,65,01,44,605.03","49,332"
"29-Jul-2024","EQ","171.00","174.49","168.50","169.61","170.00","169.64","171.63","188.00","60.40","34,85,447","59,82,12,405.69","21,213"
