"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","5.32","5.34","5.04","5.09","5.34","5.34","5.26","7.10","2.90","2,54,252","13,36,359.59","188"
"23-Aug-2024","BE","5.25","5.25","5.05","5.25","5.07","5.09","5.16","7.10","2.90","1,71,286","8,83,901.43","202"
"22-Aug-2024","BE","5.33","5.33","5.10","5.15","5.28","5.25","5.20","7.10","2.90","1,84,775","9,61,273.05","219"
"21-Aug-2024","BE","5.18","5.36","5.00","5.13","5.12","5.15","5.11","7.10","2.90","2,29,522","11,73,175.38","229"
"20-Aug-2024","BE","5.20","5.28","5.04","5.19","5.10","5.13","5.11","7.10","2.90","1,59,042","8,11,912.83","236"
"19-Aug-2024","BE","4.91","5.30","4.91","5.05","5.26","5.19","5.23","7.10","2.90","2,68,451","14,03,924.83","261"
"16-Aug-2024","BE","5.07","5.45","5.04","5.31","5.09","5.05","5.08","7.10","2.90","3,83,664","19,49,727.55","288"
"14-Aug-2024","BE","5.40","5.50","5.31","5.59","5.31","5.31","5.34","7.10","2.90","4,71,232","25,17,186.44","415"
"13-Aug-2024","BE","5.59","5.59","5.59","5.89","5.59","5.59","5.59","7.10","2.90","48,599","2,71,668.41","109"
"12-Aug-2024","BE","5.89","5.89","5.89","6.20","5.89","5.89","5.89","7.10","2.90","1,27,149","7,48,907.61","168"
"09-Aug-2024","BE","6.48","6.48","6.20","6.53","6.20","6.20","6.22","7.10","2.90","2,87,580","17,87,953.61","276"
"08-Aug-2024","EQ","6.38","6.53","6.01","5.94","6.53","6.53","6.41","7.10","2.90","6,88,897","44,13,508.77","817"
"07-Aug-2024","EQ","5.70","5.94","5.70","5.40","5.94","5.94","5.90","7.10","2.90","2,70,416","15,96,167.53","290"
"06-Aug-2024","EQ","5.40","5.40","5.25","5.15","5.40","5.40","5.40","7.10","2.90","1,73,349","9,35,816.22","202"
"05-Aug-2024","EQ","4.92","5.15","4.92","4.91","5.15","5.15","5.12","7.10","2.90","6,71,968","34,43,636.49","702"
"02-Aug-2024","EQ","4.76","4.91","4.44","4.68","4.91","4.91","4.81","7.10","2.90","2,25,858","10,86,393.26","352"
"01-Aug-2024","EQ","4.78","4.95","4.65","4.77","4.74","4.68","4.74","7.10","2.90","1,31,285","6,22,158.76","481"
"31-Jul-2024","EQ","4.85","4.95","4.61","4.80","4.76","4.77","4.77","7.10","2.90","1,01,512","4,84,671.70","235"
"30-Jul-2024","EQ","4.85","4.93","4.74","4.85","4.84","4.80","4.86","7.10","2.90","1,15,274","5,60,086.19","273"
"29-Jul-2024","EQ","4.87","4.97","4.74","4.77","4.83","4.85","4.87","7.10","2.90","2,17,691","10,59,740.38","486"
