"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","34.70","34.89","32.00","33.51","32.50","32.50","33.33","42.27","14.70","46,503","15,50,174.99","262"
"23-Aug-2024","BE","32.30","34.00","32.30","32.96","33.30","33.51","33.52","42.27","14.70","21,595","7,23,786.58","116"
"22-Aug-2024","BE","34.54","34.54","32.50","33.60","33.00","32.96","33.26","42.27","14.70","60,456","20,10,660.56","206"
"21-Aug-2024","BE","33.46","34.94","33.00","33.49","33.50","33.60","33.80","42.27","14.70","38,688","13,07,790.24","309"
"20-Aug-2024","BE","33.39","34.25","32.00","32.77","33.69","33.49","32.98","42.27","14.70","23,800","7,85,011.24","134"
"19-Aug-2024","BE","31.85","33.44","31.01","31.85","32.31","32.77","32.72","42.27","14.70","36,990","12,10,363.49","201"
"16-Aug-2024","BE","29.80","32.45","29.63","30.96","31.98","31.85","31.52","42.27","14.70","62,089","19,56,927.19","197"
"14-Aug-2024","BE","32.50","32.50","30.64","32.26","31.21","30.96","31.03","42.27","14.70","28,446","8,82,586.33","189"
"13-Aug-2024","BE","32.30","33.79","32.26","33.96","32.26","32.26","32.52","42.27","14.70","68,484","22,27,105.15","313"
"12-Aug-2024","BE","35.75","37.35","33.96","35.75","33.96","33.96","35.04","42.27","14.70","57,921","20,29,421.30","308"
"09-Aug-2024","BE","34.50","35.85","34.23","34.15","35.81","35.75","35.52","42.27","14.70","54,020","19,18,724.28","290"
"08-Aug-2024","BE","32.99","34.16","31.10","32.54","34.16","34.15","32.85","42.27","14.70","47,442","15,58,451.00","183"
"07-Aug-2024","BE","32.85","32.85","31.50","32.14","32.10","32.54","32.24","42.27","14.70","28,474","9,18,058.05","126"
"06-Aug-2024","BE","33.90","33.90","31.73","33.08","32.59","32.14","32.45","42.27","14.70","23,674","7,68,203.27","180"
"05-Aug-2024","BE","33.65","34.76","32.98","34.72","33.30","33.08","33.25","42.27","14.70","57,244","19,03,411.52","253"
"02-Aug-2024","BE","34.99","34.99","34.11","35.28","34.50","34.72","34.56","42.27","14.70","16,981","5,86,898.04","122"
"01-Aug-2024","BE","34.59","35.75","33.16","34.59","35.50","35.28","34.55","42.27","14.70","46,234","15,97,237.68","249"
"31-Jul-2024","BE","34.89","35.99","34.30","34.84","34.50","34.59","34.86","42.27","14.70","31,985","11,14,846.91","244"
"30-Jul-2024","BE","35.70","36.00","34.24","35.17","35.00","34.84","35.18","42.27","14.70","38,262","13,46,059.43","209"
"29-Jul-2024","BE","35.00","35.69","33.50","34.99","35.00","35.17","35.27","42.27","14.70","48,080","16,95,658.70","374"
