"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","719.00","792.15","715.10","704.80","750.00","747.10","760.43","792.15","402.00","15,38,928","1,17,02,39,861.10","67,361"
"23-Aug-2024","EQ","679.05","713.00","675.85","677.10","703.95","704.80","702.11","713.00","402.00","3,67,412","25,79,62,693.05","15,187"
"22-Aug-2024","EQ","694.75","698.80","675.15","694.75","678.00","677.10","684.06","709.00","402.00","1,65,197","11,30,05,240.10","10,396"
"21-Aug-2024","EQ","696.95","709.00","681.10","683.40","689.80","694.75","697.60","709.00","402.00","5,46,704","38,13,81,153.35","20,844"
"20-Aug-2024","EQ","650.00","694.25","639.15","645.50","677.00","683.40","677.34","694.25","402.00","5,24,140","35,50,22,011.85","22,428"
"19-Aug-2024","EQ","648.00","660.50","642.00","639.95","651.00","645.50","650.31","692.50","402.00","1,39,373","9,06,35,804.00","7,755"
"16-Aug-2024","EQ","626.90","644.00","624.15","619.85","640.00","639.95","635.82","692.50","402.00","1,26,119","8,01,88,918.45","9,577"
"14-Aug-2024","EQ","628.95","639.70","614.10","625.65","628.00","619.85","624.78","692.50","402.00","1,31,381","8,20,84,876.75","8,930"
"13-Aug-2024","EQ","657.40","664.85","620.20","652.40","630.10","625.65","639.02","692.50","402.00","1,45,686","9,30,96,906.85","9,090"
"12-Aug-2024","EQ","657.40","684.70","640.10","652.10","654.00","652.40","668.28","692.50","402.00","9,45,721","63,20,02,540.50","43,295"
"09-Aug-2024","EQ","663.90","672.15","641.60","657.55","655.00","652.10","654.32","692.50","402.00","4,23,567","27,71,46,990.95","22,050"
"08-Aug-2024","EQ","590.00","675.00","574.00","591.40","655.25","657.55","651.26","692.50","402.00","23,06,833","1,50,23,54,173.20","85,385"
"07-Aug-2024","EQ","564.00","594.80","560.20","557.70","589.00","591.40","576.63","692.50","402.00","1,03,653","5,97,69,581.20","8,622"
"06-Aug-2024","EQ","580.55","599.00","554.00","570.95","563.85","557.70","572.17","692.50","402.00","99,475","5,69,16,644.15","8,086"
"05-Aug-2024","EQ","579.10","595.45","562.80","602.00","572.00","570.95","577.74","692.50","402.00","1,76,799","10,21,43,749.05","13,872"
"02-Aug-2024","EQ","595.55","612.80","593.55","602.55","602.00","602.00","603.80","692.50","402.00","1,30,447","7,87,64,083.30","8,963"
"01-Aug-2024","EQ","617.00","624.05","601.00","616.85","604.50","602.55","610.96","692.50","402.00","2,16,458","13,22,46,494.90","13,990"
"31-Jul-2024","EQ","593.30","630.00","591.85","595.85","614.00","616.85","619.20","692.50","402.00","7,86,830","48,72,02,481.40","35,209"
"30-Jul-2024","EQ","563.75","607.95","563.75","562.75","593.00","595.85","592.90","692.50","402.00","11,69,710","69,35,24,581.40","49,075"
"29-Jul-2024","EQ","543.20","578.00","536.00","536.05","561.50","562.75","565.37","692.50","402.00","2,94,830","16,66,87,521.30","16,110"
