"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","639.95","639.95","581.00","642.95","583.00","586.30","600.16","666.00","298.40","1,01,044","6,06,42,289.25","5,113"
"23-Aug-2024","EQ","568.90","666.00","544.10","569.10","646.00","642.95","612.07","666.00","298.40","5,28,047","32,31,99,687.75","29,634"
"22-Aug-2024","EQ","542.00","595.00","525.10","519.00","565.00","569.10","567.06","595.00","298.40","7,63,251","43,28,09,614.75","25,594"
"21-Aug-2024","EQ","431.00","519.00","428.00","432.50","519.00","519.00","507.58","519.00","298.40","5,00,550","25,40,67,349.00","9,557"
"20-Aug-2024","EQ","453.00","453.00","430.05","442.40","434.00","432.50","437.29","469.00","298.40","12,296","53,76,910.50","1,639"
"19-Aug-2024","EQ","423.90","446.00","422.00","419.30","440.65","442.40","436.94","469.00","298.40","28,859","1,26,09,633.45","2,435"
"16-Aug-2024","EQ","424.00","430.80","418.00","423.65","418.50","419.30","424.46","469.00","298.40","5,975","25,36,167.55","752"
"14-Aug-2024","EQ","418.15","428.85","412.00","416.10","425.05","423.65","422.05","469.00","298.40","22,739","95,97,072.25","2,063"
"13-Aug-2024","EQ","412.00","435.95","409.00","411.40","416.00","416.10","421.85","469.00","298.40","32,239","1,36,00,142.70","1,577"
"12-Aug-2024","EQ","415.00","423.85","404.35","417.75","414.00","411.40","413.37","469.00","298.40","9,180","37,94,731.40","729"
"09-Aug-2024","EQ","389.90","425.00","387.95","384.25","423.00","417.75","405.92","505.95","298.40","27,158","1,10,23,959.80","2,282"
"08-Aug-2024","EQ","396.00","399.00","382.00","391.05","383.95","384.25","389.31","505.95","298.40","5,076","19,76,136.25","524"
"07-Aug-2024","EQ","391.15","393.30","382.55","379.55","391.00","391.05","389.14","505.95","298.40","5,684","22,11,893.15","538"
"06-Aug-2024","EQ","391.85","391.85","375.30","382.80","384.00","379.55","383.59","505.95","298.40","4,726","18,12,864.05","441"
"05-Aug-2024","EQ","395.00","402.95","378.00","397.90","383.50","382.80","385.43","505.95","298.40","8,283","31,92,485.00","1,068"
"02-Aug-2024","EQ","402.15","413.40","395.60","408.65","396.15","397.90","404.05","505.95","298.40","11,639","47,02,713.60","1,136"
"01-Aug-2024","EQ","414.00","428.40","406.95","413.85","408.00","408.65","417.37","505.95","298.40","12,380","51,67,003.80","946"
"31-Jul-2024","EQ","394.10","417.00","394.10","402.50","413.80","413.85","412.31","505.95","298.40","18,504","76,29,438.70","1,174"
"30-Jul-2024","EQ","403.40","409.00","400.05","403.40","400.05","402.50","404.02","505.95","298.40","4,205","16,98,889.35","441"
"29-Jul-2024","EQ","393.90","405.00","393.90","393.90","401.55","403.40","399.40","505.95","298.40","9,053","36,15,739.50","715"
