"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","84.78","85.46","83.58","84.32","85.05","84.86","84.67","152.00","75.99","91,945","77,84,919.86","1,328"
"23-Aug-2024","EQ","84.80","85.60","83.59","84.49","84.01","84.32","84.51","152.00","75.99","59,568","50,33,894.90","1,245"
"22-Aug-2024","EQ","83.67","85.50","83.67","83.47","84.97","84.49","84.70","152.00","75.99","66,400","56,24,383.78","1,527"
"21-Aug-2024","EQ","82.70","83.85","82.26","82.64","83.60","83.47","83.33","152.00","75.99","50,905","42,42,078.21","1,180"
"20-Aug-2024","EQ","83.00","85.50","81.48","82.29","82.95","82.64","83.24","152.00","75.99","87,511","72,84,613.42","2,579"
"19-Aug-2024","EQ","79.49","83.80","79.49","78.72","82.65","82.29","81.96","152.00","75.99","1,35,991","1,11,45,153.42","3,096"
"16-Aug-2024","EQ","77.60","79.43","76.50","76.98","79.40","78.72","77.77","152.00","75.99","97,103","75,51,539.68","3,028"
"14-Aug-2024","EQ","82.15","82.41","75.99","81.77","77.48","76.98","78.54","152.00","75.99","2,26,433","1,77,84,871.79","4,463"
"13-Aug-2024","EQ","83.91","84.77","81.39","83.40","81.50","81.77","83.13","152.00","81.39","92,043","76,51,938.65","1,619"
"12-Aug-2024","EQ","85.81","86.50","83.20","87.06","83.89","83.40","84.24","152.00","82.20","1,49,928","1,26,30,369.20","2,441"
"09-Aug-2024","EQ","87.45","88.55","84.81","86.27","86.10","87.06","86.89","152.00","82.20","1,59,734","1,38,78,961.00","2,263"
"08-Aug-2024","EQ","86.60","87.94","85.50","86.34","86.00","86.27","86.79","152.00","82.20","52,035","45,16,328.88","1,337"
"07-Aug-2024","EQ","87.25","88.40","86.01","86.00","86.10","86.34","86.67","152.00","82.20","43,288","37,51,804.34","1,260"
"06-Aug-2024","EQ","88.40","88.40","85.41","85.95","86.20","86.00","86.91","152.00","82.20","58,831","51,13,258.96","2,223"
"05-Aug-2024","EQ","88.20","88.20","85.55","88.81","86.20","85.95","86.43","152.00","82.20","1,19,803","1,03,54,915.39","2,273"
"02-Aug-2024","EQ","90.00","90.76","88.00","90.46","88.70","88.81","89.24","152.00","82.20","1,19,805","1,06,91,185.84","2,647"
"01-Aug-2024","EQ","91.46","91.99","90.00","91.46","90.45","90.46","91.19","152.00","82.20","63,892","58,26,591.58","949"
"31-Jul-2024","EQ","91.82","92.00","91.05","91.22","91.59","91.46","91.63","152.00","82.20","30,966","28,37,477.38","786"
"30-Jul-2024","EQ","91.79","92.29","90.65","91.18","91.40","91.22","91.48","152.00","82.20","59,204","54,15,802.02","1,434"
"29-Jul-2024","EQ","91.96","92.88","91.02","91.57","91.02","91.18","91.72","152.00","82.20","47,463","43,53,177.96","1,059"
