"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","177.20","202.00","177.20","177.91","183.50","182.95","189.95","202.00","108.35","1,44,686","2,74,83,107.79","3,886"
"23-Aug-2024","EQ","178.33","179.93","175.50","178.64","178.00","177.91","178.00","189.00","108.35","8,302","14,77,768.07","493"
"22-Aug-2024","EQ","176.40","183.00","176.11","175.47","178.61","178.64","180.28","189.00","108.35","34,457","62,12,048.06","1,949"
"21-Aug-2024","EQ","171.00","179.45","171.00","170.87","173.20","175.47","176.47","189.00","108.35","33,109","58,42,756.10","981"
"20-Aug-2024","EQ","167.70","172.20","165.64","167.70","169.00","170.87","169.39","189.00","108.35","8,476","14,35,790.40","442"
"19-Aug-2024","EQ","166.90","169.98","165.10","166.01","167.05","167.70","167.28","189.00","108.35","8,155","13,64,208.15","373"
"16-Aug-2024","EQ","166.10","169.98","163.52","170.39","167.75","166.01","166.19","189.00","108.35","12,994","21,59,415.47","795"
"14-Aug-2024","EQ","169.29","174.15","165.00","168.43","168.85","170.39","168.92","189.00","108.35","10,276","17,35,833.06","1,271"
"13-Aug-2024","EQ","176.35","177.47","166.97","175.46","166.98","168.43","173.18","189.00","108.35","11,445","19,81,988.41","929"
"12-Aug-2024","EQ","174.93","176.50","171.08","174.33","175.00","175.46","175.03","189.00","108.35","5,652","9,89,253.96","222"
"09-Aug-2024","EQ","175.00","175.69","168.42","172.91","175.00","174.33","173.22","189.00","108.35","10,308","17,85,520.29","1,033"
"08-Aug-2024","EQ","168.31","176.00","167.11","168.34","173.49","172.91","173.48","189.00","108.35","12,629","21,90,920.75","384"
"07-Aug-2024","EQ","164.36","169.99","163.68","163.58","169.70","168.34","166.30","189.00","108.35","5,315","8,83,891.78","483"
"06-Aug-2024","EQ","162.00","174.02","162.00","164.85","163.00","163.58","165.85","189.00","108.35","5,868","9,73,180.28","674"
"05-Aug-2024","EQ","166.60","169.41","163.00","173.01","163.50","164.85","166.16","189.00","108.35","17,179","28,54,480.32","636"
"02-Aug-2024","EQ","174.20","179.00","171.15","180.05","173.00","173.01","174.67","189.00","108.35","26,223","45,80,296.57","891"
"01-Aug-2024","EQ","163.81","186.00","162.72","163.83","175.30","180.05","179.59","189.00","108.35","1,15,421","2,07,28,104.56","2,439"
"31-Jul-2024","EQ","165.90","168.90","161.16","165.06","165.00","163.83","165.19","189.00","108.35","13,097","21,63,542.62","967"
"30-Jul-2024","EQ","165.56","171.00","164.00","165.46","165.00","165.06","166.25","189.00","108.35","12,110","20,13,289.90","676"
"29-Jul-2024","EQ","173.00","173.00","165.00","167.36","169.00","165.46","166.88","189.00","108.35","10,770","17,97,270.69","901"
