"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","3,099.85","3,099.85","2,955.00","3,103.35","2,989.00","2,986.20","3,000.88","3,389.85","1,650.05","2,18,844","65,67,24,820.15","25,462"
"23-Aug-2024","EQ","3,112.80","3,127.90","3,075.00","3,123.10","3,086.05","3,103.35","3,103.86","3,389.85","1,650.05","1,12,255","34,84,23,936.10","15,267"
"22-Aug-2024","EQ","3,077.65","3,165.30","3,038.35","3,077.65","3,101.00","3,123.10","3,129.78","3,389.85","1,650.05","2,41,684","75,64,17,304.75","36,888"
"21-Aug-2024","EQ","2,958.65","3,125.00","2,917.40","2,958.70","3,080.00","3,077.65","3,022.52","3,389.85","1,650.05","1,94,717","58,85,36,138.20","26,438"
"20-Aug-2024","EQ","2,948.45","3,125.00","2,935.25","2,933.05","2,950.00","2,958.70","3,020.06","3,389.85","1,650.05","4,74,123","1,43,18,81,166.20","53,170"
"19-Aug-2024","EQ","3,012.70","3,065.95","2,902.00","2,995.30","2,921.00","2,933.05","2,977.63","3,389.85","1,650.05","1,53,513","45,71,04,192.20","18,782"
"16-Aug-2024","EQ","3,050.00","3,105.80","2,980.35","3,045.90","2,990.00","2,995.30","3,031.69","3,389.85","1,650.05","2,21,692","67,21,02,513.35","41,034"
"14-Aug-2024","EQ","3,175.35","3,389.85","3,015.50","3,175.35","3,047.00","3,045.90","3,236.95","3,389.85","1,650.05","5,62,647","1,82,12,61,733.40","57,143"
"13-Aug-2024","EQ","3,067.45","3,189.00","3,067.40","3,067.45","3,180.00","3,175.35","3,153.97","3,189.00","1,650.05","2,92,386","92,21,77,119.70","40,312"
"12-Aug-2024","EQ","2,980.00","3,085.00","2,980.00","2,998.85","3,069.90","3,067.45","3,048.85","3,085.00","1,650.05","1,56,802","47,80,66,242.45","29,232"
"09-Aug-2024","EQ","2,961.30","3,034.25","2,940.40","2,961.70","2,988.00","2,998.85","2,991.40","3,034.25","1,650.05","2,24,992","67,30,41,791.45","32,273"
"08-Aug-2024","EQ","2,910.10","2,989.95","2,910.10","2,939.60","2,947.40","2,961.70","2,962.61","2,989.95","1,650.05","3,18,391","94,32,67,440.70","27,869"
"07-Aug-2024","EQ","2,803.10","2,965.00","2,800.00","2,788.45","2,940.00","2,939.60","2,920.61","2,965.00","1,650.05","4,83,349","1,41,16,74,968.80","53,055"
"06-Aug-2024","EQ","2,834.05","2,880.00","2,762.00","2,841.85","2,779.90","2,788.45","2,829.77","2,880.00","1,650.05","1,20,355","34,05,76,653.65","20,718"
"05-Aug-2024","EQ","2,775.95","2,873.95","2,716.80","2,828.50","2,822.15","2,841.85","2,822.32","2,873.95","1,650.05","2,08,623","58,88,01,834.55","33,159"
"02-Aug-2024","EQ","2,750.00","2,866.00","2,736.45","2,792.50","2,823.00","2,828.50","2,807.02","2,866.00","1,624.95","3,12,024","87,58,57,002.20","38,521"
"01-Aug-2024","EQ","2,685.00","2,815.00","2,663.85","2,695.10","2,790.35","2,792.50","2,764.44","2,815.00","1,624.95","3,88,039","1,07,27,10,257.90","41,175"
"31-Jul-2024","EQ","2,541.00","2,717.55","2,506.30","2,530.55","2,687.50","2,695.10","2,646.79","2,717.55","1,624.95","8,98,259","2,37,75,04,725.25","84,970"
"30-Jul-2024","EQ","2,430.00","2,579.90","2,406.10","2,418.55","2,534.00","2,530.55","2,520.89","2,579.90","1,624.95","4,10,629","1,03,51,50,521.55","47,586"
"29-Jul-2024","EQ","2,404.00","2,445.90","2,401.15","2,401.65","2,431.00","2,418.55","2,420.19","2,540.00","1,624.95","1,37,949","33,38,62,520.10","22,373"
