"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,303.95","1,345.00","1,293.00","1,304.05","1,314.95","1,316.45","1,329.03","1,347.55","433.70","5,06,218","67,27,79,106.80","25,463"
"23-Aug-2024","EQ","1,309.35","1,313.85","1,290.25","1,309.25","1,300.00","1,304.05","1,304.10","1,347.55","415.00","1,78,670","23,30,02,832.95","14,461"
"22-Aug-2024","EQ","1,331.95","1,347.55","1,302.00","1,326.90","1,306.50","1,309.25","1,320.08","1,347.55","415.00","2,75,129","36,31,91,077.65","22,085"
"21-Aug-2024","EQ","1,280.00","1,342.00","1,280.00","1,276.75","1,325.00","1,326.90","1,326.09","1,342.00","415.00","7,58,861","1,00,63,20,578.10","28,230"
"20-Aug-2024","EQ","1,281.00","1,294.00","1,254.75","1,275.65","1,279.00","1,276.75","1,276.40","1,340.00","415.00","4,41,445","56,34,62,365.10","26,586"
"19-Aug-2024","EQ","1,320.00","1,340.00","1,255.00","1,312.85","1,284.10","1,275.65","1,297.41","1,340.00","415.00","7,65,871","99,36,52,262.35","43,013"
"16-Aug-2024","EQ","1,236.00","1,324.00","1,226.40","1,226.30","1,307.95","1,312.85","1,286.65","1,324.00","412.10","9,56,727","1,23,09,68,624.40","60,481"
"14-Aug-2024","EQ","1,179.15","1,239.00","1,171.55","1,179.15","1,236.00","1,226.30","1,212.47","1,239.00","412.10","6,61,596","80,21,66,232.65","42,346"
"13-Aug-2024","EQ","1,130.90","1,189.00","1,127.80","1,127.80","1,176.00","1,179.15","1,172.82","1,189.00","412.10","8,03,501","94,23,65,585.80","57,002"
"12-Aug-2024","EQ","1,130.50","1,148.30","1,120.55","1,142.70","1,135.40","1,127.80","1,134.59","1,168.00","412.10","1,85,001","20,99,00,199.40","20,774"
"09-Aug-2024","EQ","1,145.00","1,149.90","1,127.40","1,139.60","1,143.80","1,142.70","1,143.52","1,168.00","412.10","2,15,788","24,67,57,659.10","21,368"
"08-Aug-2024","EQ","1,115.00","1,168.00","1,103.70","1,114.90","1,139.00","1,139.60","1,146.68","1,168.00","412.10","5,75,154","65,95,14,744.75","40,761"
"07-Aug-2024","EQ","1,072.40","1,122.00","1,072.40","1,065.40","1,111.00","1,114.90","1,109.24","1,123.00","412.10","6,89,882","76,52,44,215.20","39,593"
"06-Aug-2024","EQ","1,040.75","1,103.85","1,039.30","1,039.30","1,067.50","1,065.40","1,080.56","1,123.00","412.10","5,63,366","60,87,49,638.65","33,765"
"05-Aug-2024","EQ","1,059.20","1,074.00","1,025.55","1,080.80","1,034.00","1,039.30","1,047.83","1,123.00","412.10","2,97,609","31,18,42,613.85","27,765"
"02-Aug-2024","EQ","1,079.95","1,099.00","1,075.55","1,089.45","1,083.00","1,080.80","1,085.66","1,123.00","412.10","3,48,677","37,85,45,971.25","22,832"
"01-Aug-2024","EQ","1,071.00","1,100.00","1,070.00","1,069.20","1,092.00","1,089.45","1,090.58","1,123.00","412.10","7,97,203","86,94,10,545.55","47,290"
"31-Jul-2024","EQ","1,067.25","1,083.95","1,060.00","1,064.80","1,067.25","1,069.20","1,071.74","1,123.00","412.10","2,87,927","30,85,82,296.20","16,305"
"30-Jul-2024","EQ","1,035.00","1,123.00","1,030.65","1,030.15","1,067.25","1,064.80","1,084.96","1,123.00","412.10","14,93,364","1,62,02,40,589.50","71,934"
"29-Jul-2024","EQ","1,030.00","1,079.90","992.95","1,021.60","1,026.75","1,030.15","1,046.69","1,079.90","412.10","18,02,831","1,88,70,11,341.60","89,037"
