"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","511.70","515.40","502.45","506.15","505.70","504.65","508.40","3,492.45","330.00","96,899","4,92,63,604.80","4,467"
"23-Aug-2024","EQ","500.35","512.65","499.00","500.10","506.30","506.15","504.70","3,492.45","330.00","2,08,756","10,53,60,072.90","10,339"
"22-Aug-2024","EQ","502.15","514.20","497.10","501.65","499.65","500.10","503.63","3,492.45","330.00","1,65,158","8,31,78,892.25","8,318"
"21-Aug-2024","EQ","518.40","518.80","500.50","516.65","501.00","501.65","506.99","3,492.45","330.00","1,90,720","9,66,93,480.25","8,078"
"20-Aug-2024","EQ","518.00","525.35","512.55","514.45","518.00","516.65","518.30","3,492.45","330.00","1,39,736","7,24,25,699.85","8,660"
"19-Aug-2024","EQ","493.40","515.95","486.00","488.60","514.00","514.45","501.52","3,492.45","330.00","3,19,292","16,01,30,354.15","15,398"
"16-Aug-2024","EQ","516.90","522.00","486.95","507.65","488.00","488.60","495.25","3,492.45","330.00","3,46,645","17,16,76,800.45","14,315"
"14-Aug-2024","EQ","532.00","532.85","504.00","525.25","508.00","507.65","512.86","3,492.45","330.00","2,07,521","10,64,29,455.85","14,121"
"13-Aug-2024","EQ","541.00","544.50","521.35","536.65","527.00","525.25","534.41","3,492.45","330.00","1,17,424","6,27,52,257.30","5,252"
"12-Aug-2024","EQ","550.00","550.00","535.00","544.75","537.00","536.65","539.39","3,492.45","330.00","1,29,737","6,99,78,819.35","5,107"
"09-Aug-2024","EQ","560.00","565.00","541.00","554.80","543.45","544.75","553.38","3,492.45","330.00","1,20,242","6,65,39,333.85","6,805"
"08-Aug-2024","EQ","550.25","567.55","549.20","553.25","554.00","554.80","557.03","3,492.45","330.00","1,36,871","7,62,41,151.45","7,985"
"07-Aug-2024","EQ","548.00","559.00","542.00","540.85","553.95","553.25","552.11","3,492.45","330.00","1,44,504","7,97,81,955.90","8,410"
"06-Aug-2024","EQ","558.70","568.80","537.00","541.60","539.20","540.85","551.85","3,492.45","330.00","4,06,163","22,41,39,029.50","11,599"
"05-Aug-2024","EQ","575.00","575.00","536.85","583.15","542.35","541.60","549.89","3,492.45","330.00","2,75,021","15,12,32,439.00","9,973"
"02-Aug-2024","EQ","579.60","593.25","577.10","594.15","583.95","583.15","585.42","3,492.45","330.00","2,02,473","11,85,30,925.80","6,740"
"01-Aug-2024","EQ","580.00","614.65","577.05","576.80","592.40","594.15","599.24","3,492.45","330.00","5,95,195","35,66,63,226.80","18,039"
"31-Jul-2024","EQ","579.30","585.00","571.30","574.80","575.90","576.80","578.21","3,492.45","330.00","1,56,751","9,06,35,567.55","5,663"
"30-Jul-2024","EQ","570.00","592.40","566.70","565.30","577.50","574.80","581.85","3,492.45","330.00","3,38,951","19,72,18,374.10","8,820"
"29-Jul-2024","EQ","580.00","583.80","562.60","563.80","565.00","565.30","574.00","3,492.45","330.00","1,45,108","8,32,92,266.15","6,326"
