"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","4.72","4.72","4.72","4.63","4.72","4.72","4.72","6.19","2.70","9,25,294","43,67,387.68","367"
"23-Aug-2024","BE","4.63","4.63","4.63","4.54","4.63","4.63","4.63","6.19","2.70","17,93,027","83,01,715.01","592"
"22-Aug-2024","BE","4.44","4.54","4.44","4.54","4.54","4.54","4.47","6.19","2.70","32,51,902","1,45,33,331.21","795"
"21-Aug-2024","BE","4.54","4.55","4.54","4.64","4.54","4.54","4.54","6.19","2.70","23,17,661","1,05,32,627.99","964"
"20-Aug-2024","BE","4.64","4.65","4.64","4.74","4.64","4.64","4.65","6.19","2.70","19,91,333","92,51,247.31","774"
"19-Aug-2024","BE","4.74","4.74","4.74","4.84","4.74","4.74","4.74","6.19","2.70","3,67,379","17,41,376.46","327"
"16-Aug-2024","BE","4.84","4.84","4.84","4.94","4.84","4.84","4.84","6.19","2.70","2,53,120","12,25,100.80","250"
"14-Aug-2024","BE","4.94","4.94","4.94","5.05","4.94","4.94","4.94","6.19","2.70","1,78,332","8,80,960.08","202"
"13-Aug-2024","BE","5.26","5.26","5.05","5.16","5.05","5.05","5.19","6.19","2.70","17,11,279","88,89,086.14","696"
"12-Aug-2024","BE","5.05","5.16","5.05","5.16","5.16","5.16","5.08","6.19","2.70","46,42,702","2,35,66,442.06","1,255"
"09-Aug-2024","BE","5.16","5.16","5.16","5.27","5.16","5.16","5.16","6.19","2.70","3,25,726","16,80,746.16","209"
"08-Aug-2024","BE","5.27","5.27","5.27","5.38","5.27","5.27","5.27","6.19","2.70","3,45,746","18,22,081.42","179"
"07-Aug-2024","BE","5.38","5.38","5.38","5.49","5.38","5.38","5.38","6.19","2.70","1,77,827","9,56,709.26","193"
"06-Aug-2024","BE","5.49","5.49","5.49","5.61","5.49","5.49","5.49","6.19","2.70","9,77,920","53,68,780.80","228"
"05-Aug-2024","BE","5.61","5.61","5.61","5.73","5.61","5.61","5.61","6.19","2.70","2,58,619","14,50,852.59","234"
"02-Aug-2024","BE","5.73","5.73","5.73","5.85","5.73","5.73","5.73","6.19","2.70","10,06,345","57,66,356.85","271"
"01-Aug-2024","BE","5.85","5.85","5.85","5.97","5.85","5.85","5.85","6.19","2.70","3,57,748","20,92,825.80","293"
"31-Jul-2024","BE","6.09","6.09","5.97","6.10","5.97","5.97","6.02","6.19","2.70","12,98,594","78,16,956.78","674"
"30-Jul-2024","BE","6.19","6.19","6.10","6.19","6.10","6.10","6.16","6.19","2.70","75,95,132","4,67,74,318.73","2,256"
"29-Jul-2024","BE","6.19","6.19","6.19","5.90","6.19","6.19","6.19","6.19","2.70","15,33,233","94,90,712.27","834"
