"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","47.90","47.90","46.00","46.93","46.16","46.44","46.78","67.75","26.55","17,685","8,27,354.67","377"
"23-Aug-2024","EQ","46.62","47.99","46.50","47.22","46.80","46.93","46.73","67.75","25.80","22,469","10,50,035.46","480"
"22-Aug-2024","EQ","48.30","48.30","46.60","47.97","47.10","47.22","47.15","67.75","25.80","28,444","13,41,227.55","1,356"
"21-Aug-2024","EQ","48.80","48.80","47.71","47.57","48.11","47.97","48.04","67.75","25.80","11,101","5,33,271.73","715"
"20-Aug-2024","EQ","47.80","48.99","47.02","46.81","47.85","47.57","47.66","67.75","25.80","30,012","14,30,411.30","1,349"
"19-Aug-2024","EQ","48.35","48.35","46.61","47.64","46.75","46.81","47.21","67.75","25.80","18,481","8,72,431.92","849"
"16-Aug-2024","EQ","49.85","49.85","45.40","48.90","46.01","47.64","48.67","67.75","25.80","17,849","8,68,729.91","690"
"14-Aug-2024","EQ","50.90","50.90","48.11","51.00","48.99","48.90","49.30","67.75","25.80","17,583","8,66,774.54","602"
"13-Aug-2024","EQ","47.70","52.85","47.70","48.37","49.25","51.00","49.86","67.75","25.80","57,471","28,65,441.04","1,442"
"12-Aug-2024","EQ","49.40","50.39","47.71","49.39","48.05","48.37","48.37","67.75","25.80","34,815","16,83,900.84","1,602"
"09-Aug-2024","EQ","56.90","56.90","49.05","53.76","49.10","49.39","51.40","67.75","24.70","1,29,170","66,38,831.08","2,292"
"08-Aug-2024","EQ","50.50","53.76","48.88","48.88","53.76","53.76","53.17","67.75","24.70","3,28,201","1,74,50,203.84","2,347"
"07-Aug-2024","EQ","45.01","49.44","45.01","44.95","49.40","48.88","47.03","67.75","24.70","98,026","46,10,314.71","2,962"
"06-Aug-2024","EQ","48.50","48.50","44.75","46.69","44.77","44.95","46.76","67.75","24.70","32,866","15,36,689.73","1,486"
"05-Aug-2024","EQ","48.09","48.09","46.51","48.09","47.25","46.69","47.10","67.75","24.70","54,733","25,77,874.37","2,742"
"02-Aug-2024","EQ","48.00","49.50","47.01","48.39","47.75","48.09","48.24","67.75","23.60","83,461","40,26,408.94","2,978"
"01-Aug-2024","EQ","48.50","49.68","47.25","47.32","48.60","48.39","48.77","67.75","23.60","1,03,637","50,54,156.70","2,137"
"31-Jul-2024","EQ","47.25","48.99","46.21","46.81","47.00","47.32","47.44","67.75","23.60","1,10,567","52,45,286.69","3,397"
"30-Jul-2024","EQ","47.00","47.78","45.50","47.37","46.51","46.81","46.66","67.75","23.60","60,476","28,21,690.77","2,434"
"29-Jul-2024","EQ","48.65","49.50","47.00","47.69","47.10","47.37","47.64","67.75","23.60","16,561","7,89,034.29","444"
