"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","260.50","262.45","256.15","260.00","257.20","257.20","258.68","1,188.60","180.55","1,29,846","3,35,89,155.20","6,115"
"23-Aug-2024","EQ","260.10","265.85","259.05","260.10","259.85","260.00","261.72","1,188.60","180.55","1,74,824","4,57,54,504.45","8,023"
"22-Aug-2024","EQ","267.90","268.70","258.60","265.30","260.05","260.10","261.78","1,188.60","180.55","3,13,394","8,20,38,733.15","8,546"
"21-Aug-2024","EQ","264.60","270.70","262.35","264.60","267.00","265.30","266.78","1,188.60","180.55","2,71,027","7,23,04,306.00","6,730"
"20-Aug-2024","EQ","261.45","271.60","260.30","261.15","265.00","264.60","263.47","1,188.60","180.55","5,57,240","14,68,16,528.95","7,978"
"19-Aug-2024","EQ","266.10","268.95","260.00","264.75","262.30","261.15","263.74","1,188.60","180.55","1,49,053","3,93,11,036.95","6,758"
"16-Aug-2024","EQ","264.70","277.15","262.70","261.80","264.00","264.75","269.76","1,188.60","180.55","10,01,482","27,01,58,989.60","17,374"
"14-Aug-2024","EQ","260.05","268.75","251.10","269.85","265.00","261.80","258.04","1,188.60","180.55","5,61,534","14,48,96,284.35","21,082"
"13-Aug-2024","EQ","280.50","282.35","268.00","279.90","273.90","269.85","273.43","1,188.60","180.55","1,69,043","4,62,20,845.25","10,225"
"12-Aug-2024","EQ","285.95","288.80","276.90","283.05","283.05","279.90","280.68","1,188.60","180.55","1,47,953","4,15,26,774.30","8,400"
"09-Aug-2024","EQ","289.00","289.90","280.25","282.10","285.95","283.05","282.90","1,188.60","180.55","1,36,473","3,86,08,702.60","8,651"
"08-Aug-2024","EQ","286.25","290.00","278.30","286.25","282.30","282.10","284.41","1,188.60","180.55","2,10,847","5,99,67,364.95","12,657"
"07-Aug-2024","EQ","277.00","289.45","277.00","274.00","288.85","286.25","285.47","1,188.60","180.55","4,00,897","11,44,43,149.25","25,692"
"06-Aug-2024","EQ","272.95","290.90","271.40","270.65","276.00","274.00","281.74","1,188.60","180.55","4,53,198","12,76,82,219.85","22,348"
"05-Aug-2024","EQ","269.00","277.85","263.50","278.35","272.00","270.65","269.20","1,188.60","180.55","2,48,653","6,69,37,032.75","19,977"
"02-Aug-2024","EQ","273.00","280.50","270.85","277.40","279.90","278.35","277.38","1,188.60","180.55","1,40,666","3,90,17,981.25","9,547"
"01-Aug-2024","EQ","284.40","285.80","276.00","282.25","277.35","277.40","279.98","1,188.60","180.55","1,36,529","3,82,26,068.70","7,418"
"31-Jul-2024","EQ","286.89","288.97","281.15","286.01","282.35","282.25","284.66","1,188.60","180.55","1,00,340","2,85,62,412.97","5,450"
"30-Jul-2024","EQ","284.95","293.49","284.00","284.00","287.98","286.01","288.95","1,188.60","180.55","2,48,481","7,17,97,996.55","10,515"
"29-Jul-2024","EQ","280.01","293.45","280.01","278.58","287.96","284.00","288.52","1,188.60","180.55","5,09,053","14,68,73,499.37","14,953"
