"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","268.95","272.45","261.00","261.40","261.10","261.80","266.45","286.00","150.60","11,62,206","30,96,72,905.15","33,802"
"23-Aug-2024","EQ","254.80","263.00","253.45","253.55","261.15","261.40","259.39","286.00","150.60","8,56,178","22,20,81,259.50","22,084"
"22-Aug-2024","EQ","255.95","257.00","252.55","256.20","253.40","253.55","254.51","286.00","150.60","4,65,378","11,84,43,768.10","16,875"
"21-Aug-2024","EQ","252.30","264.90","250.10","249.95","256.00","256.20","259.14","286.00","150.60","14,24,971","36,92,68,310.75","35,991"
"20-Aug-2024","EQ","247.50","252.00","245.15","245.15","249.80","249.95","248.60","286.00","150.60","7,25,505","18,03,61,418.10","24,645"
"19-Aug-2024","EQ","236.90","248.45","236.00","233.00","245.35","245.15","243.94","286.00","150.60","8,49,390","20,71,96,777.00","26,576"
"16-Aug-2024","EQ","239.95","240.70","231.60","236.10","232.75","233.00","234.13","286.00","150.60","5,63,669","13,19,72,919.60","16,852"
"14-Aug-2024","EQ","242.10","244.60","235.40","241.00","237.00","236.10","237.69","286.00","150.60","4,25,283","10,10,87,310.25","18,246"
"13-Aug-2024","EQ","252.40","253.85","240.10","249.50","241.40","241.00","244.32","286.00","150.60","5,36,154","13,09,94,492.15","17,953"
"12-Aug-2024","EQ","241.00","253.05","239.35","241.45","251.50","249.50","246.79","286.00","150.60","7,92,830","19,56,60,925.65","21,525"
"09-Aug-2024","EQ","247.00","247.00","241.00","241.80","241.00","241.45","242.15","286.00","150.60","3,12,307","7,56,26,214.50","11,125"
"08-Aug-2024","EQ","245.00","247.50","240.70","244.50","242.00","241.80","243.39","286.00","150.60","4,19,434","10,20,87,575.95","17,705"
"07-Aug-2024","EQ","247.90","249.30","240.90","242.40","243.80","244.50","244.07","286.00","150.60","4,71,948","11,51,86,196.25","15,459"
"06-Aug-2024","EQ","244.15","251.35","239.55","241.00","245.70","242.40","246.96","286.00","150.60","7,07,539","17,47,37,026.15","23,281"
"05-Aug-2024","EQ","250.00","253.55","238.30","253.55","240.00","241.00","244.16","286.00","150.60","12,40,301","30,28,37,808.30","37,398"
"02-Aug-2024","EQ","253.40","259.00","252.00","258.10","253.70","253.55","255.73","286.00","150.60","9,62,909","24,62,41,408.40","31,269"
"01-Aug-2024","EQ","265.00","265.10","256.65","263.64","258.00","258.10","259.19","286.00","150.60","7,17,586","18,59,87,831.60","18,813"
"31-Jul-2024","EQ","270.00","270.40","262.90","268.39","264.00","263.64","265.03","286.00","150.60","5,60,611","14,85,77,793.25","12,827"
"30-Jul-2024","EQ","269.65","274.35","267.05","269.11","268.15","268.39","270.54","286.00","150.60","6,26,592","16,95,17,706.59","15,923"
"29-Jul-2024","EQ","272.00","273.30","267.50","262.28","268.50","269.11","270.29","286.00","150.60","13,40,562","36,23,35,562.91","23,992"
