"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","739.90","797.00","732.05","731.70","782.00","781.25","773.21","797.00","400.35","40,03,332","3,09,54,28,737.25","1,08,810"
"23-Aug-2024","EQ","734.95","735.00","718.05","730.00","727.45","731.70","727.34","752.60","397.70","1,79,404","13,04,87,106.60","11,984"
"22-Aug-2024","EQ","735.00","735.25","716.50","726.10","733.80","730.00","727.85","752.60","397.70","2,15,129","15,65,80,878.20","11,238"
"21-Aug-2024","EQ","720.35","739.00","711.35","716.75","725.20","726.10","726.38","752.60","397.70","6,01,475","43,68,97,246.55","27,099"
"20-Aug-2024","EQ","716.45","720.00","710.00","707.55","715.00","716.75","714.83","752.60","397.70","1,17,359","8,38,91,485.25","6,995"
"19-Aug-2024","EQ","706.60","721.80","697.45","698.40","708.85","707.55","709.40","752.60","397.70","1,86,200","13,20,90,386.50","13,641"
"16-Aug-2024","EQ","691.60","707.25","691.60","683.45","701.50","698.40","700.30","752.60","397.70","2,40,716","16,85,73,577.80","20,244"
"14-Aug-2024","EQ","694.95","695.95","675.25","689.20","684.00","683.45","684.02","752.60","397.70","1,64,651","11,26,23,941.25","14,067"
"13-Aug-2024","EQ","713.65","713.95","676.95","710.35","698.80","689.20","700.31","752.60","397.70","2,67,603","18,74,06,207.20","16,480"
"12-Aug-2024","EQ","719.00","723.95","707.05","706.80","710.00","710.35","713.71","752.60","397.70","3,68,755","26,31,85,691.75","26,755"
"09-Aug-2024","EQ","687.40","715.00","678.40","676.35","707.00","706.80","702.87","752.60","397.70","4,05,390","28,49,35,685.05","25,263"
"08-Aug-2024","EQ","671.50","689.65","669.10","674.85","674.25","676.35","679.13","752.60","397.70","1,70,294","11,56,51,604.85","12,997"
"07-Aug-2024","EQ","663.00","677.40","655.00","655.25","670.00","674.85","668.86","752.60","397.70","1,72,799","11,55,77,830.25","9,414"
"06-Aug-2024","EQ","670.00","681.95","650.80","660.70","655.00","655.25","666.49","752.60","397.70","1,76,069","11,73,48,796.45","10,574"
"05-Aug-2024","EQ","655.05","679.90","653.05","692.00","660.00","660.70","663.79","752.60","397.70","5,60,563","37,20,98,052.65","25,102"
"02-Aug-2024","EQ","695.05","710.00","688.20","701.50","688.25","692.00","695.32","752.60","397.70","2,21,948","15,43,24,247.15","15,211"
"01-Aug-2024","EQ","722.05","729.40","694.15","715.30","711.05","701.50","702.93","752.60","397.70","6,58,230","46,26,86,779.90","21,089"
"31-Jul-2024","EQ","727.00","741.00","710.05","721.20","716.50","715.30","722.34","752.60","397.70","4,19,878","30,32,93,126.40","24,596"
"30-Jul-2024","EQ","739.00","752.60","716.00","714.95","720.00","721.20","733.28","752.60","397.70","22,95,470","1,68,32,29,743.95","73,195"
"29-Jul-2024","EQ","720.00","732.00","709.65","711.15","712.55","714.95","717.28","732.00","397.70","5,80,813","41,66,03,726.30","22,375"
