"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","170.45","173.00","161.00","168.88","163.75","162.41","167.78","173.00","44.05","16,33,882","27,41,27,986.05","28,752"
"23-Aug-2024","EQ","165.00","171.80","162.95","164.31","168.40","168.88","168.01","171.80","43.40","27,99,433","47,03,21,015.36","40,114"
"22-Aug-2024","EQ","158.00","165.00","155.00","156.91","164.95","164.31","161.48","169.15","43.40","19,01,827","30,71,04,672.98","29,086"
"21-Aug-2024","EQ","155.20","159.64","153.50","154.44","157.15","156.91","156.43","169.15","43.40","10,79,768","16,89,03,713.29","20,857"
"20-Aug-2024","EQ","147.01","158.05","147.01","147.32","155.10","154.44","153.14","169.15","43.40","14,88,266","22,79,05,961.70","22,103"
"19-Aug-2024","EQ","150.01","152.50","146.35","149.83","147.78","147.32","149.20","169.15","43.40","6,37,582","9,51,25,209.84","10,827"
"16-Aug-2024","EQ","147.30","151.70","143.64","145.41","149.65","149.83","148.13","169.15","43.40","6,92,861","10,26,33,726.40","10,329"
"14-Aug-2024","EQ","145.20","147.99","141.01","142.99","146.00","145.41","145.28","169.15","43.40","8,78,705","12,76,62,108.12","11,752"
"13-Aug-2024","EQ","159.60","160.79","141.95","157.85","144.50","142.99","149.48","169.15","43.40","19,58,520","29,27,53,061.43","32,190"
"12-Aug-2024","EQ","156.00","163.89","150.53","154.63","158.90","157.85","159.45","169.15","43.40","36,86,763","58,78,36,512.37","46,601"
"09-Aug-2024","EQ","150.00","155.50","147.74","147.15","155.30","154.63","152.26","169.15","43.40","18,40,055","28,01,74,310.75","20,100"
"08-Aug-2024","EQ","149.99","153.70","146.15","150.05","147.50","147.15","150.02","169.15","43.40","17,86,455","26,80,06,341.91","24,225"
"07-Aug-2024","EQ","143.49","151.50","143.00","138.95","150.99","150.05","147.68","169.15","43.40","24,06,750","35,54,30,497.89","24,524"
"06-Aug-2024","EQ","142.50","154.40","136.75","141.08","138.88","138.95","148.43","169.15","43.40","51,52,264","76,47,41,324.49","47,130"
"05-Aug-2024","EQ","142.00","144.90","136.07","148.47","139.80","141.08","140.77","169.15","43.40","13,87,341","19,52,92,764.90","19,164"
"02-Aug-2024","EQ","140.00","152.86","139.51","144.46","148.00","148.47","147.62","169.15","43.40","17,36,450","25,63,38,105.43","18,997"
"01-Aug-2024","EQ","144.30","149.29","143.01","141.92","144.10","144.46","145.73","169.15","43.40","15,39,310","22,43,30,440.50","18,534"
"31-Jul-2024","EQ","137.94","144.00","133.45","138.82","142.90","141.92","140.04","169.15","43.40","11,81,343","16,54,35,794.13","13,312"
"30-Jul-2024","EQ","138.95","142.70","138.00","137.88","138.65","138.82","139.82","169.15","43.40","6,65,173","9,30,01,289.68","7,874"
"29-Jul-2024","EQ","136.50","139.99","135.20","130.72","139.00","137.88","138.19","169.15","43.40","13,50,292","18,65,98,529.41","14,698"
