"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,545.00","2,575.00","2,482.50","2,515.45","2,491.05","2,494.10","2,525.04","3,230.00","1,947.05","40,903","10,32,81,852.75","5,569"
"23-Aug-2024","EQ","2,559.70","2,650.00","2,508.75","2,519.75","2,521.00","2,515.45","2,571.77","3,230.00","1,947.05","89,061","22,90,44,316.45","9,534"
"22-Aug-2024","EQ","2,510.95","2,555.00","2,473.95","2,500.95","2,509.90","2,519.75","2,515.98","3,230.00","1,947.05","38,468","9,67,84,672.00","6,219"
"21-Aug-2024","EQ","2,537.95","2,578.90","2,476.00","2,539.75","2,490.00","2,500.95","2,524.48","3,230.00","1,947.05","70,947","17,91,04,548.30","8,729"
"20-Aug-2024","EQ","2,530.10","2,545.00","2,500.00","2,519.55","2,540.00","2,539.75","2,524.64","3,230.00","1,947.05","18,615","4,69,96,127.35","3,819"
"19-Aug-2024","EQ","2,518.35","2,555.90","2,482.95","2,497.55","2,527.90","2,519.55","2,524.24","3,230.00","1,947.05","51,174","12,91,75,318.25","8,929"
"16-Aug-2024","EQ","2,347.70","2,499.70","2,347.70","2,315.75","2,496.00","2,497.55","2,442.30","3,230.00","1,947.05","72,800","17,77,99,402.70","9,909"
"14-Aug-2024","EQ","2,361.00","2,429.80","2,248.15","2,363.80","2,341.05","2,315.75","2,331.88","3,230.00","1,947.05","1,97,688","46,09,85,076.60","28,695"
"13-Aug-2024","EQ","2,600.00","2,640.00","2,330.85","2,687.30","2,348.00","2,363.80","2,418.35","3,230.00","1,947.05","3,65,859","88,47,75,052.50","52,749"
"12-Aug-2024","EQ","2,711.00","2,711.00","2,646.15","2,729.30","2,700.00","2,687.30","2,674.44","3,230.00","1,947.05","44,684","11,95,04,563.55","7,119"
"09-Aug-2024","EQ","2,745.00","2,791.95","2,709.60","2,720.30","2,725.00","2,729.30","2,745.66","3,230.00","1,947.05","34,310","9,42,03,735.00","7,405"
"08-Aug-2024","EQ","2,755.50","2,825.95","2,650.00","2,755.50","2,715.50","2,720.30","2,725.35","3,230.00","1,947.05","86,620","23,60,69,518.30","14,810"
"07-Aug-2024","EQ","2,740.00","2,869.95","2,583.90","2,709.50","2,757.00","2,755.50","2,715.76","3,230.00","1,947.05","2,12,127","57,60,85,039.20","28,012"
"06-Aug-2024","EQ","2,725.00","2,827.95","2,700.00","2,755.35","2,705.00","2,709.50","2,747.61","3,230.00","1,947.05","53,335","14,65,43,917.20","10,821"
"05-Aug-2024","EQ","2,882.25","2,909.10","2,738.00","2,918.90","2,755.00","2,755.35","2,792.04","3,230.00","1,947.05","45,368","12,66,69,487.10","9,885"
"02-Aug-2024","EQ","2,970.75","3,044.95","2,905.00","3,018.10","2,919.00","2,918.90","2,965.06","3,230.00","1,947.05","52,997","15,71,39,534.65","8,955"
"01-Aug-2024","EQ","3,150.00","3,156.00","2,990.00","3,102.25","3,012.35","3,018.10","3,057.26","3,230.00","1,947.05","28,079","8,58,44,911.35","6,209"
"31-Jul-2024","EQ","3,125.00","3,149.00","3,075.00","3,143.00","3,095.00","3,102.25","3,113.27","3,230.00","1,947.05","45,280","14,09,69,056.35","8,833"
"30-Jul-2024","EQ","3,020.00","3,230.00","2,994.70","3,015.75","3,115.50","3,143.00","3,145.26","3,230.00","1,947.05","1,33,877","42,10,77,555.25","18,915"
"29-Jul-2024","EQ","3,025.55","3,098.75","2,970.00","3,000.10","3,019.90","3,015.75","3,026.06","3,098.75","1,947.05","33,399","10,10,67,462.10","6,041"
