"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","965.00","987.85","960.15","959.85","985.00","985.60","976.37","1,097.00","581.60","11,83,617","1,15,56,53,938.50","32,931"
"23-Aug-2024","EQ","969.00","969.00","957.80","965.75","957.80","959.85","963.78","1,097.00","581.60","8,53,881","82,29,57,627.55","25,811"
"22-Aug-2024","EQ","957.45","968.00","948.00","957.60","965.80","965.75","958.26","1,097.00","581.60","11,41,606","1,09,39,49,887.45","34,159"
"21-Aug-2024","EQ","949.65","959.90","944.00","949.65","956.00","957.60","953.29","1,097.00","581.60","8,32,903","79,40,01,972.55","37,369"
"20-Aug-2024","EQ","957.00","959.15","935.00","953.75","948.40","949.65","944.40","1,097.00","581.60","9,99,577","94,40,03,094.00","37,202"
"19-Aug-2024","EQ","944.30","957.60","931.15","934.50","955.80","953.75","943.79","1,097.00","581.60","12,45,922","1,17,58,87,534.25","34,553"
"16-Aug-2024","EQ","935.00","941.25","926.05","929.75","930.85","934.50","932.51","1,097.00","581.60","10,74,486","1,00,19,65,406.65","29,665"
"14-Aug-2024","EQ","908.95","931.95","896.00","908.95","929.60","929.75","915.43","1,097.00","581.60","37,95,523","3,47,45,31,657.50","69,856"
"13-Aug-2024","EQ","921.50","927.85","905.00","918.10","908.45","908.95","914.36","1,097.00","581.60","14,49,141","1,32,50,40,431.50","41,025"
"12-Aug-2024","EQ","914.95","920.60","902.20","916.20","918.00","918.10","911.61","1,097.00","581.60","23,79,658","2,16,93,12,384.70","39,103"
"09-Aug-2024","EQ","926.80","937.00","913.55","919.15","919.20","916.20","921.24","1,097.00","581.60","14,79,733","1,36,31,89,372.10","52,691"
"08-Aug-2024","EQ","938.00","938.00","915.00","946.40","919.65","919.15","926.23","1,097.00","581.60","22,04,897","2,04,22,46,286.95","55,166"
"07-Aug-2024","EQ","936.00","949.85","925.10","925.35","944.40","946.40","939.11","1,097.00","581.60","22,62,015","2,12,42,80,852.40","67,284"
"06-Aug-2024","EQ","919.10","936.45","919.10","917.85","928.45","925.35","929.35","1,097.00","581.60","27,94,386","2,59,69,68,914.20","42,386"
"05-Aug-2024","EQ","937.90","946.05","903.45","956.75","917.00","917.85","920.78","1,097.00","581.60","33,33,943","3,06,98,42,029.80","78,716"
"02-Aug-2024","EQ","969.00","974.65","953.15","983.30","958.00","956.75","962.51","1,097.00","581.60","19,82,275","1,90,79,59,356.25","46,126"
"01-Aug-2024","EQ","996.00","1,006.65","975.20","988.25","984.35","983.30","991.54","1,097.00","581.60","12,42,869","1,23,23,57,344.60","50,439"
"31-Jul-2024","EQ","990.00","992.00","980.15","976.50","989.00","988.25","986.35","1,097.00","581.60","9,84,608","97,11,66,529.20","35,589"
"30-Jul-2024","EQ","966.90","981.65","956.10","966.90","981.65","976.50","972.19","1,097.00","581.60","12,15,074","1,18,12,88,584.65","49,179"
"29-Jul-2024","EQ","979.50","982.80","963.50","972.35","969.00","966.90","970.07","1,097.00","581.60","15,96,044","1,54,82,78,958.60","62,267"
