"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","299.85","301.50","296.60","298.35","297.10","298.15","298.79","470.90","258.15","6,01,440","17,97,06,158.75","16,527"
"23-Aug-2024","EQ","296.55","305.40","296.55","296.55","298.95","298.35","301.55","470.90","258.15","14,56,666","43,92,58,581.70","26,618"
"22-Aug-2024","EQ","296.50","300.00","295.70","294.85","296.20","296.55","297.85","470.90","258.15","5,80,373","17,28,62,280.80","12,629"
"21-Aug-2024","EQ","296.50","298.60","294.00","294.50","295.10","294.85","296.20","470.90","258.15","4,31,924","12,79,35,250.00","10,402"
"20-Aug-2024","EQ","296.50","299.50","293.20","295.25","295.80","294.50","296.66","470.90","258.15","3,90,614","11,58,80,531.05","10,269"
"19-Aug-2024","EQ","293.75","301.00","293.75","293.50","294.50","295.25","297.34","470.90","258.15","6,64,935","19,77,11,717.55","18,918"
"16-Aug-2024","EQ","285.30","296.10","285.30","284.95","293.25","293.50","292.13","470.90","258.15","10,54,444","30,80,35,107.35","26,522"
"14-Aug-2024","EQ","289.00","289.45","282.30","287.90","284.50","284.95","284.97","470.90","258.15","4,03,617","11,50,17,695.30","15,251"
"13-Aug-2024","EQ","284.25","296.20","283.95","283.35","287.80","287.90","291.29","470.90","258.15","12,71,317","37,03,16,905.10","30,566"
"12-Aug-2024","EQ","284.50","288.60","280.10","284.55","284.00","283.35","284.78","470.90","258.15","5,61,494","15,99,02,820.35","15,452"
"09-Aug-2024","EQ","283.00","287.90","283.00","280.40","284.00","284.55","284.87","470.90","258.15","5,77,232","16,44,34,873.95","14,054"
"08-Aug-2024","EQ","280.60","284.90","279.15","279.85","280.00","280.40","281.73","470.90","258.15","4,93,999","13,91,75,642.25","14,335"
"07-Aug-2024","EQ","284.00","287.45","278.60","275.60","280.50","279.85","280.85","470.90","258.15","6,36,716","17,88,23,420.35","17,684"
"06-Aug-2024","EQ","283.05","289.75","275.00","280.05","276.80","275.60","281.14","470.90","258.15","8,19,053","23,02,65,584.60","21,632"
"05-Aug-2024","EQ","289.00","291.90","279.00","294.30","279.20","280.05","284.31","470.90","258.15","14,15,383","40,24,05,106.20","38,723"
"02-Aug-2024","EQ","292.00","299.45","289.05","294.75","294.20","294.30","294.94","470.90","258.15","10,31,307","30,41,78,399.05","21,318"
"01-Aug-2024","EQ","300.00","304.90","289.85","318.45","294.50","294.75","296.83","470.90","258.15","51,19,500","1,51,96,27,800.30","71,999"
"31-Jul-2024","EQ","316.25","320.50","314.55","315.05","320.00","318.45","317.22","470.90","258.15","9,07,464","28,78,62,308.80","20,986"
"30-Jul-2024","EQ","310.00","317.00","310.00","312.05","316.30","315.05","314.52","470.90","258.15","10,76,045","33,84,34,146.65","19,614"
"29-Jul-2024","EQ","309.10","313.95","306.60","307.00","312.45","312.05","310.43","470.90","258.15","9,22,136","28,62,59,013.60","19,845"
