"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","572.20","573.30","558.55","568.80","564.00","563.65","563.13","660.00","470.10","3,42,209","19,27,09,315.70","17,282"
"23-Aug-2024","EQ","576.00","577.85","567.00","575.95","569.25","568.80","570.55","660.00","470.10","2,83,293","16,16,32,376.00","9,815"
"22-Aug-2024","EQ","590.50","592.00","574.00","590.50","574.00","575.95","580.91","660.00","470.10","1,97,896","11,49,60,266.30","9,256"
"21-Aug-2024","EQ","584.00","594.00","582.05","584.10","589.75","590.50","590.44","660.00","470.10","3,07,979","18,18,42,304.25","14,694"
"20-Aug-2024","EQ","569.00","591.75","566.25","564.05","584.00","584.10","583.56","660.00","470.10","4,92,127","28,71,85,816.90","18,159"
"19-Aug-2024","EQ","557.00","569.00","554.80","552.20","564.10","564.05","563.25","660.00","470.10","3,17,097","17,86,06,396.45","20,461"
"16-Aug-2024","EQ","540.00","553.25","539.50","538.35","552.50","552.20","547.91","660.00","470.10","2,81,850","15,44,28,396.00","20,733"
"14-Aug-2024","EQ","554.95","557.05","520.05","549.40","539.20","538.35","533.16","660.00","470.10","14,19,133","75,66,25,613.80","47,376"
"13-Aug-2024","EQ","572.60","573.55","546.00","572.45","549.90","549.40","561.70","660.00","470.10","5,21,577","29,29,70,694.95","20,352"
"12-Aug-2024","EQ","572.00","577.00","568.25","573.40","571.50","572.45","573.44","660.00","470.10","3,32,131","19,04,57,397.60","23,660"
"09-Aug-2024","EQ","572.00","576.00","566.10","568.55","572.25","573.40","570.78","660.00","470.10","6,54,943","37,38,29,477.10","29,722"
"08-Aug-2024","EQ","571.05","584.00","565.00","570.65","568.70","568.55","571.94","660.00","470.10","5,30,197","30,32,40,851.20","21,812"
"07-Aug-2024","EQ","570.00","577.45","556.30","563.80","570.00","570.65","562.65","660.00","470.10","6,58,114","37,02,89,414.15","22,574"
"06-Aug-2024","EQ","565.00","570.50","560.05","555.20","563.00","563.80","564.93","660.00","470.10","7,12,715","40,26,36,656.85","15,812"
"05-Aug-2024","EQ","562.80","567.10","545.40","580.00","554.95","555.20","555.42","660.00","470.10","6,94,799","38,59,02,556.45","30,280"
"02-Aug-2024","EQ","582.60","606.00","578.20","593.45","579.00","580.00","590.03","660.00","470.10","8,37,008","49,38,58,641.50","36,254"
"01-Aug-2024","EQ","610.00","623.00","582.60","610.25","596.00","593.45","600.29","660.00","470.10","7,60,151","45,63,11,548.40","40,446"
"31-Jul-2024","EQ","621.50","626.45","604.65","620.85","608.40","610.25","614.22","660.00","470.10","4,98,919","30,64,44,022.75","24,120"
"30-Jul-2024","EQ","635.00","639.95","619.00","633.85","619.80","620.85","629.44","660.00","470.10","3,53,610","22,25,74,603.90","20,094"
"29-Jul-2024","EQ","620.50","640.00","617.95","620.15","632.95","633.85","632.84","660.00","470.10","9,52,802","60,29,73,609.60","37,050"
