"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,523.35","1,523.35","1,350.00","1,464.05","1,357.05","1,365.05","1,409.28","1,619.90","263.40","5,40,619","76,18,85,320.95","10,069"
"26-Aug-2024","BL","1,375.00","1,375.00","1,375.00","1,465.00","1,375.00","1,375.00","1,375.00","1,465.00","1,375.00","5,00,000","68,75,00,000.00","1"
"23-Aug-2024","EQ","1,618.00","1,619.90","1,452.00","1,583.30","1,465.00","1,464.05","1,511.24","1,619.90","263.40","2,65,177","40,07,47,072.75","7,844"
"23-Aug-2024","BL","1,465.00","1,465.00","1,465.00","116.65","1,465.00","1,465.00","1,465.00","1,465.00","1,465.00","5,00,000","73,25,00,000.00","1"
"22-Aug-2024","EQ","1,490.00","1,607.90","1,481.05","1,490.15","1,586.90","1,583.30","1,567.00","1,608.90","263.40","2,11,473","33,13,77,478.80","5,886"
"21-Aug-2024","EQ","1,509.80","1,509.85","1,485.00","1,492.80","1,485.00","1,490.15","1,498.24","1,608.90","263.40","13,681","2,04,97,462.20","648"
"20-Aug-2024","EQ","1,500.00","1,503.85","1,481.05","1,485.60","1,500.00","1,492.80","1,490.68","1,608.90","263.40","12,638","1,88,39,243.90","1,031"
"19-Aug-2024","EQ","1,499.85","1,569.00","1,470.05","1,446.45","1,472.00","1,485.60","1,510.04","1,608.90","263.40","27,156","4,10,06,573.75","3,089"
"16-Aug-2024","EQ","1,493.55","1,514.65","1,430.30","1,493.55","1,431.00","1,446.45","1,451.01","1,608.90","263.40","25,369","3,68,10,792.10","2,100"
"14-Aug-2024","EQ","1,529.95","1,578.80","1,470.05","1,523.50","1,475.00","1,493.55","1,523.60","1,608.90","263.40","25,531","3,88,98,920.00","1,699"
"13-Aug-2024","EQ","1,571.00","1,608.90","1,488.10","1,591.05","1,522.00","1,523.50","1,550.57","1,608.90","263.40","1,15,853","17,96,38,178.20","4,052"
"12-Aug-2024","EQ","1,514.05","1,605.00","1,454.00","1,514.80","1,575.00","1,591.05","1,556.81","1,605.00","263.40","84,237","13,11,41,180.90","4,443"
"09-Aug-2024","EQ","1,534.85","1,545.70","1,492.55","1,503.20","1,504.95","1,514.80","1,522.71","1,545.70","263.40","41,048","6,25,03,998.90","2,122"
"08-Aug-2024","EQ","1,544.00","1,544.00","1,437.90","1,496.30","1,523.00","1,503.20","1,499.28","1,544.00","263.40","73,230","10,97,92,596.30","3,628"
"07-Aug-2024","EQ","1,400.00","1,496.75","1,377.05","1,360.70","1,496.00","1,496.30","1,475.91","1,496.75","263.40","1,44,743","21,36,27,094.60","3,981"
"06-Aug-2024","EQ","1,363.10","1,434.90","1,330.05","1,369.85","1,389.90","1,360.70","1,404.88","1,434.90","263.40","55,830","7,84,34,421.30","2,316"
"05-Aug-2024","EQ","1,373.25","1,386.95","1,304.65","1,373.30","1,350.00","1,369.85","1,339.55","1,386.95","263.40","60,593","8,11,67,273.35","2,233"
"02-Aug-2024","EQ","1,312.05","1,377.00","1,281.10","1,313.30","1,376.95","1,373.30","1,353.69","1,377.00","263.40","60,621","8,20,62,329.05","2,636"
"01-Aug-2024","EQ","1,299.60","1,313.75","1,210.00","1,251.20","1,313.65","1,313.30","1,292.11","1,313.75","263.40","1,38,254","17,86,39,938.90","3,312"
"31-Jul-2024","EQ","1,250.00","1,258.65","1,248.00","1,249.80","1,249.00","1,251.20","1,250.24","1,279.90","263.40","68,709","8,59,02,575.40","647"
"30-Jul-2024","EQ","1,230.00","1,264.80","1,230.00","1,233.70","1,251.00","1,249.80","1,248.85","1,279.90","263.40","54,663","6,82,65,991.50","966"
"29-Jul-2024","EQ","1,230.00","1,249.00","1,221.00","1,229.30","1,221.00","1,233.70","1,229.95","1,279.90","263.40","28,939","3,55,93,658.30","649"
