"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,226.00","4,244.25","4,168.10","4,211.40","4,203.00","4,185.10","4,189.43","5,000.00","2,760.00","5,166","2,16,42,582.75","2,191"
"23-Aug-2024","EQ","4,212.00","4,320.00","4,194.00","4,210.65","4,211.10","4,211.40","4,235.02","5,000.00","2,760.00","10,865","4,60,13,477.35","3,357"
"22-Aug-2024","EQ","4,119.95","4,230.00","4,108.60","4,104.20","4,195.00","4,210.65","4,177.72","5,000.00","2,760.00","13,538","5,65,57,978.55","3,223"
"21-Aug-2024","EQ","4,025.00","4,120.00","4,025.00","4,028.40","4,120.00","4,104.20","4,081.48","5,000.00","2,760.00","6,616","2,70,03,056.55","2,166"
"20-Aug-2024","EQ","4,041.00","4,088.90","4,021.00","4,041.65","4,050.00","4,028.40","4,040.35","5,000.00","2,760.00","9,588","3,87,38,885.60","2,546"
"19-Aug-2024","EQ","4,002.35","4,065.25","4,002.35","4,012.20","4,037.00","4,041.65","4,034.01","5,000.00","2,760.00","7,746","3,12,47,457.10","2,931"
"16-Aug-2024","EQ","4,002.00","4,063.55","3,939.00","3,987.60","4,007.00","4,012.20","3,988.54","5,000.00","2,760.00","14,550","5,80,33,192.10","4,376"
"14-Aug-2024","EQ","4,270.00","4,272.75","3,905.00","4,077.85","3,987.00","3,987.60","4,046.24","5,000.00","2,760.00","18,745","7,58,46,771.15","5,433"
"13-Aug-2024","EQ","4,066.00","4,204.45","4,066.00","3,999.35","4,078.00","4,077.85","4,135.33","5,000.00","2,760.00","46,711","19,31,65,174.40","7,825"
"12-Aug-2024","EQ","4,039.40","4,046.00","3,950.00","4,019.40","4,025.00","3,999.35","4,000.58","5,000.00","2,760.00","12,507","5,00,35,235.10","4,685"
"09-Aug-2024","EQ","4,096.25","4,149.45","4,005.05","4,086.20","4,020.00","4,019.40","4,061.95","5,000.00","2,760.00","14,848","6,03,11,766.55","5,658"
"08-Aug-2024","EQ","4,043.45","4,235.00","3,903.05","4,039.50","4,091.70","4,086.20","4,101.01","5,000.00","2,760.00","30,613","12,55,44,161.45","8,850"
"07-Aug-2024","EQ","4,035.80","4,090.90","3,976.00","4,002.70","4,050.00","4,039.50","4,028.12","5,000.00","2,760.00","39,225","15,80,02,819.75","6,018"
"06-Aug-2024","EQ","4,066.00","4,207.60","3,998.75","4,039.15","4,000.00","4,002.70","4,106.09","5,000.00","2,760.00","1,33,150","54,67,25,743.75","5,114"
"05-Aug-2024","EQ","4,230.00","4,254.90","3,998.10","4,289.95","4,040.00","4,039.15","4,130.66","5,000.00","2,760.00","22,380","9,24,44,148.00","8,734"
"02-Aug-2024","EQ","4,409.65","4,409.65","4,280.00","4,409.65","4,280.00","4,289.95","4,332.88","5,000.00","2,760.00","15,439","6,68,95,356.85","4,642"
"01-Aug-2024","EQ","4,425.00","4,449.00","4,327.00","4,411.60","4,411.00","4,409.65","4,398.11","5,000.00","2,760.00","5,160","2,26,94,267.30","2,256"
"31-Jul-2024","EQ","4,470.00","4,485.40","4,400.00","4,468.60","4,436.60","4,411.60","4,444.73","5,000.00","2,760.00","6,630","2,94,68,529.05","2,288"
"30-Jul-2024","EQ","4,346.80","4,539.55","4,322.75","4,338.15","4,477.00","4,468.60","4,461.93","5,000.00","2,760.00","24,359","10,86,88,117.75","7,098"
"29-Jul-2024","EQ","4,253.00","4,369.95","4,208.20","4,237.50","4,343.10","4,338.15","4,311.67","5,000.00","2,760.00","16,431","7,08,44,998.55","4,665"
