"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,074.20","1,090.15","1,042.05","1,074.20","1,059.00","1,047.75","1,059.29","1,645.00","676.05","1,15,332","12,21,70,360.25","11,528"
"23-Aug-2024","EQ","1,076.00","1,079.40","1,060.00","1,075.10","1,077.90","1,074.20","1,068.82","1,645.00","676.05","1,28,084","13,68,99,363.25","10,552"
"22-Aug-2024","EQ","1,093.95","1,119.95","1,071.30","1,086.50","1,075.00","1,075.10","1,088.24","1,645.00","676.05","78,522","8,54,50,612.85","8,354"
"21-Aug-2024","EQ","1,116.00","1,118.15","1,057.95","1,113.40","1,093.00","1,086.50","1,086.08","1,645.00","676.05","1,47,080","15,97,40,566.35","10,563"
"20-Aug-2024","EQ","1,083.80","1,130.00","1,080.25","1,072.40","1,109.00","1,113.40","1,108.13","1,645.00","676.05","2,73,488","30,30,58,923.15","22,058"
"19-Aug-2024","EQ","1,093.65","1,093.95","1,057.55","1,085.85","1,075.00","1,072.40","1,073.91","1,645.00","676.05","99,107","10,64,32,072.60","10,716"
"16-Aug-2024","EQ","1,026.60","1,098.00","1,026.60","1,026.60","1,089.00","1,085.85","1,073.66","1,645.00","676.05","3,69,790","39,70,28,348.25","26,451"
"14-Aug-2024","EQ","1,040.00","1,041.30","1,015.55","1,036.60","1,023.00","1,026.60","1,028.54","1,645.00","676.05","1,07,184","11,02,42,686.35","11,863"
"13-Aug-2024","EQ","1,046.80","1,067.20","1,025.30","1,046.75","1,035.00","1,036.60","1,048.09","1,645.00","676.05","1,29,111","13,53,19,727.10","15,569"
"12-Aug-2024","EQ","1,015.75","1,079.50","1,015.75","1,030.75","1,049.80","1,046.75","1,060.63","1,645.00","676.05","2,28,336","24,21,80,575.70","22,242"
"09-Aug-2024","EQ","1,025.25","1,054.55","1,021.55","1,014.45","1,032.00","1,030.75","1,036.20","1,645.00","676.05","1,31,277","13,60,28,590.65","13,074"
"08-Aug-2024","EQ","962.10","1,024.75","962.10","976.70","1,020.00","1,014.45","1,006.99","1,645.00","676.05","1,72,345","17,35,49,864.60","17,857"
"07-Aug-2024","EQ","970.00","990.00","960.35","958.25","979.00","976.70","979.41","1,645.00","676.05","90,752","8,88,83,012.50","14,868"
"06-Aug-2024","EQ","967.50","1,000.00","950.00","955.70","960.00","958.25","973.51","1,645.00","676.05","2,94,060","28,62,70,273.40","26,357"
"05-Aug-2024","EQ","976.00","994.00","940.05","1,021.25","958.50","955.70","961.44","1,645.00","676.05","2,99,516","28,79,66,792.90","35,174"
"02-Aug-2024","EQ","1,044.10","1,051.35","1,012.00","1,055.50","1,024.20","1,021.25","1,027.60","1,645.00","676.05","1,20,512","12,38,37,944.60","16,213"
"01-Aug-2024","EQ","1,034.95","1,082.50","1,034.95","1,029.20","1,060.00","1,055.50","1,060.45","1,645.00","676.05","2,13,071","22,59,50,371.70","20,865"
"31-Jul-2024","EQ","1,024.80","1,048.60","1,010.00","1,024.80","1,034.00","1,029.20","1,030.34","1,645.00","676.05","1,49,198","15,37,24,081.90","15,066"
"30-Jul-2024","EQ","1,070.00","1,080.50","1,018.30","1,070.00","1,026.70","1,024.80","1,039.83","1,645.00","676.05","1,91,402","19,90,24,780.25","17,569"
"29-Jul-2024","EQ","1,077.00","1,125.00","1,062.05","1,077.65","1,066.05","1,070.00","1,092.66","1,645.00","676.05","3,32,669","36,34,95,751.00","35,001"
