"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","357.75","357.75","345.10","352.45","347.00","347.15","349.59","469.00","195.25","92,952","3,24,94,845.10","7,307"
"23-Aug-2024","EQ","367.00","367.00","349.25","363.80","353.35","352.45","354.92","469.00","194.05","1,07,191","3,80,43,896.80","8,607"
"22-Aug-2024","EQ","368.30","368.30","361.10","364.50","362.85","363.80","364.77","469.00","194.05","33,599","1,22,55,879.45","3,485"
"21-Aug-2024","EQ","358.35","368.00","354.80","354.10","363.60","364.50","363.47","469.00","194.05","1,29,991","4,72,47,679.75","10,055"
"20-Aug-2024","EQ","352.35","357.45","346.05","352.35","353.40","354.10","351.26","469.00","194.05","64,932","2,28,07,781.90","4,659"
"19-Aug-2024","EQ","346.55","357.45","346.55","345.90","356.90","352.35","352.93","469.00","194.05","86,827","3,06,43,514.90","6,605"
"16-Aug-2024","EQ","351.15","352.60","344.75","348.20","345.10","345.90","347.57","469.00","193.90","39,555","1,37,48,295.75","3,555"
"14-Aug-2024","EQ","335.00","352.00","334.45","345.05","351.15","348.20","346.02","469.00","193.90","1,06,268","3,67,71,105.10","6,788"
"13-Aug-2024","EQ","361.00","366.00","341.90","371.35","349.90","345.05","353.22","469.00","193.90","2,71,201","9,57,93,326.05","15,891"
"12-Aug-2024","EQ","380.80","386.00","366.90","378.35","375.00","371.35","376.82","469.00","193.90","1,70,793","6,43,58,512.75","8,020"
"09-Aug-2024","EQ","378.50","380.50","376.05","373.70","379.75","378.35","379.36","469.00","193.90","80,404","3,05,01,744.50","5,196"
"08-Aug-2024","EQ","379.00","380.00","371.35","379.20","375.80","373.70","377.07","469.00","193.90","36,467","1,37,50,520.10","3,505"
"07-Aug-2024","EQ","375.50","381.00","367.05","368.30","378.50","379.20","375.26","469.00","193.90","68,683","2,57,73,853.50","5,429"
"06-Aug-2024","EQ","373.25","381.60","366.00","373.40","370.25","368.30","373.32","469.00","193.90","93,284","3,48,25,052.75","6,136"
"05-Aug-2024","EQ","384.50","384.50","365.00","384.50","372.10","373.40","372.36","469.00","193.90","1,46,353","5,44,96,454.50","14,232"
"02-Aug-2024","EQ","395.00","397.45","380.00","395.05","385.00","384.50","388.00","469.00","193.90","1,00,493","3,89,91,086.85","9,256"
"01-Aug-2024","EQ","395.30","400.00","393.00","396.90","398.00","395.05","397.23","469.00","193.90","37,861","1,50,39,354.65","3,455"
"31-Jul-2024","EQ","398.30","403.05","395.10","400.55","397.20","396.90","398.19","469.00","193.90","62,299","2,48,07,032.95","4,277"
"30-Jul-2024","EQ","404.95","404.95","398.30","401.60","399.00","400.55","401.41","469.00","193.90","46,296","1,85,83,488.05","3,798"
"29-Jul-2024","EQ","417.70","417.70","399.00","407.05","402.00","401.60","405.00","469.00","193.90","1,02,093","4,13,47,913.65","6,600"
