"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","251.80","252.00","245.60","248.20","248.00","246.85","247.94","294.64","142.00","2,14,598","5,32,07,022.25","13,267"
"23-Aug-2024","EQ","253.80","253.80","247.15","250.05","249.20","248.20","249.16","294.64","139.70","67,189","1,67,40,531.85","3,196"
"22-Aug-2024","EQ","251.05","251.45","247.35","247.35","250.90","250.05","249.23","294.64","139.70","84,876","2,11,53,903.70","4,217"
"21-Aug-2024","EQ","248.00","257.30","245.00","247.75","248.70","247.35","249.44","294.64","139.70","80,571","2,00,97,886.90","4,279"
"20-Aug-2024","EQ","254.35","254.75","247.05","252.60","249.75","247.75","248.87","294.64","139.70","73,289","1,82,39,350.80","4,324"
"19-Aug-2024","EQ","245.20","254.00","245.20","243.75","254.00","252.60","250.38","294.64","139.70","77,027","1,92,85,899.80","5,490"
"16-Aug-2024","EQ","241.75","247.15","241.05","238.20","246.90","243.75","243.58","294.64","138.25","79,757","1,94,26,870.05","6,323"
"14-Aug-2024","EQ","242.65","244.05","237.20","244.10","238.90","238.20","239.48","294.64","138.25","1,56,840","3,75,60,509.45","9,027"
"13-Aug-2024","EQ","262.50","262.50","241.05","257.20","246.60","244.10","249.57","294.64","138.25","2,40,162","5,99,37,406.95","13,566"
"12-Aug-2024","EQ","262.70","265.00","256.10","263.10","256.50","257.20","260.70","294.64","138.25","1,15,330","3,00,66,816.90","8,454"
"09-Aug-2024","EQ","257.80","267.00","257.75","256.05","263.05","263.10","262.45","294.64","138.25","96,048","2,52,07,955.20","6,814"
"08-Aug-2024","EQ","258.35","261.70","255.10","260.95","256.00","256.05","257.78","294.64","138.25","73,073","1,88,36,687.45","5,654"
"07-Aug-2024","EQ","247.20","267.00","245.00","239.80","262.00","260.95","257.91","294.64","138.25","3,86,240","9,96,15,650.20","24,488"
"06-Aug-2024","EQ","250.85","253.80","236.75","245.70","240.00","239.80","245.19","294.64","138.25","1,22,588","3,00,57,719.10","13,384"
"05-Aug-2024","EQ","248.00","254.00","243.00","257.55","245.45","245.70","247.24","294.64","138.25","1,91,022","4,72,28,812.90","15,687"
"02-Aug-2024","EQ","261.45","265.00","254.55","261.50","259.80","257.55","260.16","294.64","138.25","1,27,700","3,32,22,318.65","9,791"
"01-Aug-2024","EQ","268.60","270.95","260.00","265.97","263.00","261.50","265.28","294.64","138.25","1,03,505","2,74,57,842.10","7,596"
"31-Jul-2024","EQ","268.95","269.85","265.00","266.85","268.00","265.97","266.64","294.64","138.25","66,677","1,77,78,857.29","3,809"
"30-Jul-2024","EQ","266.65","271.89","265.00","266.65","267.00","266.85","268.08","294.64","138.25","1,20,590","3,23,27,343.13","7,214"
"29-Jul-2024","EQ","277.59","277.59","265.15","274.13","267.18","266.65","268.71","294.64","138.25","1,46,132","3,92,67,592.16","7,717"
